date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,11.358689746722884,11.192962511361046,11.409682742218834,11.192962511361046,745474.0,247.0,6623697.0,330000.0,0.0,4000.0,0.0,0.0,4.4
2012-05-03,11.345941497848898,11.345941497848898,11.396934493344846,11.320445000100923,382589.0,117.0,3404884.0,50000.0,0.0,0.0,0.0,0.0,4.41
2012-05-04,11.396934493344846,11.320445000100923,11.486172235462758,11.320445000100923,661345.0,211.0,5921826.0,-51000.0,0.0,-1000.0,0.0,0.0,4.4
2012-05-07,11.23120725798301,11.090976520369145,11.294948502352947,11.090976520369145,533146.0,206.0,4661352.0,-196000.0,0.0,0.0,5000.0,0.0,4.38
2012-05-08,11.218459009109022,11.23120725798301,11.243955506856997,11.16746601361307,346988.0,87.0,3049513.0,-72000.0,0.0,0.0,7000.0,0.0,4.36
2012-05-09,11.103724769243135,11.205710760235032,11.205710760235032,11.065480022621172,403807.0,127.0,3519628.0,-68000.0,0.0,0.0,15000.0,0.0,4.36
2012-05-10,11.065480022621172,11.027235275999208,11.16746601361307,11.027235275999208,346280.0,87.0,3009937.0,3000.0,0.0,0.0,4000.0,0.0,4.36
2012-05-11,10.937997533881296,11.078228271495158,11.090976520369145,10.874256289511358,498098.0,153.0,4275433.0,-133000.0,0.0,0.0,-81000.0,0.0,4.34
2012-05-14,10.937997533881296,10.96349403162927,10.96349403162927,10.810515045141422,350100.0,91.0,2987853.0,-34000.0,0.0,0.0,0.0,0.0,4.33
2012-05-15,10.823263294015408,10.836011542889395,10.836011542889395,10.721277303023507,288621.0,87.0,2439986.0,-45000.0,0.0,3000.0,0.0,0.0,4.33
2012-05-16,10.644787809779583,10.836011542889395,10.836011542889395,10.644787809779583,286534.0,146.0,2410228.0,-119000.0,0.0,0.0,0.0,0.0,4.31
2012-05-17,10.734025551897496,10.70852905414952,10.772270298519457,10.65753605865357,307040.0,138.0,2577793.0,-21000.0,0.0,0.0,-10000.0,0.0,4.31
2012-05-18,10.568298316535657,10.683032556401546,10.683032556401546,10.517305321039707,779216.0,213.0,6468639.0,-345000.0,0.0,0.0,-7000.0,0.0,4.26
2012-05-21,10.65753605865357,10.593794814283633,10.670284307527558,10.568298316535657,501583.0,143.0,4178513.0,-47000.0,0.0,0.0,0.0,0.0,4.25
2012-05-22,10.772270298519457,10.670284307527558,10.772270298519457,10.60654306315762,245431.0,113.0,2061992.0,-47000.0,0.0,0.0,0.0,0.0,4.24
2012-05-23,10.581046565409647,10.734025551897496,10.734025551897496,10.517305321039707,454744.0,223.0,3766334.0,-154000.0,0.0,0.0,0.0,0.0,4.22
2012-05-24,10.479060574417746,10.530053569913695,10.619291312031608,10.46631232554376,448155.0,145.0,3704031.0,-31000.0,0.0,0.0,-2000.0,0.0,4.22
2012-05-25,10.517305321039707,10.530053569913695,10.55555006766167,10.491808823291732,412631.0,80.0,3405681.0,-29000.0,0.0,0.0,0.0,0.0,4.21
2012-05-28,10.530053569913695,10.517305321039707,10.60654306315762,10.45356407666977,473451.0,123.0,3902139.0,34000.0,0.0,0.0,0.0,0.0,4.22
2012-05-29,10.772270298519457,10.530053569913695,10.823263294015408,10.530053569913695,646775.0,120.0,5447619.0,4000.0,0.0,1000.0,-83000.0,0.0,4.22
2012-05-30,10.644787809779583,10.836011542889395,10.836011542889395,10.55555006766167,381269.0,164.0,3177601.0,-151000.0,0.0,0.0,0.0,0.0,4.2
2012-05-31,10.734025551897496,10.479060574417746,10.785018547393447,10.415319330047808,821415.0,242.0,6779975.0,-99000.0,0.0,0.0,0.0,0.0,4.18
2012-06-01,10.55555006766167,10.632039560905595,10.632039560905595,10.517305321039707,690091.0,119.0,5715770.0,-198405.0,0.0,0.0,0.0,0.0,4.16
2012-06-04,10.083864859324132,10.45356407666977,10.45356407666977,10.083864859324132,1371348.0,239.0,10949478.0,-44000.0,0.0,2000.0,-640000.0,0.0,4.15
2012-06-05,10.287836841307932,10.224095596937994,10.364326334551858,10.19859909919002,256019.0,89.0,2064272.0,51000.0,0.0,1000.0,-28000.0,0.0,4.16
2012-06-06,10.46631232554376,10.785018547393447,10.785018547393447,10.338829836803882,357414.0,96.0,2946897.0,48000.0,0.0,0.0,-1000.0,0.0,4.16
2012-06-07,10.46631232554376,10.619291312031608,10.632039560905595,10.46631232554376,355999.0,75.0,2940289.0,-9000.0,0.0,0.0,-6000.0,0.0,4.16
2012-06-08,10.568298316535657,10.46631232554376,10.568298316535657,10.45356407666977,330815.0,78.0,2727384.0,-44000.0,0.0,0.0,-4000.0,0.0,4.16
2012-06-11,10.593794814283633,10.568298316535657,10.70852905414952,10.568298316535657,365696.0,107.0,3042525.0,66000.0,0.0,0.0,0.0,0.0,4.17
2012-06-12,10.568298316535657,10.568298316535657,10.581046565409647,10.46631232554376,179000.0,59.0,1474940.0,4000.0,0.0,0.0,3000.0,0.0,4.17
2012-06-13,10.619291312031608,10.593794814283633,10.644787809779583,10.542801818787682,287753.0,81.0,2389560.0,35000.0,0.0,3000.0,0.0,0.0,4.17
2012-06-14,10.60654306315762,10.683032556401546,10.683032556401546,10.517305321039707,533087.0,111.0,4439452.0,59000.0,0.0,3000.0,6000.0,0.0,4.18
2012-06-15,10.746773800771482,10.734025551897496,10.836011542889395,10.632039560905595,637200.0,167.0,5376789.0,103000.0,0.0,0.0,3000.0,0.0,4.2
2012-06-18,10.86150804063737,10.937997533881296,10.950745782755284,10.785018547393447,487977.0,154.0,4161712.0,34000.0,0.0,0.0,2000.0,0.0,4.2
2012-06-19,10.746773800771482,10.326081587929894,10.746773800771482,10.326081587929894,321951.0,129.0,2684514.0,25000.0,0.0,0.0,16000.0,0.0,4.2
2012-06-20,10.734025551897496,10.772270298519457,10.785018547393447,10.683032556401546,210053.0,94.0,1767333.0,5000.0,0.0,0.0,7000.0,0.0,4.21
2012-06-21,10.632039560905595,10.65753605865357,10.65753605865357,10.60654306315762,185906.0,65.0,1549498.0,-27000.0,0.0,0.0,-1000.0,0.0,4.2
2012-06-22,10.568298316535657,10.581046565409647,10.619291312031608,10.517305321039707,214575.0,82.0,1779003.0,24000.0,0.0,0.0,-21000.0,0.0,4.2
2012-06-25,10.55555006766167,10.568298316535657,10.568298316535657,10.479060574417746,245267.0,85.0,2021928.0,-3000.0,0.0,-4000.0,-17000.0,0.0,4.2
