date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,7.600533600000001,7.532469120000001,7.600533600000001,7.51734368,554179.0,190.0,5550670.0,313000.0,0.0,12000.0,0.0,0.0,2.3
2012-05-03,7.600533600000001,7.600533600000001,7.6383472,7.540031840000001,111965.0,52.0,1124150.0,57000.0,0.0,-18958.0,0.0,0.0,2.3
2012-05-04,7.600533600000001,7.600533600000001,7.600533600000001,7.50221824,334588.0,142.0,3340690.0,-137000.0,0.0,-1000.0,0.0,0.0,2.29
2012-05-07,7.55515728,7.600533600000001,7.600533600000001,7.4492792,585108.0,213.0,5807847.0,-368000.0,0.0,0.0,-13000.0,0.0,2.27
2012-05-08,7.5627200000000006,7.600533600000001,7.600533600000001,7.5249064,355837.0,119.0,3556549.0,-42000.0,0.0,0.0,-15000.0,0.0,2.27
2012-05-09,7.487092800000001,7.532469120000001,7.532469120000001,7.46440464,328942.0,127.0,3258280.0,-77000.0,0.0,0.0,-471.0,0.0,2.27
2012-05-10,7.487092800000001,7.46440464,7.51734368,7.4492792,149210.0,55.0,1473813.0,8000.0,0.0,0.0,0.0,0.0,2.27
2012-05-11,7.419028320000001,7.479530080000001,7.479530080000001,7.411465600000001,278869.0,121.0,2740374.0,-91000.0,0.0,0.0,-3000.0,0.0,2.26
2012-05-14,7.44171648,7.419028320000001,7.4492792,7.419028320000001,199862.0,61.0,1963097.0,5000.0,0.0,0.0,2000.0,0.0,2.26
2012-05-15,7.434153760000001,7.426591040000001,7.434153760000001,7.366089280000001,261252.0,74.0,2555494.0,-46000.0,0.0,8000.0,6000.0,0.0,2.26
2012-05-16,7.237523040000001,7.434153760000001,7.434153760000001,7.2072721600000005,488304.0,186.0,4709228.0,-343000.0,0.0,2000.0,0.0,0.0,2.24
2012-05-17,7.282899360000001,7.32827568,7.350963840000001,7.229960320000001,557816.0,268.0,5366743.0,-106000.0,0.0,0.0,0.0,0.0,2.25
2012-05-18,7.13164496,7.25264848,7.2602112000000005,7.093831360000001,842562.0,300.0,7973759.0,-105000.0,0.0,0.0,-6000.0,0.0,2.24
2012-05-21,7.21483488,7.13164496,7.21483488,7.116519520000001,285941.0,121.0,2714358.0,1000.0,0.0,0.0,-5000.0,0.0,2.24
2012-05-22,7.229960320000001,7.282899360000001,7.282899360000001,7.184584000000001,260219.0,173.0,2482558.0,-45000.0,0.0,0.0,0.0,0.0,2.28
