date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,8.5,8.3,8.5,8.3,548068.0,138.0,4604443.0,33000.0,0.0,0.0,0.0,0.0,2.03
2012-05-03,8.44,8.5,8.55,8.36,114871.0,42.0,975556.0,-15000.0,0.0,0.0,-2000.0,0.0,2.02
2012-05-04,8.45,8.44,8.5,8.4,150009.0,52.0,1269925.0,16000.0,0.0,0.0,0.0,0.0,2.03
2012-05-07,8.4,8.4,8.4,8.25,333771.0,84.0,2793799.0,10000.0,0.0,0.0,0.0,0.0,2.03
2012-05-08,8.46,8.45,8.55,8.36,107660.0,49.0,906974.0,3000.0,0.0,0.0,0.0,0.0,2.03
2012-05-09,8.38,8.33,8.48,8.31,108294.0,65.0,904340.0,-15000.0,0.0,0.0,-2000.0,0.0,2.03
2012-05-10,8.39,8.36,8.39,8.32,191010.0,45.0,1596684.0,-10000.0,0.0,0.0,0.0,0.0,2.02
2012-05-11,8.21,8.3,8.38,8.21,106302.0,50.0,876362.0,-8000.0,0.0,0.0,-1000.0,0.0,2.02
2012-05-14,8.18,8.29,8.29,8.11,28000.0,15.0,228920.0,-13000.0,0.0,0.0,0.0,0.0,2.02
2012-05-15,8.22,8.15,8.23,8.03,45200.0,23.0,368744.0,0.0,0.0,0.0,-1000.0,0.0,2.02
2012-05-16,8.15,8.1,8.2,8.1,81510.0,34.0,662301.0,-12000.0,0.0,0.0,0.0,0.0,2.01
2012-05-17,8.1,8.23,8.26,8.1,137010.0,68.0,1119072.0,-24000.0,0.0,0.0,1000.0,0.0,2.01
2012-05-18,7.91,8.0,8.0,7.91,171001.0,96.0,1358567.0,-67000.0,0.0,0.0,-1000.0,0.0,1.99
2012-05-21,7.95,7.86,7.99,7.86,68000.0,28.0,539390.0,-3000.0,0.0,0.0,0.0,0.0,1.99
2012-05-22,8.0,7.96,8.07,7.96,132010.0,60.0,1057590.0,-29000.0,0.0,0.0,0.0,0.0,1.98
2012-05-23,7.82,7.88,7.95,7.82,106601.0,60.0,838216.0,-43000.0,0.0,0.0,0.0,0.0,1.97
2012-05-24,7.66,7.8,7.9,7.55,288360.0,77.0,2230392.0,-9000.0,0.0,0.0,0.0,0.0,1.96
2012-05-25,7.38,7.66,7.67,7.38,396100.0,92.0,2970925.0,-23000.0,0.0,0.0,0.0,0.0,1.96
2012-05-28,7.41,7.39,7.49,7.39,88012.0,36.0,651828.0,4000.0,0.0,0.0,0.0,0.0,1.96
2012-05-29,7.8,7.41,7.8,7.41,324337.0,113.0,2494901.0,20000.0,0.0,0.0,0.0,0.0,1.96
2012-05-30,7.7,7.78,7.8,7.67,87335.0,46.0,677942.0,-30000.0,0.0,0.0,0.0,0.0,1.95
