date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,12.706314643440393,12.135827047204295,12.706314643440393,12.135827047204295,10354400.0,2919.0,124319380.0,1486000.0,0.0,8000.0,211000.0,0.0,16.79
2012-05-03,12.550727117194185,12.654452134691658,12.706314643440393,12.447002099696713,4755043.0,1247.0,57555715.0,334000.0,0.0,26082.0,-5000.0,0.0,16.82
2012-05-04,12.861902169686603,12.550727117194185,13.017489695932813,12.34327708219924,17279000.0,3743.0,212685699.0,631000.0,0.0,0.0,810000.0,0.0,16.87
2012-05-07,12.49886460844545,12.34327708219924,12.602589625942922,12.34327708219924,5774770.0,1389.0,69363077.0,-451000.0,0.0,0.0,-440000.0,0.0,16.9
2012-05-08,12.550727117194185,12.602589625942922,12.654452134691658,12.447002099696713,3727119.0,1054.0,45144101.0,-126000.0,0.0,0.0,-148000.0,0.0,16.89
2012-05-09,12.34327708219924,12.447002099696713,12.447002099696713,12.187689555953032,4107625.0,1222.0,48811223.0,-232000.0,0.0,0.0,-86625.0,0.0,16.97
2012-05-10,12.187689555953032,12.34327708219924,12.447002099696713,12.187689555953032,2992181.0,916.0,35424635.0,173000.0,0.0,0.0,5000.0,0.0,16.98
2012-05-11,11.980239520958087,12.187689555953032,12.239552064701767,11.980239520958087,3938302.0,1071.0,45856403.0,-268000.0,0.0,0.0,-63000.0,0.0,16.96
2012-05-14,11.77278948596314,12.032102029706822,12.135827047204295,11.720926977214406,3409995.0,936.0,39078592.0,27000.0,0.0,0.0,-81000.0,0.0,16.96
2012-05-15,11.92837701220935,11.617201959716931,11.92837701220935,11.513476942219459,4705220.0,1233.0,53166380.0,-483000.0,0.0,6000.0,-51000.0,0.0,16.92
2012-05-16,11.461614433470723,11.92837701220935,11.980239520958087,11.461614433470723,4208000.0,1157.0,47238400.0,-48000.0,0.0,1000.0,-225000.0,0.0,17.0
2012-05-17,11.720926977214406,11.513476942219459,11.824651994711877,11.513476942219459,4166095.0,1310.0,46941552.0,652000.0,0.0,0.0,-18000.0,0.0,17.06
2012-05-18,11.046714363480833,11.513476942219459,11.617201959716931,10.994851854732095,6301349.0,1597.0,68826408.0,-381000.0,0.0,0.0,-147000.0,0.0,17.03
2012-05-21,11.513476942219459,11.150439380978305,11.513476942219459,11.150439380978305,7279452.0,1954.0,80028044.0,1088000.0,0.0,0.0,40000.0,0.0,17.12
2012-05-22,11.980239520958087,11.617201959716931,12.032102029706822,11.617201959716931,9739242.0,2061.0,111262445.0,406000.0,0.0,0.0,192000.0,0.0,17.15
2012-05-23,11.720926977214406,11.720926977214406,11.77278948596314,11.617201959716931,3812000.0,1033.0,42881600.0,50000.0,0.0,-4000.0,-49000.0,0.0,17.07
2012-05-24,11.565339450968196,11.720926977214406,11.92837701220935,11.461614433470723,4642550.0,1384.0,52509136.0,11000.0,0.0,0.0,-35000.0,0.0,17.07
2012-05-25,11.409751924721986,11.617201959716931,11.77278948596314,11.409751924721986,4136010.0,990.0,46128609.0,204000.0,0.0,7000.0,169000.0,0.0,16.99
2012-05-28,11.617201959716931,11.461614433470723,11.669064468465669,11.306026907224513,2901240.0,899.0,32249463.0,305000.0,0.0,0.0,10000.0,0.0,17.02
2012-05-29,12.291414573450503,11.77278948596314,12.34327708219924,11.77278948596314,10399500.0,2455.0,121582600.0,998000.0,0.0,1000.0,228000.0,0.0,17.05
2012-05-30,12.135827047204295,12.239552064701767,12.239552064701767,11.980239520958087,4913358.0,1311.0,57287223.0,70000.0,0.0,15748.0,-38000.0,0.0,17.06
2012-05-31,12.291414573450503,11.92837701220935,12.34327708219924,11.876514503460612,6834000.0,1887.0,80090400.0,27000.0,0.0,0.0,777000.0,0.0,17.06
2012-06-01,11.669064468465669,12.135827047204295,12.239552064701767,11.617201959716931,10586252.0,1951.0,121457122.0,448000.0,0.0,-513000.0,-659000.0,0.0,17.09
2012-06-04,11.202301889727043,11.150439380978305,11.254164398475778,10.891126837234623,10181865.0,2164.0,108267954.0,118000.0,0.0,4000.0,-660000.0,0.0,17.1
2012-06-05,11.513476942219459,11.409751924721986,11.669064468465669,11.409751924721986,5672123.0,1485.0,63062577.0,-390000.0,0.0,3000.0,-132000.0,0.0,17.09
2012-06-06,11.77278948596314,11.824651994711877,11.876514503460612,11.669064468465669,5594652.0,1477.0,63588997.0,-84000.0,0.0,0.0,25000.0,0.0,17.08
2012-06-07,11.720926977214406,11.980239520958087,12.135827047204295,11.720926977214406,8594171.0,1927.0,98931880.0,380000.0,0.0,0.0,43000.0,0.0,17.12
2012-06-08,11.669064468465669,11.720926977214406,11.876514503460612,11.565339450968196,2956368.0,719.0,33361676.0,-325000.0,0.0,0.0,8000.0,0.0,17.08
2012-06-11,12.239552064701767,11.77278948596314,12.239552064701767,11.77278948596314,11532740.0,2515.0,133872230.0,-45000.0,0.0,500000.0,235000.0,0.0,17.08
2012-06-12,12.032102029706822,11.92837701220935,12.187689555953032,11.824651994711877,6997000.0,1485.0,81029700.0,311000.0,0.0,2500000.0,-54000.0,0.0,17.1
2012-06-13,12.34327708219924,12.239552064701767,12.49886460844545,12.135827047204295,12979121.0,3075.0,154584525.0,-320000.0,0.0,-23000.0,570000.0,0.0,17.06
2012-06-14,12.239552064701767,12.34327708219924,12.447002099696713,12.187689555953032,5149510.0,1352.0,61125992.0,-97000.0,0.0,476000.0,389000.0,0.0,17.05
2012-06-15,12.49886460844545,12.34327708219924,12.602589625942922,12.239552064701767,9471636.0,2200.0,113850032.0,52000.0,0.0,0.0,258000.0,0.0,17.06
2012-06-18,12.602589625942922,12.75817715218913,12.965627187184076,12.602589625942922,10157285.0,2319.0,125041346.0,81000.0,0.0,0.0,351000.0,0.0,17.07
2012-06-19,12.602589625942922,12.550727117194185,12.75817715218913,12.49886460844545,5652065.0,1404.0,68833284.0,724000.0,0.0,0.0,21000.0,0.0,17.13
2012-06-20,12.75817715218913,12.75817715218913,12.861902169686603,12.602589625942922,8427040.0,1831.0,103418996.0,-5000.0,0.0,0.0,-87000.0,0.0,17.13
2012-06-21,12.706314643440393,12.75817715218913,12.861902169686603,12.550727117194185,5037450.0,1132.0,61724712.0,-95000.0,0.0,0.0,133000.0,0.0,17.12
2012-06-22,12.49886460844545,12.447002099696713,12.602589625942922,12.395139590947975,4578691.0,1086.0,55123792.0,-253000.0,0.0,0.0,-153000.0,0.0,17.1
2012-06-25,12.395139590947975,12.49886460844545,12.602589625942922,12.34327708219924,3132577.0,805.0,37536192.0,310000.0,0.0,0.0,-20000.0,0.0,17.12
2012-06-26,12.187689555953032,12.291414573450503,12.447002099696713,12.187689555953032,4533365.0,1026.0,53653117.0,233000.0,0.0,-47805.0,1000.0,0.0,17.14
2012-06-27,12.550727117194185,12.187689555953032,12.550727117194185,12.187689555953032,8950294.0,1955.0,106914305.0,567000.0,0.0,0.0,1468000.0,0.0,17.19
2012-06-28,12.550727117194185,12.87531488746645,12.929412849178494,12.550727117194185,8962758.0,1978.0,105723065.0,-525783.0,0.0,-2000.0,-898000.0,0.0,17.15
2012-06-29,12.767118964042362,12.713021002330319,12.767118964042362,12.550727117194185,4968295.0,1254.0,58186530.0,108217.0,0.0,0.0,-45000.0,0.0,17.15
2012-07-02,12.767118964042362,12.87531488746645,12.87531488746645,12.767118964042362,5751450.0,1315.0,68078409.0,-109000.0,0.0,3000.0,6000.0,0.0,17.14
2012-07-03,12.929412849178494,12.87531488746645,13.037608772602582,12.713021002330319,11179870.0,2205.0,133283253.0,61000.0,0.0,1000.0,234000.0,0.0,17.15
2012-07-04,13.794980236571197,12.983510810890538,13.794980236571197,12.929412849178494,59659267.0,8258.0,745395153.0,460000.0,0.0,925000.0,3775000.0,0.0,17.19
2012-07-05,13.794980236571197,13.740882274859151,13.903176159995283,13.578588389723022,27432990.0,5299.0,349312470.0,-458000.0,0.0,-1000.0,-1926000.0,0.0,17.15
2012-07-06,13.632686351435064,13.740882274859151,14.01137208341937,13.632686351435064,18156253.0,3347.0,231538335.0,66000.0,0.0,0.0,754000.0,0.0,17.16
2012-07-09,13.849078198283241,13.632686351435064,13.903176159995283,13.524490428010976,13301028.0,3261.0,169542005.0,3129000.0,0.0,0.0,-541000.0,0.0,17.42
2012-07-10,13.849078198283241,13.903176159995283,14.28186189197959,13.794980236571197,32890668.0,6779.0,426156916.0,811000.0,0.0,0.0,1747000.0,0.0,17.49
2012-07-11,13.849078198283241,13.903176159995283,14.01137208341937,13.68678431314711,12059013.0,2957.0,154641619.0,1428000.0,0.0,0.0,-1133000.0,0.0,17.61
2012-07-12,13.68678431314711,13.957274121707329,13.957274121707329,13.632686351435064,7599000.0,1897.0,96529400.0,393000.0,0.0,0.0,-83000.0,0.0,17.65
2012-07-13,13.849078198283241,13.740882274859151,13.903176159995283,13.632686351435064,9731268.0,2340.0,123812051.0,1591000.0,0.0,0.0,-513000.0,0.0,17.78
2012-07-16,13.632686351435064,14.01137208341937,14.01137208341937,13.632686351435064,8588050.0,2037.0,109713177.0,-86000.0,0.0,0.0,-337000.0,0.0,17.77
2012-07-17,12.983510810890538,13.632686351435064,13.740882274859151,12.767118964042362,16182000.0,4052.0,195371900.0,330000.0,0.0,25000.0,-1681000.0,0.0,17.8
2012-07-18,12.929412849178494,12.983510810890538,13.199902657738713,12.821216925754406,8266001.0,2405.0,99402362.0,1024000.0,0.0,0.0,351000.0,0.0,17.89
2012-07-19,13.362196542874845,13.199902657738713,13.470392466298932,13.037608772602582,9273302.0,2540.0,113908028.0,396000.0,0.0,298000.0,-82000.0,0.0,17.92
