date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,33.158241758241765,31.402197802197804,33.51978021978022,30.782417582417587,4043049.0,2049.0,127348122.0,57000.0,0.0,0.0,0.0,0.0,0.26
2012-05-03,32.22857142857143,32.435164835164834,33.46813186813187,32.22857142857143,1889015.0,1005.0,59833102.0,-148000.0,0.0,0.0,0.0,0.0,0.09
2012-05-04,33.05494505494506,31.81538461538462,33.72637362637363,31.763736263736266,2507678.0,1277.0,80380492.0,4000.0,0.0,0.0,0.0,0.0,0.09
2012-05-07,31.763736263736266,32.12527472527473,32.53846153846154,31.763736263736266,1276000.0,668.0,39534750.0,22000.0,0.0,0.0,0.0,0.0,0.12
2012-05-08,33.46813186813187,32.02197802197802,33.57142857142858,32.02197802197802,2618033.0,1257.0,83296769.0,99000.0,0.0,-200000.0,0.0,0.0,0.23
2012-05-09,33.003296703296705,32.95164835164835,33.20989010989011,32.331868131868134,1620400.0,810.0,51528789.0,-121000.0,0.0,0.0,44000.0,0.0,0.09
2012-05-10,31.55714285714286,32.95164835164835,33.003296703296705,31.24725274725275,1690500.0,963.0,52482323.0,6000.0,0.0,-200000.0,0.0,0.0,0.1
2012-05-11,30.524175824175828,31.092307692307696,31.2989010989011,30.162637362637366,2053001.0,967.0,60815679.0,-6000.0,0.0,-339000.0,-14000.0,0.0,0.09
2012-05-14,29.6978021978022,30.524175824175828,30.57582417582418,29.6978021978022,1046015.0,544.0,30454882.0,-28000.0,0.0,0.0,0.0,0.0,0.06
2012-05-15,31.1956043956044,29.232967032967036,31.1956043956044,29.232967032967036,1305002.0,735.0,38235560.0,49000.0,0.0,0.0,0.0,0.0,0.11
2012-05-16,30.059340659340663,31.092307692307696,31.092307692307696,30.059340659340663,789606.0,505.0,23300051.0,-68000.0,0.0,0.0,0.0,0.0,0.04
2012-05-17,30.472527472527474,30.524175824175828,31.092307692307696,30.36923076923077,2182200.0,1042.0,64960019.0,1000.0,0.0,0.0,-30000.0,0.0,0.04
2012-05-18,28.458241758241762,29.43956043956044,29.801098901098907,28.458241758241762,1368348.0,762.0,38674656.0,-1000.0,0.0,0.0,0.0,0.0,0.04
2012-05-21,28.40659340659341,28.613186813186815,29.232967032967036,28.200000000000003,1138033.0,538.0,31630870.0,9000.0,0.0,0.0,0.0,0.0,0.05
