date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,132.2816433074098,131.99313372549616,132.42589809836664,130.26207623401424,2433622.0,1501.0,221739212.0,632100.0,0.0,75000.0,2000.0,0.0,7.06
2012-05-03,131.27185977071204,132.2816433074098,132.7144076802803,130.40633102497108,1544923.0,1057.0,140547427.0,-56400.0,0.0,-53559.0,-20000.0,0.0,7.04
2012-05-04,130.40633102497108,131.27185977071204,131.27185977071204,129.82931186114376,2227659.0,1071.0,201151235.0,236167.0,0.0,-506000.0,-8000.0,0.0,7.04
2012-05-07,124.78039417765484,127.66548999679137,128.3867639515755,124.63613938669802,2691612.0,1823.0,234046944.0,-1327000.0,0.0,-400000.0,-21000.0,0.0,7.02
2012-05-08,125.79017771435264,124.78039417765484,126.2229420872231,124.63613938669802,1842614.0,1087.0,159951637.0,-440400.0,0.0,-196000.0,-457.0,0.0,7.02
2012-05-09,125.50166813243898,125.0689037595685,125.93443250530945,122.9050818952161,2653994.0,1701.0,228584778.0,-1295000.0,0.0,0.0,-12926.0,0.0,7.0
2012-05-10,128.3867639515755,125.0689037595685,128.3867639515755,125.0689037595685,1087836.0,845.0,95833604.0,586283.0,0.0,-26000.0,41000.0,0.0,7.01
2012-05-11,126.2229420872231,126.94421604200724,127.08847083296405,124.78039417765484,1405080.0,942.0,122468603.0,-618251.0,0.0,6000.0,97000.0,0.0,7.01
2012-05-14,125.21315855052532,124.78039417765484,125.79017771435264,124.20337501382753,841620.0,502.0,72847849.0,-494000.0,0.0,0.0,50000.0,0.0,7.0
2012-05-15,127.80974478774819,124.49188459574118,127.80974478774819,123.77061064095706,1751411.0,1062.0,153306605.0,121700.0,0.0,56000.0,207000.0,0.0,7.0
2012-05-16,122.61657231330244,125.79017771435264,127.3769804148777,122.61657231330244,3433388.0,1999.0,294744065.0,-2035429.0,0.0,-226000.0,218000.0,0.0,6.98
2012-05-17,123.62635585000024,124.63613938669802,124.92464896861166,122.61657231330244,1735848.0,1129.0,148516452.0,-420000.0,0.0,71000.0,-2000.0,0.0,6.98
2012-05-18,119.87573128512274,121.318279194691,121.318279194691,118.28892858459766,2884719.0,1677.0,238941005.0,-1465000.0,0.0,8000.0,121000.0,0.0,6.96
2012-05-21,120.01998607607958,118.28892858459766,120.59700523990686,118.28892858459766,1130680.0,619.0,94036772.0,-503556.0,0.0,0.0,126000.0,0.0,6.96
2012-05-22,120.45275044895006,120.30849565799323,120.7412600308637,119.01020253938178,1377956.0,796.0,114557813.0,-686000.0,0.0,-20000.0,1000.0,0.0,6.95
2012-05-23,119.01020253938178,120.01998607607958,120.45275044895006,118.28892858459766,2136836.0,1184.0,176471304.0,-1491429.0,0.0,-45000.0,87000.0,0.0,6.94
2012-05-24,120.30849565799323,119.01020253938178,120.59700523990686,119.01020253938178,1372719.0,777.0,114021933.0,-339000.0,0.0,0.0,154000.0,0.0,6.94
2012-05-25,121.17402440373418,119.1544573303386,121.17402440373418,119.1544573303386,1022945.0,716.0,85364397.0,280000.0,0.0,-1000.0,6000.0,0.0,6.95
2012-05-28,121.02976961277736,120.45275044895006,121.89529835851832,120.01998607607958,688578.0,436.0,57761292.0,-13000.0,0.0,0.0,6000.0,0.0,6.96
2012-05-29,123.9148654319139,120.7412600308637,124.0591202228707,120.01998607607958,1481624.0,1018.0,125435485.0,435000.0,0.0,-206000.0,1000.0,0.0,6.95
