date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,48.75253742899069,47.12745284802433,49.2400628032806,47.12745284802433,126000.0,70.0,3760750.0,-5000.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,47.452469764217604,48.10250359660415,48.75253742899069,47.28996130612097,43468.0,29.0,1280994.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,47.371215535169284,47.452469764217604,48.99630011613564,47.28996130612097,54581.0,35.0,1623489.0,4000.0,0.0,0.0,0.0,0.0,0.01
2012-05-07,46.80243593183106,47.12745284802433,47.12745284802433,45.502368267057975,30000.0,21.0,857600.0,1000.0,0.0,0.0,0.0,0.0,0.01
2012-05-08,47.28996130612097,46.964944389927695,48.42752051279742,46.80243593183106,17000.0,16.0,494850.0,2000.0,0.0,0.0,0.0,0.0,0.02
2012-05-09,47.28996130612097,49.32131703232891,49.32131703232891,46.80243593183106,46000.0,24.0,1339650.0,-5000.0,0.0,0.0,0.0,0.0,0.0
2012-05-10,46.964944389927695,47.28996130612097,48.02124936755583,46.964944389927695,37000.0,21.0,1077450.0,-2000.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,46.639927473734424,46.314910557541154,47.12745284802433,46.314910557541154,19000.0,12.0,548250.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,46.639927473734424,46.639927473734424,46.639927473734424,45.502368267057975,14000.0,11.0,397950.0,1000.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,46.558673244686105,45.258605579913024,46.558673244686105,45.177351350864704,8000.0,6.0,225650.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2012-05-16,46.558673244686105,46.558673244686105,46.964944389927695,46.558673244686105,16358.0,15.0,468867.0,1000.0,0.0,0.0,0.0,0.0,0.0
2012-05-17,47.452469764217604,46.639927473734424,47.93999513850751,46.639927473734424,15008.0,15.0,436230.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-18,45.502368267057975,47.452469764217604,47.452469764217604,44.36480906038153,29000.0,27.0,831850.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2012-05-21,45.421114038009655,46.314910557541154,46.314910557541154,45.421114038009655,18000.0,14.0,505699.0,1000.0,0.0,0.0,0.0,0.0,0.0
2012-05-22,46.80243593183106,45.421114038009655,46.80243593183106,45.421114038009655,19553.0,11.0,549260.0,2000.0,0.0,0.0,0.0,0.0,0.0
2012-05-23,46.47741901563779,46.47741901563779,46.47741901563779,45.827385183251245,8000.0,5.0,228000.0,-1000.0,0.0,0.0,0.0,0.0,0.0
