date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,17.225968946834463,16.712854978205353,17.29927094235291,16.712854978205353,60050.0,35.0,696275.0,8000.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,16.786156973723795,17.079364955797576,17.079364955797576,16.786156973723795,45001.0,25.0,517061.0,-14000.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,16.712854978205353,16.273043005094685,17.079364955797576,16.273043005094685,37000.0,20.0,423300.0,-9000.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,16.34634500061313,16.566250987168466,16.566250987168466,16.34634500061313,30045.0,22.0,336599.0,-12000.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,16.419646996131572,16.34634500061313,16.566250987168466,16.126439014057798,74000.0,39.0,821650.0,-1000.0,0.0,0.0,-1000.0,0.0,0.0
2012-05-09,16.273043005094685,16.34634500061313,16.419646996131572,16.273043005094685,50000.0,24.0,559050.0,-3000.0,0.0,0.0,0.0,0.0,0.0
2012-05-10,16.126439014057798,16.273043005094685,16.273043005094685,16.126439014057798,38000.0,17.0,420300.0,1000.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,16.492948991650017,16.34634500061313,16.85945896924224,16.273043005094685,108000.0,62.0,1221200.0,-12000.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,16.492948991650017,16.273043005094685,16.712854978205353,16.199741009576243,57000.0,29.0,638150.0,-2000.0,0.0,0.0,-1000.0,0.0,0.0
2012-05-15,16.566250987168466,16.639552982686908,16.639552982686908,16.273043005094685,9000.0,8.0,101000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-16,15.613325045428684,16.273043005094685,16.273043005094685,15.466721054391797,79000.0,38.0,856350.0,-3000.0,0.0,0.0,1000.0,0.0,0.0
2012-05-17,15.686627040947128,15.833231031984019,15.833231031984019,15.613325045428684,56000.0,30.0,600350.0,-1000.0,0.0,0.0,-3000.0,0.0,0.0
2012-05-18,15.100211076799575,15.613325045428684,15.613325045428684,15.100211076799575,53000.0,28.0,555950.0,-3000.0,0.0,0.0,0.0,0.0,0.0
2012-05-21,15.39341905887335,15.100211076799575,15.39341905887335,15.100211076799575,38001.0,16.0,396210.0,6000.0,0.0,0.0,0.0,0.0,0.0
2012-05-22,15.759929036465573,15.686627040947128,15.906533027502462,15.54002304991024,6000.0,5.0,64300.0,0.0,0.0,0.0,-1000.0,0.0,0.0
2012-05-23,15.54002304991024,15.39341905887335,15.686627040947128,15.39341905887335,14181.0,13.0,150236.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-24,15.54002304991024,15.54002304991024,15.906533027502462,15.54002304991024,56000.0,15.0,594250.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-25,15.54002304991024,15.54002304991024,15.54002304991024,15.54002304991024,12000.0,3.0,127200.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-28,15.979835023020907,15.39341905887335,15.979835023020907,15.39341905887335,37001.0,17.0,395860.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-29,16.199741009576243,16.05313701853935,16.492948991650017,16.05313701853935,44000.0,26.0,488650.0,-1000.0,0.0,0.0,-1000.0,0.0,0.0
2012-05-30,15.979835023020907,16.273043005094685,16.273043005094685,15.906533027502462,33000.0,9.0,362200.0,0.0,0.0,0.0,0.0,0.0,0.0
