date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2016-08-31,149.5,149.5,149.5,149.5,986468.0,423.0,147476966.0,91000.0,0.0,0.0,0.0,0.0,7.24
2016-09-01,135.5,152.0,152.5,135.0,3010606.0,1807.0,421582310.0,195000.0,0.0,0.0,30000.0,-25000.0,7.45
2016-09-02,129.0,135.5,137.5,124.0,1512271.0,1069.0,197200592.0,61000.0,0.0,-71000.0,14000.0,-52000.0,7.7
2016-09-05,129.0,131.5,132.5,127.0,585669.0,450.0,76240801.0,-61000.0,0.0,8000.0,8000.0,19000.0,7.63
2016-09-06,128.5,127.5,130.5,124.5,597589.0,531.0,76507714.0,116000.0,0.0,0.0,-4000.0,-20000.0,7.76
2016-09-07,129.0,131.0,133.0,129.0,701244.0,562.0,91443864.0,10000.0,0.0,-42000.0,0.0,29000.0,7.78
2016-09-08,130.5,129.0,132.0,129.0,515190.0,368.0,67250390.0,67000.0,0.0,-125000.0,0.0,-10000.0,8.02
2016-09-09,127.5,129.5,131.0,127.0,756087.0,608.0,96891591.0,79000.0,0.0,-116000.0,-17000.0,-23000.0,8.24
2016-09-10,126.0,125.0,126.0,123.0,388100.0,294.0,48349200.0,60000.0,0.0,0.0,-15000.0,-17000.0,8.31
2016-09-12,122.5,126.5,126.5,121.5,576193.0,480.0,70995831.0,108000.0,0.0,0.0,-20000.0,-2000.0,8.44
2016-09-13,117.5,124.0,124.5,116.5,804030.0,615.0,95844570.0,-44000.0,0.0,0.0,-26000.0,-18000.0,8.76
2016-09-14,110.5,116.0,117.5,110.0,1282350.0,963.0,144206572.0,-207000.0,0.0,-76000.0,-15000.0,12000.0,8.39
2016-09-19,111.0,111.0,115.5,110.5,843637.0,670.0,94483707.0,-6000.0,0.0,-213000.0,51000.0,-7000.0,8.39
2016-09-20,113.5,111.0,113.5,110.5,501000.0,352.0,56154500.0,-24000.0,0.0,50000.0,-15000.0,2000.0,8.35
2016-09-21,120.0,113.5,121.0,113.0,1255200.0,997.0,148952300.0,-51000.0,0.0,125000.0,-16000.0,120000.0,8.4
2016-09-22,121.5,120.5,123.0,119.0,489292.0,378.0,59129332.0,71000.0,0.0,0.0,0.0,-70000.0,8.22
2016-09-23,121.0,121.0,122.0,119.5,263421.0,218.0,31815520.0,7000.0,0.0,0.0,15000.0,-27000.0,8.2
2016-09-26,119.0,120.0,120.5,117.0,256291.0,227.0,30254129.0,-52000.0,0.0,0.0,-15000.0,-1000.0,8.22
