date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,95.448165839854,92.2526668379375,96.1428395359228,91.1411889242274,2403161.0,1355.0,163731624.0,769000.0,0.0,-221000.0,99000.0,0.0,41.46
2012-05-03,94.61455740457141,95.86497005749527,96.55964375356409,94.05881844771639,1152485.0,752.0,78909576.0,-146000.0,0.0,-25714.0,47000.0,0.0,41.41
2012-05-04,94.61455740457141,94.19775318693014,96.28177427513656,94.19775318693014,1569416.0,701.0,107681126.0,-295000.0,0.0,-269000.0,81000.0,0.0,41.29
2012-05-07,93.91988370850261,93.36414475164757,95.17029636142647,92.9473405340063,1013468.0,449.0,68726070.0,-100000.0,0.0,0.0,-3000.0,0.0,41.26
2012-05-08,93.91988370850261,94.33668792614391,95.17029636142647,93.91988370850261,564534.0,418.0,38364248.0,-207000.0,0.0,0.0,20000.0,0.0,41.18
2012-05-09,94.7534921437852,93.91988370850261,95.30923110064022,93.91988370850261,667688.0,396.0,45473745.0,4000.0,0.0,64000.0,6000.0,0.0,41.18
2012-05-10,94.7534921437852,94.7534921437852,95.30923110064022,94.19775318693014,520023.0,268.0,35521357.0,-15000.0,0.0,212000.0,-19462.0,0.0,41.17
2012-05-11,93.08627527322005,94.33668792614391,94.89242688299895,93.08627527322005,654381.0,419.0,44283427.0,-97000.0,0.0,200000.0,-35000.0,0.0,41.14
2012-05-14,93.08627527322005,93.08627527322005,94.19775318693014,92.9473405340063,285412.0,188.0,19182404.0,-4000.0,0.0,0.0,3000.0,0.0,41.13
2012-05-15,93.2252100124338,91.69692788108244,93.6420142300751,91.69692788108244,383250.0,227.0,25569923.0,21000.0,0.0,94000.0,-19000.0,0.0,41.14
2012-05-16,91.41905840265491,93.2252100124338,93.50307949086134,91.28012366344116,677332.0,451.0,44966443.0,-312000.0,0.0,-13000.0,-4000.0,0.0,41.02
