date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,23.82522996739061,22.228693938647943,23.82522996739061,22.228693938647943,232007.0,158.0,4369232.0,20000.0,0.0,0.0,-2000.0,0.0,1.33
2012-05-03,23.395393344267585,23.763824735515893,23.763824735515893,23.272582880518147,222162.0,131.0,4242659.0,-19000.0,0.0,0.0,0.0,0.0,1.3
2012-05-04,23.51820380801702,23.333988112392866,23.82522996739061,23.211177648643428,183611.0,122.0,3531439.0,-5000.0,0.0,0.0,-1000.0,0.0,1.3
2012-05-07,23.272582880518147,23.333988112392866,23.57960903989174,22.719935793645686,150000.0,86.0,2819950.0,-6000.0,0.0,0.0,0.0,0.0,1.29
2012-05-08,23.333988112392866,23.272582880518147,23.51820380801702,23.026961953019274,119299.0,96.0,2265131.0,-31000.0,0.0,0.0,0.0,0.0,1.25
2012-05-09,23.088367184893993,23.333988112392866,23.51820380801702,22.96555672114456,149100.0,81.0,2823679.0,-12000.0,0.0,0.0,1000.0,0.0,1.24
2012-05-10,23.088367184893993,23.333988112392866,23.395393344267585,23.026961953019274,61168.0,50.0,1153954.0,-1010.0,0.0,0.0,0.0,0.0,1.24
2012-05-11,22.719935793645686,22.96555672114456,22.96555672114456,22.474314866146813,134136.0,70.0,2482183.0,-20000.0,0.0,0.0,0.0,0.0,1.22
2012-05-14,22.228693938647943,22.228693938647943,22.658530561770966,22.105883474898505,104427.0,75.0,1894936.0,-5000.0,0.0,0.0,0.0,0.0,1.21
2012-05-15,22.597125329896247,22.105883474898505,22.597125329896247,21.860262547399632,231417.0,112.0,4163370.0,5000.0,0.0,0.0,-1000.0,0.0,1.22
2012-05-16,21.860262547399632,22.474314866146813,22.474314866146813,21.860262547399632,111220.0,66.0,1996698.0,-4000.0,0.0,0.0,0.0,0.0,1.21
2012-05-17,22.167288706773224,21.614641619900762,22.474314866146813,21.614641619900762,165130.0,106.0,2972742.0,9000.0,0.0,0.0,-3000.0,0.0,1.22
2012-05-18,21.430425924276605,21.860262547399632,22.105883474898505,21.430425924276605,266406.0,120.0,4730743.0,-26000.0,0.0,0.0,0.0,0.0,1.19
2012-05-21,21.860262547399632,21.614641619900762,22.29009917052266,21.614641619900762,95849.0,74.0,1714023.0,13000.0,0.0,0.0,0.0,0.0,1.21
2012-05-22,22.105883474898505,22.167288706773224,22.29009917052266,22.105883474898505,177024.0,81.0,3200832.0,8000.0,0.0,0.0,-1000.0,0.0,1.22
2012-05-23,21.676046851775478,22.105883474898505,22.105883474898505,21.614641619900762,62922.0,42.0,1117010.0,-4000.0,0.0,0.0,0.0,0.0,1.21
2012-05-24,21.24621022865245,21.798857315524913,21.983073011149067,21.24621022865245,162251.0,95.0,2866028.0,0.0,0.0,0.0,0.0,0.0,1.21
2012-05-25,21.24621022865245,21.491831156151324,21.860262547399632,21.123399764903017,114218.0,94.0,1983668.0,5000.0,0.0,0.0,0.0,0.0,1.22
2012-05-28,21.491831156151324,21.430425924276605,21.491831156151324,21.123399764903017,61343.0,55.0,1064647.0,2000.0,0.0,0.0,0.0,0.0,1.22
2012-05-29,22.719935793645686,21.24621022865245,22.719935793645686,21.24621022865245,243745.0,141.0,4444943.0,18000.0,0.0,0.0,-1000.0,0.0,1.24
2012-05-30,22.474314866146813,22.597125329896247,22.597125329896247,21.983073011149067,140828.0,88.0,2551018.0,-6000.0,0.0,0.0,0.0,0.0,1.23
2012-05-31,22.351504402397378,22.105883474898505,22.351504402397378,21.860262547399632,98261.0,64.0,1765848.0,5000.0,0.0,0.0,0.0,0.0,1.24
2012-06-01,21.614641619900762,21.983073011149067,22.044478243023786,21.614641619900762,91314.0,61.0,1623519.0,-2278.0,0.0,0.0,1000.0,0.0,1.23
2012-06-04,20.202321286782244,21.000589301153582,21.123399764903017,20.140916054907525,427566.0,231.0,7090437.0,-19000.0,0.0,0.0,0.0,0.0,1.21
2012-06-05,20.754968373654705,20.263726518656963,20.877778837404144,20.263726518656963,307874.0,156.0,5163680.0,18000.0,0.0,0.0,-3000.0,0.0,1.23
