date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,8.17668800627123,7.91693134308858,8.233156846093545,7.91693134308858,167026.0,82.0,1196047.0,4000.0,0.0,0.0,0.0,0.0,5.18
2012-05-03,7.962106414946431,8.187981774235693,8.221863078129081,7.928225111053043,91081.0,44.0,648307.0,1000.0,0.0,0.0,0.0,0.0,5.18
2012-05-04,8.086337862555526,7.962106414946431,8.120219166448914,7.905637575124117,74532.0,29.0,531585.0,2000.0,0.0,0.0,0.0,0.0,5.18
2012-05-07,8.075044094591062,8.086337862555526,8.10892539848445,7.962106414946431,66659.0,35.0,475698.0,-2000.0,0.0,0.0,0.0,0.0,5.18
2012-05-08,8.075044094591062,8.17668800627123,8.17668800627123,7.995987718839821,27670.0,20.0,196876.0,-4000.0,0.0,0.0,0.0,0.0,5.18
2012-05-09,7.984693950875358,7.905637575124117,8.041162790697673,7.679762215834856,111972.0,53.0,772759.0,-3000.0,0.0,0.0,0.0,0.0,5.18
2012-05-10,7.91693134308858,7.691055983799319,7.984693950875358,7.691055983799319,25000.0,12.0,174400.0,2000.0,0.0,0.0,0.0,0.0,5.18
2012-05-11,7.77011235955056,7.792699895479487,7.939518879017506,7.679762215834856,56001.0,24.0,386896.0,-2000.0,0.0,0.0,0.0,0.0,5.18
2012-05-14,7.713643519728246,7.883050039195191,7.883050039195191,7.713643519728246,74027.0,32.0,508453.0,0.0,0.0,0.0,0.0,0.0,5.18
2012-05-15,7.566824536190226,7.623293376012541,7.781406127515023,7.5103556963679114,143200.0,45.0,964072.0,1000.0,0.0,0.0,0.0,0.0,5.18
2012-05-16,7.555530768225763,7.566824536190226,7.713643519728246,7.476474392474522,102369.0,42.0,689745.0,-8000.0,0.0,0.0,0.0,0.0,5.17
2012-05-17,7.566824536190226,7.645880911941466,7.645880911941466,7.5103556963679114,70999.0,30.0,477302.0,-2000.0,0.0,0.0,0.0,0.0,5.17
2012-05-18,7.499061928403448,7.566824536190226,7.566824536190226,7.31836164097204,72000.0,27.0,476710.0,-7000.0,0.0,0.0,0.0,0.0,5.17
