date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,26.219060529288726,25.56521862082766,26.284444720134836,25.303681857443237,92000.0,61.0,1816950.0,6000.0,0.0,0.0,0.0,0.0,0.85
2012-05-03,26.34982891098094,26.284444720134836,27.003670819442004,26.284444720134836,99051.0,65.0,2010970.0,-5000.0,0.0,0.0,0.0,0.0,0.84
2012-05-04,26.807518246903687,26.15367633844262,27.199823391980324,26.15367633844262,133079.0,91.0,2736326.0,-2000.0,0.0,0.0,0.0,0.0,0.83
2012-05-07,26.088292147596512,26.15367633844262,26.480597292673153,25.892139575058195,111030.0,56.0,2221145.0,-7000.0,0.0,0.0,0.0,0.0,0.82
2012-05-08,26.415213101827046,26.415213101827046,26.611365674365366,26.15367633844262,114000.0,38.0,2290500.0,1000.0,0.0,0.0,20000.0,0.0,0.82
2012-05-09,26.415213101827046,26.15367633844262,26.415213101827046,25.957523765904302,64103.0,43.0,1290510.0,-9000.0,0.0,0.0,2000.0,0.0,0.8
2012-05-10,28.24597044551803,26.67674986521147,28.24597044551803,26.67674986521147,691105.0,401.0,14699097.0,6000.0,0.0,0.0,0.0,0.0,0.81
2012-05-11,28.76904397228688,28.24597044551803,29.030580735671307,27.46136015536475,578099.0,289.0,12434658.0,-12000.0,0.0,0.0,0.0,0.0,0.79
2012-05-14,28.24597044551803,29.030580735671307,29.9459594075168,28.24597044551803,861056.0,443.0,19355798.0,-11000.0,0.0,0.0,20000.0,0.0,0.77
2012-05-15,28.899812353979097,28.115202063825816,29.29211749905573,27.984433682133602,362300.0,220.0,7948020.0,9000.0,0.0,0.0,25000.0,0.0,0.79
2012-05-16,28.04981787297971,28.76904397228688,29.29211749905573,27.984433682133602,213000.0,120.0,4652500.0,-6000.0,0.0,0.0,23000.0,0.0,0.77
2012-05-17,30.011343598362906,28.115202063825816,30.011343598362906,28.115202063825816,623276.0,317.0,14035582.0,9000.0,0.0,0.0,0.0,0.0,0.79
2012-05-18,30.469032934285654,30.403648743439547,31.907485132899993,30.011343598362906,2538401.0,1355.0,59968962.0,-2000.0,0.0,0.0,50000.0,0.0,0.79
2012-05-21,32.56132704136106,31.319027415285035,32.56132704136106,30.926722270208394,1371242.0,719.0,33681772.0,5000.0,0.0,0.0,0.0,0.0,0.8
2012-05-22,34.26131600335983,34.130547621667624,34.784389530128685,33.60747409489876,2926820.0,1382.0,76713091.0,6000.0,0.0,0.0,0.0,0.0,0.81
2012-05-23,32.29979027797663,33.86901085828319,33.86901085828319,31.907485132899993,1595381.0,769.0,39834186.0,15000.0,0.0,0.0,0.0,0.0,0.84
2012-05-24,32.43055865966885,33.084400568129915,33.60747409489876,31.907485132899993,1629001.0,944.0,40868024.0,13000.0,0.0,0.0,0.0,0.0,0.87
2012-05-25,33.411321522360446,33.019016377283805,34.32670019420594,32.49594285051496,1845200.0,1010.0,47207030.0,28000.0,0.0,0.0,19000.0,0.0,0.92
