date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,84.14020613902646,83.97192572674841,85.65472984952893,83.97192572674841,315000.0,169.0,15786700.0,36000.0,0.0,1000.0,0.0,0.0,6.61
2012-05-03,86.4961319109192,84.14020613902646,86.66441232319725,84.14020613902646,88161.0,82.0,4497572.0,14000.0,0.0,0.0,-1000.0,0.0,6.63
2012-05-04,85.99129067408505,86.1595710863631,86.83269273547532,84.14020613902646,275124.0,140.0,13852248.0,5000.0,0.0,40000.0,0.0,0.0,6.63
2012-05-07,85.48644943725088,85.31816902497283,85.823010261807,84.14020613902646,95600.0,62.0,4827000.0,-14000.0,0.0,40000.0,0.0,0.0,6.62
2012-05-08,85.65472984952893,85.48644943725088,85.65472984952893,85.14988861269478,52100.0,42.0,2647319.0,5000.0,0.0,0.0,0.0,0.0,6.62
2012-05-09,85.31816902497283,84.14020613902646,85.31816902497283,84.14020613902646,117040.0,63.0,5882352.0,-9000.0,0.0,0.0,0.0,0.0,6.61
2012-05-10,84.98160820041673,85.14988861269478,85.31816902497283,84.47676696358258,68234.0,46.0,3443860.0,-1000.0,0.0,0.0,0.0,0.0,6.61
2012-05-11,85.14988861269478,84.98160820041673,85.31816902497283,84.47676696358258,40400.0,32.0,2041339.0,-9000.0,0.0,0.0,1000.0,0.0,6.6
2012-05-14,84.98160820041673,84.98160820041673,85.31816902497283,84.81332778813868,41060.0,24.0,2074654.0,-3000.0,0.0,0.0,0.0,0.0,6.6
2012-05-15,85.31816902497283,84.30848655130451,85.31816902497283,84.30848655130451,41428.0,35.0,2084728.0,3000.0,0.0,1000.0,0.0,0.0,6.6
2012-05-16,85.823010261807,84.81332778813868,85.823010261807,84.64504737586061,62739.0,45.0,3177089.0,-6000.0,0.0,31000.0,0.0,0.0,6.59
2012-05-17,85.14988861269478,85.823010261807,85.823010261807,85.14988861269478,30302.0,27.0,1536102.0,-8000.0,0.0,0.0,0.0,0.0,6.58
2012-05-18,84.47676696358258,85.14988861269478,85.14988861269478,84.47676696358258,178530.0,82.0,8993310.0,-11000.0,0.0,0.0,0.0,0.0,6.57
2012-05-21,84.98160820041673,84.47676696358258,85.48644943725088,84.47676696358258,27000.0,22.0,1368300.0,0.0,0.0,0.0,0.0,0.0,6.57
2012-05-22,85.48644943725088,84.98160820041673,85.48644943725088,84.98160820041673,26069.0,15.0,1322719.0,-3000.0,0.0,0.0,0.0,0.0,6.57
2012-05-23,85.31816902497283,85.823010261807,85.823010261807,84.98160820041673,31001.0,23.0,1568951.0,-3000.0,0.0,0.0,-1000.0,0.0,6.56
2012-05-24,84.98160820041673,84.98160820041673,85.823010261807,84.98160820041673,76500.0,43.0,3870449.0,-1000.0,0.0,-30000.0,0.0,0.0,6.56
2012-05-25,85.14988861269478,84.98160820041673,85.65472984952893,84.98160820041673,89350.0,41.0,4519779.0,-12000.0,0.0,-38000.0,0.0,0.0,6.55
2012-05-28,84.98160820041673,85.31816902497283,85.31816902497283,84.81332778813868,91074.0,41.0,4598403.0,-2000.0,0.0,-38000.0,0.0,0.0,6.54
2012-05-29,85.99129067408505,85.823010261807,86.66441232319725,85.31816902497283,69280.0,57.0,3532207.0,-4000.0,0.0,-36000.0,0.0,0.0,6.54
2012-05-30,85.14988861269478,85.99129067408505,86.1595710863631,85.14988861269478,62056.0,43.0,3145639.0,-5000.0,0.0,-37000.0,0.0,0.0,6.53
2012-05-31,85.14988861269478,84.98160820041673,85.823010261807,84.98160820041673,55000.0,33.0,2784100.0,-5000.0,0.0,-37000.0,0.0,0.0,6.53
2012-06-01,84.98160820041673,84.98160820041673,85.823010261807,84.98160820041673,91040.0,48.0,4605664.0,-2000.0,0.0,-51000.0,0.0,0.0,6.53
2012-06-04,83.13052366535814,84.64504737586061,84.64504737586061,82.45740201624594,823126.0,101.0,40752275.0,-8000.0,0.0,-35000.0,0.0,0.0,6.52
2012-06-05,83.2988040776362,83.46708448991426,84.30848655130451,83.13052366535814,112174.0,62.0,5559356.0,4000.0,0.0,-80000.0,0.0,0.0,6.52
2012-06-06,83.97192572674841,83.2988040776362,84.64504737586061,83.2988040776362,80391.0,49.0,4000789.0,13000.0,0.0,-45000.0,0.0,0.0,6.54
2012-06-07,84.14020613902646,84.98160820041673,84.98160820041673,83.80364531447036,57537.0,38.0,2875541.0,5000.0,0.0,-38000.0,0.0,0.0,6.54
2012-06-08,82.62568242852399,84.14020613902646,84.14020613902646,82.45740201624594,133060.0,107.0,6563317.0,-5000.0,0.0,-38000.0,0.0,0.0,6.54
2012-06-11,82.62568242852399,84.05606593288744,84.47676696358258,82.54154222238496,108432.0,102.0,5344403.0,10000.0,0.0,-38000.0,0.0,0.0,6.55
2012-06-12,82.96224325308009,83.80364531447036,83.80364531447036,82.28912160396789,73000.0,57.0,3583450.0,-3000.0,0.0,0.0,0.0,0.0,6.54
2012-06-13,82.87810304694106,83.13052366535814,83.13052366535814,82.54154222238496,64100.0,59.0,3150175.0,4000.0,0.0,1000.0,0.0,0.0,6.55
2012-06-14,83.46708448991426,83.80364531447036,83.97192572674841,83.2988040776362,142060.0,80.0,7047700.0,16000.0,0.0,1000.0,0.0,0.0,6.57
2012-06-15,83.97192572674841,83.46708448991426,84.14020613902646,83.46708448991426,1156298.0,31.0,57583000.0,1748.0,0.0,0.0,0.0,0.0,6.57
2012-06-18,85.48644943725088,84.14020613902646,85.48644943725088,84.14020613902646,71107.0,54.0,3590248.0,0.0,0.0,0.0,0.0,0.0,6.57
2012-06-19,85.48644943725088,85.48644943725088,85.48644943725088,84.64504737586061,55001.0,30.0,2781253.0,0.0,0.0,0.0,0.0,0.0,6.57
2012-06-20,85.823010261807,85.48644943725088,85.823010261807,85.48644943725088,18299.0,19.0,931949.0,0.0,0.0,0.0,0.0,0.0,6.57
2012-06-21,85.99129067408505,85.65472984952893,86.32785149864115,85.65472984952893,44000.0,33.0,2244900.0,0.0,0.0,0.0,0.0,0.0,6.57
2012-06-22,85.823010261807,85.14988861269478,85.99129067408505,84.98160820041673,47003.0,34.0,2389153.0,-2000.0,0.0,-10000.0,0.0,0.0,6.57
2012-06-25,85.99129067408505,85.65472984952893,85.99129067408505,85.65472984952893,41000.0,28.0,2091100.0,0.0,0.0,-4000.0,0.0,0.0,6.57
2012-06-26,85.48644943725088,85.823010261807,86.66441232319725,85.48644943725088,141016.0,76.0,7204220.0,-2000.0,0.0,-1000.0,0.0,0.0,6.57
2012-06-27,85.48644943725088,85.48644943725088,86.4961319109192,85.48644943725088,71021.0,46.0,3616223.0,0.0,0.0,0.0,0.0,0.0,6.57
2012-06-28,85.99129067408505,86.4961319109192,86.4961319109192,85.823010261807,30002.0,27.0,1534504.0,0.0,0.0,-1000.0,0.0,0.0,6.57
2012-06-29,87.00097314775337,86.4961319109192,87.16925356003141,86.4961319109192,151006.0,43.0,7782512.0,3000.0,0.0,0.0,0.0,0.0,6.57
2012-07-02,88.51549685825584,87.84237520914363,88.85205768281195,87.67409479686557,1142060.0,58.0,58137080.0,-1000.0,0.0,-1000.0,0.0,0.0,6.57
2012-07-03,88.51549685825584,88.85205768281195,89.18861850736805,88.17893603369973,149444.0,123.0,7874832.0,8000.0,0.0,-13000.0,0.0,0.0,6.58
2012-07-04,88.17893603369973,88.85205768281195,89.18861850736805,88.17893603369973,280720.0,161.0,14794198.0,0.0,0.0,0.0,2000.0,0.0,6.58
2012-07-05,89.07506343241619,88.17893603369973,89.61273987164606,88.17893603369973,195600.0,152.0,9723225.0,0.0,0.0,-1000.0,-2000.0,0.0,6.58
2012-07-06,88.26854877357137,89.61273987164606,89.61273987164606,88.17893603369973,72209.0,60.0,3570412.0,-6000.0,0.0,0.0,0.0,0.0,6.57
2012-07-09,87.64125959446984,88.35816151344301,88.80622521280124,87.46203411472655,194200.0,89.0,9533350.0,-124000.0,0.0,0.0,0.0,0.0,6.42
2012-07-10,85.84900479703693,87.64125959446984,87.82048507421314,85.84900479703693,269219.0,149.0,12979356.0,-170000.0,0.0,0.0,0.0,0.0,6.22
2012-07-11,85.13210287806376,84.4152009590906,85.13210287806376,84.4152009590906,128201.0,85.0,6055237.0,-34000.0,0.0,-10000.0,0.0,0.0,6.18
2012-07-12,86.02823027678022,86.92435767549668,86.92435767549668,85.2217156179354,90200.0,46.0,4319000.0,-23000.0,0.0,-10000.0,0.0,0.0,6.15
2012-07-13,85.58016657742199,85.49055383755035,85.58016657742199,85.13210287806376,41008.0,22.0,1950584.0,-27000.0,0.0,0.0,0.0,0.0,6.12
2012-07-16,85.58016657742199,86.92435767549668,86.92435767549668,85.58016657742199,40000.0,30.0,1912800.0,-27000.0,0.0,0.0,0.0,0.0,6.08
2012-07-17,85.49055383755035,85.75939205716529,85.75939205716529,85.13210287806376,66020.0,39.0,3145593.0,-26000.0,0.0,1000.0,0.0,0.0,6.05
2012-07-18,85.31132835780706,85.66977931729363,85.66977931729363,85.13210287806376,20100.0,22.0,956899.0,-5000.0,0.0,0.0,0.0,0.0,6.05
2012-07-19,85.49055383755035,85.49055383755035,85.84900479703693,85.4009410976787,52003.0,36.0,2483494.0,-24000.0,0.0,0.0,0.0,0.0,6.02
2012-07-20,85.13210287806376,85.66977931729363,85.66977931729363,85.04249013819212,52249.0,38.0,2490577.0,-22000.0,0.0,0.0,0.0,0.0,5.99
2012-07-23,85.13210287806376,85.13210287806376,85.66977931729363,85.13210287806376,37100.0,37.0,1766236.0,-3000.0,0.0,0.0,0.0,0.0,5.99
2012-07-24,85.13210287806376,84.77365191857717,85.13210287806376,84.77365191857717,46100.0,30.0,2185410.0,-4000.0,0.0,-4000.0,0.0,0.0,5.98
2012-07-25,84.77365191857717,85.13210287806376,85.66977931729363,84.77365191857717,34000.0,31.0,1615250.0,-4000.0,0.0,-5000.0,0.0,0.0,5.98
2012-07-26,85.04249013819212,84.77365191857717,85.04249013819212,84.59442643883389,57160.0,34.0,2706530.0,4000.0,0.0,0.0,0.0,0.0,5.98
2012-07-27,85.66977931729363,85.13210287806376,85.84900479703693,85.13210287806376,46340.0,34.0,2213820.0,7000.0,0.0,-8000.0,0.0,0.0,5.99
