date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,20.59410581418217,20.44700505836658,20.741206569997757,20.44700505836658,198750.0,68.0,2786925.0,3000.0,0.0,0.0,0.0,0.0,0.22
2012-05-03,20.667656192089964,20.59410581418217,20.667656192089964,20.44700505836658,99090.0,43.0,1383123.0,-2000.0,0.0,0.0,0.0,0.0,0.21
2012-05-04,20.741206569997757,20.59410581418217,20.741206569997757,20.59410581418217,92000.0,30.0,1295650.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-05-07,20.520555436274375,20.741206569997757,20.741206569997757,20.520555436274375,76230.0,48.0,1066570.0,-1000.0,0.0,0.0,0.0,0.0,0.21
2012-05-08,20.44700505836658,20.520555436274375,20.741206569997757,20.299904302550996,252000.0,85.0,3506800.0,-1000.0,0.0,0.0,0.0,0.0,0.21
2012-05-09,20.44700505836658,20.299904302550996,20.44700505836658,20.299904302550996,37000.0,19.0,513100.0,-2000.0,0.0,0.0,-1000.0,0.0,0.21
2012-05-10,20.299904302550996,20.44700505836658,20.44700505836658,20.299904302550996,103300.0,32.0,1430855.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-05-11,20.44700505836658,20.299904302550996,20.44700505836658,20.299904302550996,151000.0,36.0,2093450.0,-10000.0,0.0,0.0,0.0,0.0,0.2
2012-05-14,20.520555436274375,20.44700505836658,20.59410581418217,20.44700505836658,68000.0,29.0,950900.0,0.0,0.0,0.0,0.0,0.0,0.2
2012-05-15,20.59410581418217,20.520555436274375,20.667656192089964,20.37345468045879,67000.0,37.0,936300.0,0.0,0.0,0.0,0.0,0.0,0.2
2012-05-16,20.59410581418217,20.59410581418217,20.59410581418217,20.44700505836658,32079.0,31.0,448663.0,0.0,0.0,0.0,0.0,0.0,0.2
2012-05-17,20.667656192089964,20.59410581418217,20.667656192089964,20.520555436274375,25000.0,10.0,349900.0,1000.0,0.0,0.0,0.0,0.0,0.2
2012-05-18,20.37345468045879,20.59410581418217,20.59410581418217,20.299904302550996,53151.0,28.0,736255.0,-3000.0,0.0,0.0,-1000.0,0.0,0.19
2012-05-21,20.44700505836658,20.37345468045879,20.59410581418217,20.37345468045879,82000.0,26.0,1140050.0,-1000.0,0.0,0.0,0.0,0.0,0.19
