date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2013-11-20,80.7,76.0,82.6,74.9,3877844.0,2889.0,308058820.0,-100000.0,0.0,670000.0,96326.0,0.0,70.66
2013-11-21,89.5,80.7,90.5,80.7,2262504.0,1548.0,194497806.0,-62000.0,0.0,273000.0,-51000.0,0.0,70.53
2013-11-22,89.3,90.4,93.5,88.0,1825464.0,1223.0,165089734.0,-21000.0,0.0,106000.0,11000.0,0.0,70.49
2013-11-25,87.3,91.0,91.0,87.1,1014000.0,731.0,90530400.0,-41000.0,0.0,0.0,5000.0,0.0,70.41
2013-11-26,90.0,87.9,90.0,87.7,836491.0,612.0,74383047.0,-20000.0,0.0,0.0,5000.0,0.0,70.37
2013-11-27,87.7,90.5,90.6,86.0,828150.0,603.0,72689563.0,-6000.0,0.0,0.0,14862.0,0.0,70.35
2013-11-28,90.0,89.0,92.0,87.3,1338340.0,915.0,120397370.0,-88000.0,0.0,0.0,207000.0,0.0,70.17
2013-11-29,92.3,90.0,92.8,88.5,1580408.0,1060.0,144441744.0,-98000.0,0.0,26000.0,15000.0,0.0,69.98
2013-12-02,90.1,92.0,93.0,89.9,953317.0,682.0,87005331.0,-91000.0,0.0,0.0,-5000.0,0.0,69.79
2013-12-03,88.0,90.1,91.5,88.0,1007912.0,743.0,89532307.0,21000.0,0.0,0.0,-100000.0,0.0,69.83
2013-12-04,94.1,88.0,94.1,88.0,2310317.0,1447.0,214294529.0,-167000.0,0.0,35000.0,34000.0,0.0,69.49
2013-12-05,98.1,95.0,99.7,94.5,2792460.0,1937.0,270994780.0,42000.0,0.0,147000.0,71000.0,0.0,69.58
2013-12-06,104.5,99.0,104.5,98.5,2588475.0,1817.0,262395135.0,-17000.0,0.0,326000.0,-7100.0,0.0,69.54
2013-12-09,100.5,106.0,106.5,100.0,1760475.0,1286.0,180575925.0,31000.0,0.0,88000.0,-146000.0,0.0,69.61
2013-12-10,97.5,100.0,102.5,94.5,1434822.0,1118.0,139423978.0,9000.0,0.0,-70000.0,-54000.0,0.0,69.62
2013-12-11,97.2,98.5,101.0,94.0,1631195.0,1244.0,159390605.0,-5000.0,0.0,46000.0,-78000.0,0.0,69.61
2013-12-12,96.6,96.0,98.5,95.7,824529.0,640.0,79999358.0,0.0,0.0,-159000.0,-49000.0,0.0,69.61
2013-12-13,100.0,96.3,100.5,95.6,1181909.0,931.0,117061600.0,-35000.0,0.0,146000.0,-39909.0,0.0,69.54
2013-12-16,97.0,102.0,102.0,96.5,783916.0,670.0,77599533.0,9000.0,0.0,79000.0,0.0,0.0,69.56
2013-12-17,97.9,97.6,99.0,97.1,413660.0,364.0,40574976.0,0.0,0.0,0.0,0.0,0.0,69.56
2013-12-18,98.9,99.2,99.2,96.8,452566.0,376.0,44379134.0,0.0,0.0,25000.0,0.0,0.0,69.56
2013-12-19,99.0,101.0,101.0,98.0,770378.0,584.0,76712122.0,-8000.0,0.0,10000.0,0.0,0.0,69.54
2013-12-20,98.9,99.5,100.0,98.8,521350.0,418.0,51822230.0,-1000.0,0.0,0.0,0.0,0.0,69.54
2013-12-23,102.0,99.3,103.0,99.3,1033259.0,811.0,104830659.0,-106000.0,0.0,79000.0,0.0,0.0,69.33
2013-12-24,99.7,102.0,102.5,99.0,762030.0,626.0,76067272.0,-2000.0,0.0,130000.0,142000.0,0.0,69.32
2013-12-25,98.1,99.7,100.5,97.5,926354.0,625.0,91121692.0,10000.0,0.0,0.0,168000.0,0.0,69.34
2013-12-26,98.2,97.8,99.3,97.8,420500.0,318.0,41374750.0,12000.0,0.0,8000.0,0.0,0.0,69.37
2013-12-27,99.0,99.0,100.5,98.0,537100.0,418.0,53360250.0,-5000.0,0.0,0.0,-57000.0,0.0,69.36
