date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,8.254807692307693,8.060697115384615,8.254807692307693,8.060697115384615,20000.0,18.0,158960.0,0.0,0.0,0.0,0.0,0.0,2.3
2012-05-03,8.070913461538462,8.244591346153847,8.3671875,8.030048076923077,8353.0,9.0,66753.0,0.0,0.0,0.0,0.0,0.0,2.3
2012-05-04,8.173076923076923,8.275240384615385,8.275240384615385,8.173076923076923,5000.0,2.0,40100.0,0.0,0.0,0.0,0.0,0.0,2.3
2012-05-07,7.96875,7.96875,7.96875,7.743990384615385,12000.0,10.0,91600.0,0.0,0.0,0.0,0.0,0.0,2.3
2012-05-08,8.05048076923077,8.111778846153847,8.173076923076923,7.795072115384616,11000.0,11.0,85570.0,0.0,0.0,0.0,0.0,0.0,2.3
2012-05-09,8.121995192307693,8.05048076923077,8.162860576923077,7.774639423076923,22000.0,13.0,169580.0,0.0,0.0,0.0,0.0,0.0,2.3
2012-05-10,8.683894230769232,8.162860576923077,8.683894230769232,8.121995192307693,137000.0,61.0,1139650.0,0.0,0.0,0.0,0.0,0.0,2.3
2012-05-11,9.286658653846153,9.286658653846153,9.286658653846153,9.286658653846153,149100.0,64.0,1355319.0,0.0,0.0,0.0,0.0,0.0,2.3
2012-05-14,9.930288461538462,9.930288461538462,9.930288461538462,9.930288461538462,93000.0,54.0,903960.0,0.0,0.0,0.0,0.0,0.0,2.3
2012-05-15,9.736177884615385,10.625,10.625,9.654447115384615,613001.0,266.0,6197889.0,0.0,0.0,0.0,0.0,0.0,2.3
2012-05-16,9.072115384615385,9.48076923076923,9.685096153846155,9.072115384615385,110001.0,68.0,1011888.0,0.0,0.0,0.0,0.0,0.0,2.3
2012-05-17,9.194711538461538,9.347956730769232,9.347956730769232,9.092548076923078,47000.0,28.0,424220.0,0.0,0.0,0.0,0.0,0.0,2.3
2012-05-18,8.55108173076923,8.990384615384617,8.990384615384617,8.55108173076923,118000.0,40.0,996970.0,0.0,0.0,0.0,0.0,0.0,2.3
2012-05-21,9.143629807692307,8.55108173076923,9.143629807692307,8.346754807692308,184000.0,95.0,1597860.0,0.0,0.0,0.0,0.0,0.0,2.3
2012-05-22,9.77704326923077,9.77704326923077,9.77704326923077,9.77704326923077,134000.0,64.0,1282380.0,0.0,0.0,0.0,0.0,0.0,2.3
2012-05-23,9.9609375,10.165264423076923,10.267427884615385,9.817908653846153,427002.0,235.0,4225818.0,0.0,0.0,0.0,0.0,0.0,2.3
2012-05-24,10.369591346153847,9.705528846153847,10.625,9.705528846153847,788000.0,344.0,8114210.0,0.0,0.0,0.0,0.0,0.0,2.3
2012-05-25,10.267427884615385,10.124399038461538,10.471754807692308,10.124399038461538,324001.0,188.0,3252000.0,0.0,0.0,0.0,0.0,0.0,2.3
2012-05-28,10.982572115384615,10.420673076923077,10.982572115384615,10.369591346153847,632001.0,249.0,6760060.0,0.0,0.0,0.0,0.0,0.0,2.3
2012-05-29,11.442307692307692,11.084735576923077,11.748798076923077,11.033653846153847,845459.0,396.0,9424334.0,-6000.0,0.0,0.0,0.0,0.0,2.28
2012-05-30,12.208533653846153,11.23798076923077,12.208533653846153,11.23798076923077,274152.0,175.0,3206566.0,0.0,0.0,0.0,0.0,0.0,2.64
2012-05-31,13.025841346153847,12.361778846153847,13.025841346153847,12.361778846153847,753000.0,291.0,9483450.0,0.0,0.0,0.0,0.0,0.0,2.64
2012-06-01,13.025841346153847,13.485576923076923,13.89423076923077,12.974759615384615,2175002.0,932.0,29083525.0,-5000.0,0.0,0.0,0.0,0.0,2.63
2012-06-04,12.157451923076923,12.259615384615385,12.770432692307693,12.157451923076923,689000.0,327.0,8256200.0,0.0,0.0,0.0,0.0,0.0,2.63
2012-06-05,12.974759615384615,11.748798076923077,12.974759615384615,11.748798076923077,1054000.0,482.0,13207150.0,0.0,0.0,0.0,0.0,0.0,2.63
2012-06-06,13.84314903846154,13.28125,13.84314903846154,13.28125,874000.0,430.0,11704600.0,0.0,0.0,0.0,0.0,0.0,2.63
2012-06-07,14.762620192307692,14.405048076923077,14.762620192307692,14.353966346153847,1302000.0,503.0,18736750.0,0.0,0.0,0.0,0.0,0.0,2.63
2012-06-08,14.711538461538462,14.762620192307692,15.631009615384617,14.098557692307693,978610.0,546.0,14032795.0,0.0,0.0,0.0,0.0,0.0,2.63
2012-06-11,15.733173076923078,15.631009615384617,15.733173076923078,15.324519230769232,1182118.0,529.0,18058217.0,0.0,0.0,0.0,0.0,0.0,2.63
2012-06-12,16.805889423076923,16.141826923076923,16.805889423076923,15.528846153846153,1641000.0,720.0,26521850.0,-7000.0,0.0,0.0,0.0,0.0,2.6
2012-06-13,17.980769230769234,17.572115384615383,17.980769230769234,17.265625,1474001.0,640.0,25717967.0,0.0,0.0,0.0,0.0,0.0,2.6
2012-06-14,16.75480769230769,19.002403846153847,19.053485576923077,16.75480769230769,2098142.0,1196.0,36969128.0,0.0,0.0,0.0,0.0,0.0,2.6
