date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,11.023324755532682,10.459632012352031,11.223748841996912,10.459632012352031,137210.0,65.0,1187867.0,3000.0,0.0,0.0,-2000.0,0.0,3.65
2012-05-03,10.898059701492535,11.010798250128666,11.010798250128666,10.660056098816263,75436.0,43.0,653299.0,-7000.0,0.0,0.0,0.0,0.0,3.64
2012-05-04,10.835427174472464,10.660056098816263,10.860480185280494,10.584897066392175,77412.0,42.0,659732.0,0.0,0.0,0.0,0.0,0.0,3.64
2012-05-07,10.747741636644363,10.747741636644363,10.747741636644363,10.334366958311888,85000.0,41.0,715720.0,-13000.0,0.0,0.0,0.0,0.0,3.63
2012-05-08,10.522264539372104,10.747741636644363,10.747741636644363,10.158995882655686,182000.0,85.0,1512640.0,-14000.0,0.0,0.0,0.0,0.0,3.62
2012-05-09,10.021204323211528,10.447105506948018,10.447105506948018,10.021204323211528,149289.0,71.0,1200943.0,-15000.0,0.0,0.0,0.0,0.0,3.6
2012-05-10,10.021204323211528,9.958571796191457,10.021204323211528,9.958571796191457,69000.0,30.0,551090.0,-5000.0,0.0,0.0,0.0,0.0,3.6
2012-05-11,9.74562120432321,9.958571796191457,9.958571796191457,9.457511580030879,151000.0,62.0,1166270.0,-21000.0,0.0,0.0,0.0,0.0,3.58
2012-05-14,9.557723623262994,9.833306742151311,10.071310344827584,9.470038085434894,111104.0,43.0,852994.0,-10000.0,0.0,0.0,-1000.0,0.0,3.57
2012-05-15,9.43245856922285,9.557723623262994,9.557723623262994,9.269613998970664,81000.0,34.0,605530.0,-4000.0,0.0,0.0,0.0,0.0,3.57
2012-05-16,9.25708749356665,9.394879053010808,9.394879053010808,9.144348944930519,71051.0,28.0,522207.0,-3000.0,0.0,0.0,-1000.0,0.0,3.56
2012-05-17,9.269613998970664,9.019083890890375,9.495091096242923,9.019083890890375,137050.0,55.0,998525.0,-2000.0,0.0,0.0,1000.0,0.0,3.56
2012-05-18,9.044136901698403,9.09424292331446,9.09424292331446,9.044136901698403,21000.0,13.0,152190.0,-1000.0,0.0,0.0,0.0,0.0,3.56
2012-05-21,9.081716417910448,9.044136901698403,9.169401955738548,9.044136901698403,11000.0,8.0,79940.0,4000.0,0.0,0.0,-1000.0,0.0,3.56
2012-05-22,9.206981471950591,9.081716417910448,9.269613998970664,9.081716417910448,18000.0,14.0,131390.0,-4000.0,0.0,0.0,-4000.0,0.0,3.56
2012-05-23,9.056663407102418,9.206981471950591,9.269613998970664,9.019083890890375,56014.0,28.0,407659.0,-7000.0,0.0,0.0,0.0,0.0,3.55
2012-05-24,8.931398353062274,8.856239320638188,9.056663407102418,8.843712815234174,45001.0,19.0,320817.0,-4000.0,0.0,0.0,1000.0,0.0,3.55
2012-05-25,8.46791765311374,8.931398353062274,8.931398353062274,8.330126093669582,175180.0,69.0,1189896.0,-7000.0,0.0,0.0,0.0,0.0,3.54
2012-05-28,8.46791765311374,8.46791765311374,8.46791765311374,8.142228512609366,37012.0,29.0,247838.0,-5000.0,0.0,0.0,-1000.0,0.0,3.54
2012-05-29,8.668341739577972,8.46791765311374,8.743500772002058,8.46791765311374,85180.0,46.0,584972.0,-5000.0,0.0,0.0,-3000.0,0.0,3.53
2012-05-30,8.405285126093668,8.58065620174987,8.680868244981985,8.392758620689655,110209.0,49.0,744562.0,-6000.0,0.0,0.0,1000.0,0.0,3.53
2012-05-31,8.455391147709726,8.26749356664951,8.455391147709726,8.26749356664951,76100.0,32.0,506790.0,-9000.0,0.0,0.0,-2000.0,0.0,3.52
2012-06-01,8.455391147709726,8.643288728769944,8.643288728769944,8.305073082861554,63100.0,28.0,422099.0,-1000.0,0.0,0.0,0.0,0.0,3.52
2012-06-04,8.142228512609366,7.966857436953165,8.330126093669582,7.891698404529078,145200.0,53.0,937610.0,-1000.0,0.0,0.0,1000.0,0.0,3.52
2012-06-05,8.568129696345856,8.142228512609366,8.705921255790015,8.142228512609366,73000.0,41.0,495280.0,-1000.0,0.0,0.0,0.0,0.0,3.52
