date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,62.084628812395806,56.56349122290871,62.084628812395806,56.56349122290871,1219722.0,886.0,64842979.0,57000.0,0.0,0.0,3000.0,0.0,0.7
2012-05-03,61.63392370304992,62.084628812395806,62.8733627537511,60.84518976169462,586300.0,465.0,32212790.0,-1000.0,0.0,0.0,-2000.0,0.0,0.79
2012-05-04,62.76068647641464,61.63392370304992,63.324067863097,60.84518976169462,621365.0,471.0,34564828.0,-15000.0,0.0,0.0,0.0,0.0,0.75
2012-05-07,60.619837207021675,61.63392370304992,61.63392370304992,60.056455820339316,377360.0,276.0,20375865.0,-59000.0,0.0,0.0,0.0,0.0,0.62
2012-05-08,61.2958948710405,60.957866039031096,61.97195253505934,60.84518976169462,296264.0,245.0,16099506.0,-84000.0,0.0,0.0,0.0,0.0,0.44
2012-05-09,60.507160929685206,60.619837207021675,61.183218593704034,59.943779543002854,202305.0,166.0,10899109.0,-4000.0,0.0,0.0,0.0,0.0,0.43
2012-05-10,59.943779543002854,60.507160929685206,61.40857114837698,59.943779543002854,224001.0,157.0,12044755.0,-11000.0,0.0,0.0,0.0,0.0,0.41
2012-05-11,57.69025399627342,59.60575071099343,59.60575071099343,57.69025399627342,377030.0,292.0,19556030.0,-36000.0,0.0,0.0,-1000.0,0.0,0.33
2012-05-14,55.66208100421693,57.69025399627342,58.02828282828283,55.43672844954399,326214.0,255.0,16389688.0,-4000.0,0.0,0.0,-1000.0,0.0,0.32
2012-05-15,55.324052172207516,53.746584289496916,55.324052172207516,53.69024615082868,380001.0,294.0,18341301.0,13000.0,0.0,0.0,0.0,0.0,0.35
2012-05-16,53.63390801216045,55.324052172207516,56.05644797489458,53.295879180151026,310451.0,273.0,15051389.0,-9000.0,0.0,0.0,-1000.0,0.0,0.33
2012-05-17,53.69024615082868,53.746584289496916,54.47898009218398,52.84517407080514,564980.0,425.0,26868900.0,16000.0,0.0,0.0,0.0,0.0,0.37
2012-05-18,49.97192899872512,52.39446896145925,52.50714523879573,49.97192899872512,706406.0,533.0,31876906.0,-21000.0,0.0,0.0,0.0,0.0,0.32
2012-05-21,49.746576444052174,49.57756202804747,51.26770618809454,49.57756202804747,531704.0,417.0,23726663.0,25000.0,0.0,0.0,-1000.0,0.0,0.37
2012-05-22,53.183202902814564,51.38038246543101,53.183202902814564,50.59164852407571,795280.0,442.0,36778716.0,47000.0,0.0,0.0,0.0,0.0,0.48
2012-05-23,55.09869961753457,53.183202902814564,56.33813866823576,52.39446896145925,2141603.0,1457.0,104095295.0,33000.0,0.0,0.0,5000.0,0.0,0.55
2012-05-24,54.197289398842805,55.774757281553406,56.00010983622635,53.859260566833385,727501.0,570.0,35522647.0,-20000.0,0.0,0.0,0.0,0.0,0.51
2012-05-25,53.859260566833385,54.42264195351574,55.66208100421693,53.69024615082868,494864.0,367.0,23914602.0,28000.0,0.0,0.0,-2000.0,0.0,0.57
2012-05-28,57.57757771893695,55.09869961753457,57.57757771893695,54.366303814847505,1583793.0,895.0,80333221.0,73000.0,0.0,0.0,0.0,0.0,0.72
2012-05-29,61.521247425713455,58.02828282828283,61.521247425713455,58.02828282828283,1753308.0,1181.0,93621210.0,161000.0,0.0,0.0,0.0,0.0,1.04
2012-05-30,63.324067863097,63.21139158576052,64.90153574580759,61.521247425713455,2583502.0,1918.0,145102461.0,64957.0,0.0,0.0,46000.0,0.0,1.18
2012-05-31,65.35224085515348,63.09871530842405,65.35224085515348,60.957866039031096,1376596.0,1005.0,77764522.0,4000.0,0.0,0.0,18000.0,0.0,1.19
2012-06-01,61.74659998038639,65.35224085515348,65.35224085515348,61.40857114837698,1101755.0,815.0,62335225.0,-17000.0,0.0,0.0,-2000.0,0.0,1.15
2012-06-04,57.80293027360989,57.80293027360989,59.15504560164755,57.464901441600475,895639.0,611.0,46021482.0,21000.0,0.0,0.0,-7000.0,0.0,1.19
2012-06-05,61.74659998038639,59.15504560164755,61.74659998038639,59.15504560164755,919438.0,585.0,50124501.0,0.0,0.0,0.0,0.0,0.0,1.19
2012-06-06,66.02829851917231,65.91562224183583,66.02829851917231,65.80294596449937,799035.0,377.0,46800251.0,0.0,0.0,0.0,1000.0,0.0,1.19
2012-06-07,64.33815435912524,68.28182406590174,68.28182406590174,64.33815435912524,2801301.0,1757.0,166448147.0,-96000.0,0.0,0.0,-32000.0,0.0,0.99
2012-06-08,64.45083063646172,64.00012552711581,65.91562224183583,61.97195253505934,1952670.0,1254.0,112111720.0,-21000.0,0.0,40000.0,4000.0,0.0,0.94
2012-06-11,65.01421202314407,67.38041384720997,67.38041384720997,64.56350691379818,920124.0,742.0,53727816.0,-20000.0,0.0,0.0,0.0,0.0,0.9
2012-06-12,65.35224085515348,64.00012552711581,66.4790036285182,64.00012552711581,958000.0,762.0,55692300.0,-51000.0,0.0,0.0,2000.0,0.0,0.79
2012-06-13,65.01421202314407,65.80294596449937,66.81703246052761,64.90153574580759,708448.0,549.0,41314179.0,-28000.0,0.0,0.0,3000.0,0.0,0.75
2012-06-14,63.88744924977936,65.01421202314407,65.80294596449937,63.88744924977936,446500.0,371.0,25539800.0,3000.0,0.0,0.0,0.0,0.0,0.75
2012-06-15,65.6902696871629,63.88744924977936,66.14097479650879,63.88744924977936,975300.0,719.0,56700889.0,15000.0,0.0,0.0,2000.0,0.0,0.79
2012-06-18,68.73252917524762,67.60576640188292,69.85929194861234,66.14097479650879,2023289.0,1461.0,122103529.0,-11000.0,0.0,0.0,12000.0,0.0,0.76
2012-06-19,67.38041384720997,68.95788172992057,69.18323428459351,66.70435618319114,789128.0,577.0,47521312.0,-35000.0,0.0,0.0,1000.0,0.0,0.69
2012-06-20,69.07055800725703,68.39450034323822,70.4226733352947,67.2677375698735,1770625.0,1274.0,108408321.0,-16000.0,0.0,0.0,3000.0,0.0,0.65
2012-06-21,69.52126311660292,68.73252917524762,70.87337844464058,68.50717662057468,1590403.0,1167.0,98688661.0,-126000.0,0.0,0.0,0.0,0.0,0.38
2012-06-22,69.07055800725703,67.60576640188292,69.74661567127588,67.60576640188292,635503.0,455.0,38860631.0,8000.0,0.0,0.0,3000.0,0.0,0.39
2012-06-25,68.16914778856527,69.07055800725703,70.30999705795823,67.94379523389232,600600.0,452.0,36835957.0,-3000.0,0.0,0.0,-15000.0,0.0,0.39
2012-06-26,66.02829851917231,67.71844267921938,68.73252917524762,65.91562224183583,754126.0,598.0,44869193.0,-12000.0,0.0,0.0,-8000.0,0.0,0.36
2012-06-27,66.14097479650879,66.02829851917231,67.04238501520055,66.02829851917231,527107.0,465.0,31086771.0,-3000.0,0.0,0.0,-3000.0,0.0,0.36
2012-06-28,65.46491713248996,67.2677375698735,67.60576640188292,65.46491713248996,399300.0,367.0,23542888.0,11000.0,0.0,0.0,-1000.0,0.0,0.38
2012-06-29,65.35224085515348,65.46491713248996,66.02829851917231,64.33815435912524,625199.0,488.0,36149578.0,2000.0,0.0,0.0,-12000.0,0.0,0.36
2012-07-02,66.25365107384525,67.38041384720997,67.49309012454644,65.91562224183583,367700.0,298.0,21692939.0,11000.0,0.0,0.0,16000.0,0.0,0.39
2012-07-03,68.28182406590174,66.25365107384525,69.40858683926646,66.25365107384525,1131767.0,828.0,68322077.0,5000.0,0.0,0.0,4000.0,0.0,0.4
2012-07-04,67.60576640188292,68.61985289791116,69.18323428459351,67.2677375698735,716349.0,496.0,43364503.0,-11000.0,0.0,0.0,2000.0,0.0,0.37
2012-07-05,67.15506129253703,67.60576640188292,68.61985289791116,67.15506129253703,320478.0,265.0,19252083.0,-11000.0,0.0,0.0,-3000.0,0.0,0.35
2012-07-06,65.57759340982643,67.15506129253703,67.94379523389232,65.12688830048053,498238.0,390.0,29324450.0,-41000.0,0.0,0.0,0.0,0.0,0.26
2012-07-09,63.662096695106406,65.239564577817,65.57759340982643,63.662096695106406,410200.0,323.0,23412259.0,-26000.0,0.0,0.0,-35000.0,0.0,0.2
2012-07-10,60.957866039031096,63.662096695106406,64.22547808178876,60.957866039031096,642307.0,456.0,35562205.0,-6000.0,0.0,0.0,-3000.0,0.0,0.19
2012-07-11,60.39448465234874,59.943779543002854,60.84518976169462,59.49307443365696,285701.0,246.0,15270492.0,-7000.0,0.0,0.0,0.0,0.0,0.17
2012-07-12,59.7184269883299,59.943779543002854,60.957866039031096,59.7184269883299,356155.0,263.0,19031991.0,-2000.0,0.0,0.0,0.0,0.0,0.17
2012-07-13,59.943779543002854,60.507160929685206,61.183218593704034,59.60575071099343,331201.0,264.0,17725491.0,10000.0,0.0,0.0,0.0,0.0,0.19
2012-07-16,60.619837207021675,60.957866039031096,62.535333921741696,60.28180837501226,465200.0,402.0,25395560.0,20000.0,0.0,0.0,0.0,0.0,0.24
2012-07-17,59.15504560164755,60.507160929685206,60.84518976169462,56.56349122290871,552805.0,430.0,28810660.0,-8000.0,0.0,0.0,0.0,0.0,0.22
2012-07-18,58.81701676963814,59.15504560164755,59.7184269883299,57.80293027360989,256733.0,218.0,13444761.0,32000.0,0.0,0.0,0.0,0.0,0.29
2012-07-19,59.7184269883299,59.7184269883299,60.619837207021675,59.380398156320496,182748.0,156.0,9720569.0,35000.0,0.0,0.0,0.0,0.0,0.36
2012-07-20,59.7184269883299,60.056455820339316,60.619837207021675,59.49307443365696,285483.0,207.0,15186857.0,19000.0,0.0,0.0,0.0,0.0,0.35
2012-07-23,57.01419633225459,59.7184269883299,59.7184269883299,57.01419633225459,347658.0,273.0,17880396.0,-10000.0,0.0,0.0,0.0,0.0,0.3
2012-07-24,56.33813866823576,56.45081494557223,58.02828282828283,56.00010983622635,484611.0,375.0,24490003.0,66000.0,0.0,0.0,0.0,0.0,0.32
2012-07-25,54.64799450818869,54.08461312150633,56.33813866823576,54.08461312150633,383647.0,306.0,18794968.0,6000.0,0.0,0.0,0.0,0.0,0.32
2012-07-26,55.66208100421693,55.21137589487105,56.11278611356281,55.21137589487105,263730.0,237.0,13040550.0,18000.0,0.0,0.0,0.0,0.0,0.24
2012-07-27,59.49307443365696,56.33813866823576,59.49307443365696,56.33813866823576,1124503.0,687.0,58022800.0,49000.0,0.0,0.0,4000.0,0.0,0.34
2012-07-30,59.88191805740636,60.27076168115575,61.30767801115412,59.62268897490676,1178246.0,819.0,54962062.0,-42000.0,0.0,0.0,-4000.0,0.0,0.25
2012-07-31,60.40037622240554,60.011532598656146,60.72441257553004,60.011532598656146,381644.0,278.0,17746245.0,-31000.0,0.0,0.0,0.0,0.0,0.18
2012-08-01,60.40037622240554,60.52999076365534,60.91883438740473,59.75230351615656,369100.0,294.0,17168780.0,-54000.0,0.0,0.0,0.0,0.0,0.23
2012-08-03,62.08536525865291,60.14114713990595,62.99266704740149,60.011532598656146,675389.0,565.0,32358130.0,-27000.0,0.0,0.0,0.0,0.0,0.17
2012-08-06,61.955750717403106,64.15919791864967,64.15919791864967,61.955750717403106,417400.0,301.0,20233109.0,3000.0,0.0,0.0,0.0,0.0,0.18
2012-08-07,59.75230351615656,61.69652163490352,62.08536525865291,59.42826716303206,340436.0,290.0,15813924.0,-4000.0,0.0,0.0,0.0,0.0,0.17
2012-08-08,59.687496245531655,60.011532598656146,60.91883438740473,59.62268897490676,377704.0,314.0,17462018.0,4000.0,0.0,0.0,0.0,0.0,0.44
2012-08-09,60.85402711677983,60.07633986928105,61.76132890552841,59.88191805740636,751000.0,560.0,35178150.0,5000.0,0.0,0.0,0.0,0.0,0.51
2012-08-10,65.06649970739825,60.983641658029626,65.06649970739825,60.983641658029626,1796241.0,1019.0,89093598.0,-26000.0,0.0,0.0,0.0,0.0,0.48
2012-08-13,65.06649970739825,65.32572878989784,66.23303057864642,64.93688516614844,1877348.0,1106.0,95030561.0,30000.0,0.0,0.0,0.0,0.0,0.54
2012-08-14,67.140332367395,65.06649970739825,68.17724869739338,65.06649970739825,2186570.0,1351.0,112644224.0,34000.0,0.0,0.0,0.0,0.0,0.62
2012-08-15,65.84418695489703,67.140332367395,67.65879053239419,65.45534333114763,747249.0,548.0,38171249.0,-1000.0,0.0,0.0,0.0,0.0,0.63
2012-08-16,66.23303057864642,65.84418695489703,67.140332367395,65.84418695489703,565503.0,427.0,28986853.0,4000.0,0.0,0.0,0.0,0.0,0.64
2012-08-17,66.62187420239582,66.62187420239582,68.30686323864317,66.62187420239582,634803.0,471.0,32967693.0,1000.0,0.0,0.0,0.0,0.0,0.66
2012-08-20,65.06649970739825,66.62187420239582,66.75148874364561,65.06649970739825,343875.0,239.0,17416610.0,22000.0,0.0,0.0,0.0,0.0,0.71
2012-08-21,65.19611424864804,65.45534333114763,67.01071782614521,65.06649970739825,551425.0,392.0,27988533.0,12000.0,0.0,0.0,0.0,0.0,0.74
2012-08-22,65.58495787239744,65.45534333114763,66.10341603739663,64.80727062489865,320306.0,231.0,16186591.0,2000.0,0.0,0.0,0.0,0.0,0.77
2012-08-23,64.93688516614844,65.58495787239744,65.84418695489703,64.80727062489865,345522.0,255.0,17374751.0,-4000.0,0.0,0.0,0.0,0.0,0.74
2012-08-24,63.899968836150066,64.93688516614844,65.45534333114763,63.77035429490027,409701.0,307.0,20336798.0,4000.0,0.0,0.0,0.0,0.0,0.81
