date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,27.292055660555427,27.156274289109877,27.292055660555427,27.156274289109877,115000.0,69.0,2303650.0,38000.0,0.0,14000.0,0.0,0.0,66.66
2012-05-03,27.22416497483265,27.292055660555427,27.3599463462782,27.020492917664324,83115.0,30.0,1663878.0,-1000.0,0.0,0.0,0.0,0.0,66.66
2012-05-04,27.156274289109877,26.952602231941555,27.22416497483265,26.952602231941555,78000.0,20.0,1562900.0,3000.0,0.0,-2000.0,1000.0,0.0,66.66
2012-05-07,27.020492917664324,27.020492917664324,27.292055660555427,26.74893017477323,99010.0,51.0,1970199.0,-18000.0,0.0,0.0,0.0,0.0,66.66
2012-05-08,27.020492917664324,27.020492917664324,27.970962517783175,26.681039489050452,199488.0,84.0,3966611.0,-26000.0,0.0,0.0,0.0,0.0,66.65
2012-05-09,27.0883836033871,27.156274289109877,27.156274289109877,26.884711546218778,75000.0,40.0,1488000.0,-1000.0,0.0,0.0,-4000.0,0.0,66.65
2012-05-10,26.952602231941555,27.020492917664324,27.0883836033871,26.952602231941555,52153.0,23.0,1038729.0,-5000.0,0.0,0.0,0.0,0.0,66.65
2012-05-11,27.020492917664324,27.020492917664324,27.0883836033871,26.816820860496,110000.0,39.0,2186850.0,-17000.0,0.0,0.0,0.0,0.0,66.64
2012-05-14,26.816820860496,27.020492917664324,27.020492917664324,26.74893017477323,21000.0,14.0,414350.0,3000.0,0.0,0.0,0.0,0.0,66.64
2012-05-15,26.952602231941555,26.816820860496,26.952602231941555,26.681039489050452,73001.0,32.0,1442569.0,21000.0,0.0,10000.0,0.0,0.0,66.65
2012-05-16,26.884711546218778,27.020492917664324,27.020492917664324,26.74893017477323,67000.0,47.0,1326450.0,18000.0,0.0,14000.0,0.0,0.0,66.65
2012-05-17,26.884711546218778,27.020492917664324,27.020492917664324,26.681039489050452,51050.0,46.0,1008207.0,-3000.0,0.0,0.0,0.0,0.0,66.65
2012-05-18,26.47736743188213,26.74893017477323,26.74893017477323,26.47736743188213,64050.0,51.0,1252431.0,-43000.0,0.0,0.0,-1000.0,0.0,66.64
2012-05-21,26.273695374713807,26.47736743188213,26.613148803327682,26.273695374713807,83100.0,43.0,1616790.0,-13000.0,0.0,0.0,0.0,0.0,66.64
2012-05-22,26.273695374713807,26.47736743188213,26.47736743188213,26.273695374713807,53050.0,30.0,1028167.0,-19000.0,0.0,0.0,0.0,0.0,66.63
2012-05-23,26.002132631822704,26.273695374713807,26.34158606043658,25.934241946099934,86000.0,60.0,1654600.0,-21000.0,0.0,0.0,0.0,0.0,66.62
2012-05-24,26.002132631822704,26.002132631822704,26.07002331754548,25.59478851748606,251102.0,108.0,4780173.0,26000.0,0.0,0.0,0.0,0.0,66.63
2012-05-25,25.866351260377158,25.934241946099934,26.002132631822704,25.79846057465438,59660.0,31.0,1135690.0,8000.0,0.0,0.0,0.0,0.0,66.63
2012-05-28,26.002132631822704,25.866351260377158,26.07002331754548,25.866351260377158,125131.0,38.0,2389108.0,3000.0,0.0,0.0,-1000.0,0.0,66.63
2012-05-29,26.409476746159353,26.137914003268257,26.409476746159353,26.07002331754548,54000.0,27.0,1044100.0,2000.0,0.0,2000.0,0.0,0.0,66.63
2012-05-30,26.07002331754548,26.20580468899103,26.20580468899103,25.79846057465438,102600.0,53.0,1959010.0,-28000.0,0.0,0.0,0.0,0.0,66.63
2012-05-31,25.79846057465438,25.866351260377158,25.934241946099934,25.391116460317733,78001.0,58.0,1477419.0,-35000.0,0.0,0.0,0.0,0.0,66.62
2012-06-01,25.662679203208832,25.79846057465438,25.866351260377158,25.662679203208832,50864.0,32.0,964106.0,-6000.0,0.0,0.0,0.0,0.0,66.61
2012-06-04,25.45900714604051,25.391116460317733,25.662679203208832,25.18744440314941,95003.0,59.0,1776354.0,-17000.0,0.0,5000.0,0.0,0.0,66.61
2012-06-05,25.662679203208832,25.45900714604051,25.662679203208832,25.391116460317733,54000.0,35.0,1014200.0,-6000.0,0.0,4000.0,0.0,0.0,66.61
