date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,165.3975999309134,159.59417537193397,165.97794238681135,159.59417537193397,224200.0,200.0,31610600.0,32000.0,0.0,-50000.0,-1000.0,0.0,52.2
2012-05-03,165.3975999309134,165.97794238681135,165.97794238681135,163.65657256321958,51111.0,51.0,7268928.0,9000.0,0.0,0.0,0.0,0.0,52.2
2012-05-04,168.29931221040312,165.97794238681135,170.62068203399488,165.97794238681135,316069.0,199.0,45868643.0,125000.0,0.0,-1000.0,2000.0,0.0,52.26
2012-05-07,166.55828484270927,168.29931221040312,168.29931221040312,164.2369150191175,152688.0,116.0,21761196.0,41000.0,0.0,0.0,0.0,0.0,52.27
2012-05-08,167.71896975450517,166.55828484270927,167.71896975450517,165.3975999309134,56493.0,57.0,8104744.0,15000.0,0.0,0.0,3000.0,0.0,52.28
2012-05-09,167.71896975450517,166.55828484270927,167.71896975450517,165.97794238681135,52950.0,49.0,7620325.0,14000.0,0.0,0.0,2000.0,0.0,52.29
2012-05-10,170.04033957809693,167.13862729860722,170.04033957809693,166.55828484270927,172200.0,98.0,24999900.0,70000.0,0.0,0.0,0.0,0.0,52.32
2012-05-11,172.3617094016887,170.04033957809693,172.94205185758665,168.29931221040312,184678.0,144.0,27233844.0,127578.0,0.0,0.0,3000.0,0.0,52.38
2012-05-14,170.62068203399488,172.3617094016887,172.3617094016887,170.04033957809693,45080.0,42.0,6636260.0,-4000.0,0.0,0.0,4000.0,0.0,52.37
2012-05-15,166.55828484270927,168.29931221040312,168.29931221040312,165.97794238681135,50522.0,57.0,7270406.0,-6000.0,0.0,0.0,-1000.0,0.0,52.37
2012-05-16,163.65657256321958,166.55828484270927,166.55828484270927,163.65657256321958,65350.0,55.0,9297700.0,-4000.0,0.0,0.0,1000.0,0.0,52.37
2012-05-17,165.3975999309134,163.65657256321958,165.3975999309134,163.65657256321958,28210.0,24.0,4009320.0,5000.0,0.0,0.0,-1000.0,0.0,52.37
2012-05-18,163.07623010732163,164.2369150191175,164.2369150191175,162.4958876514237,118050.0,80.0,16572900.0,-4000.0,0.0,0.0,-3000.0,0.0,52.37
2012-05-21,163.07623010732163,164.81725747501545,164.81725747501545,163.07623010732163,19379.0,20.0,2740249.0,2000.0,0.0,0.0,0.0,0.0,52.37
2012-05-22,164.81725747501545,164.81725747501545,165.3975999309134,164.2369150191175,24308.0,23.0,3450620.0,-8000.0,0.0,0.0,0.0,0.0,52.37
2012-05-23,164.2369150191175,165.97794238681135,165.97794238681135,163.07623010732163,14020.0,13.0,1981910.0,-5000.0,0.0,0.0,-1000.0,0.0,52.36
2012-05-24,163.07623010732163,163.07623010732163,164.2369150191175,162.4958876514237,46200.0,45.0,6492698.0,-3000.0,0.0,-11000.0,0.0,0.0,52.36
2012-05-25,163.07623010732163,163.07623010732163,163.65657256321958,162.4958876514237,50142.0,40.0,7035380.0,-1000.0,0.0,-10000.0,1000.0,0.0,52.36
2012-05-28,163.07623010732163,162.4958876514237,163.65657256321958,162.4958876514237,22309.0,24.0,3133260.0,2000.0,0.0,-10000.0,-2000.0,0.0,52.36
2012-05-29,167.13862729860722,165.3975999309134,167.13862729860722,165.3975999309134,57110.0,57.0,8168340.0,19000.0,0.0,0.0,-3000.0,0.0,52.37
2012-05-30,165.3975999309134,167.13862729860722,167.13862729860722,164.81725747501545,39014.0,31.0,5562058.0,19000.0,0.0,-10000.0,0.0,0.0,52.38
2012-05-31,165.97794238681135,163.65657256321958,165.97794238681135,162.4958876514237,37003.0,27.0,5218938.0,11000.0,0.0,0.0,0.0,0.0,52.39
2012-06-01,163.07623010732163,163.65657256321958,163.65657256321958,163.07623010732163,48400.0,46.0,6807699.0,17000.0,0.0,-15000.0,0.0,0.0,52.39
2012-06-04,163.07623010732163,162.4958876514237,164.2369150191175,161.33520273962782,101133.0,79.0,14191418.0,34000.0,0.0,-10000.0,0.0,0.0,52.41
2012-06-05,163.65657256321958,163.65657256321958,164.2369150191175,163.65657256321958,45000.0,34.0,6357500.0,27000.0,0.0,-25000.0,0.0,0.0,52.42
2012-06-06,166.55828484270927,165.97794238681135,167.71896975450517,163.65657256321958,131143.0,95.0,18798592.0,69000.0,0.0,-15000.0,-1000.0,0.0,52.45
2012-06-07,167.13862729860722,167.13862729860722,167.13862729860722,166.55828484270927,81110.0,70.0,11656890.0,74000.0,0.0,0.0,0.0,0.0,52.48
2012-06-08,166.55828484270927,167.13862729860722,167.13862729860722,165.3975999309134,54033.0,49.0,7725384.0,39000.0,0.0,-20000.0,2000.0,0.0,52.5
2012-06-11,165.3975999309134,166.55828484270927,166.55828484270927,163.65657256321958,61133.0,54.0,8695519.0,0.0,0.0,-20000.0,5000.0,0.0,52.5
2012-06-12,165.97794238681135,165.97794238681135,168.87965466630106,165.3975999309134,144000.0,117.0,20755000.0,-27000.0,0.0,-13000.0,-2000.0,0.0,52.49
2012-06-13,164.81725747501545,165.97794238681135,167.13862729860722,164.2369150191175,53082.0,56.0,7564726.0,-19000.0,0.0,0.0,0.0,0.0,52.48
2012-06-14,164.2369150191175,163.65657256321958,164.2369150191175,162.4958876514237,95100.0,85.0,13394700.0,-16000.0,0.0,-42000.0,-1000.0,0.0,52.47
2012-06-15,164.2369150191175,164.2369150191175,165.3975999309134,163.65657256321958,86157.0,85.0,12199637.0,-25000.0,0.0,-24000.0,1000.0,0.0,52.46
2012-06-18,163.07623010732163,164.2369150191175,165.3975999309134,163.07623010732163,197001.0,161.0,27826645.0,-123000.0,0.0,-44000.0,0.0,0.0,52.4
2012-06-19,163.65657256321958,163.07623010732163,164.81725747501545,161.91554519552574,150000.0,116.0,21063000.0,-59000.0,0.0,-33000.0,0.0,0.0,52.38
2012-06-20,164.81725747501545,163.65657256321958,164.81725747501545,163.07623010732163,88100.0,81.0,12445249.0,-11000.0,0.0,-37000.0,0.0,0.0,52.37
2012-06-21,162.4958876514237,163.07623010732163,164.2369150191175,162.4958876514237,102107.0,74.0,14361908.0,-59000.0,0.0,-20000.0,0.0,0.0,52.35
2012-06-22,163.65657256321958,163.07623010732163,164.81725747501545,162.4958876514237,194101.0,128.0,27307145.0,-75000.0,0.0,-50000.0,-1000.0,0.0,52.31
2012-06-25,162.4958876514237,163.65657256321958,164.2369150191175,161.91554519552574,132002.0,120.0,18492784.0,-65000.0,0.0,-50000.0,-2000.0,0.0,52.28
2012-06-26,162.4958876514237,162.4958876514237,163.07623010732163,161.91554519552574,182060.0,128.0,25499020.0,-72000.0,0.0,-43000.0,-4000.0,0.0,52.25
2012-06-27,162.4958876514237,164.2369150191175,164.2369150191175,162.4958876514237,102074.0,71.0,14342730.0,-40000.0,0.0,-20000.0,-1000.0,0.0,52.23
2012-06-28,161.33520273962782,163.07623010732163,163.65657256321958,161.33520273962782,91250.0,72.0,12772500.0,-79000.0,0.0,0.0,0.0,0.0,52.2
2012-06-29,161.33520273962782,161.33520273962782,162.4958876514237,161.33520273962782,108429.0,97.0,15116060.0,-83000.0,0.0,0.0,-2000.0,0.0,52.16
2012-07-02,163.65657256321958,163.07623010732163,163.65657256321958,161.91554519552574,52085.0,44.0,7328942.0,0.0,0.0,0.0,-1000.0,0.0,52.16
2012-07-03,163.65657256321958,163.65657256321958,164.81725747501545,162.4958876514237,47115.0,45.0,6643715.0,-11000.0,0.0,0.0,0.0,0.0,52.16
2012-07-04,162.4958876514237,162.4958876514237,163.65657256321958,162.4958876514237,126110.0,101.0,17674950.0,-93000.0,0.0,0.0,-2000.0,0.0,52.11
2012-07-05,164.81725747501545,163.65657256321958,164.81725747501545,163.65657256321958,111049.0,87.0,15695958.0,25000.0,0.0,-1000.0,0.0,0.0,52.13
2012-07-06,165.97794238681135,165.97794238681135,167.13862729860722,164.2369150191175,366840.0,302.0,52387500.0,-110200.0,0.0,0.0,30000.0,0.0,52.08
2012-07-09,171.78136694579075,165.97794238681135,172.94205185758665,165.3975999309134,715450.0,566.0,104795500.0,-43000.0,0.0,0.0,59000.0,0.0,52.06
2012-07-10,167.71896975450517,171.20102448989283,171.78136694579075,167.13862729860722,276490.0,227.0,40395020.0,-112000.0,0.0,-20000.0,48000.0,0.0,52.01
2012-07-11,167.71896975450517,167.71896975450517,171.20102448989283,167.71896975450517,383650.0,291.0,55916400.0,-98000.0,0.0,0.0,1000.0,0.0,51.96
2012-07-12,165.3975999309134,167.71896975450517,168.87965466630106,165.3975999309134,388211.0,305.0,55665095.0,-120000.0,0.0,0.0,37000.0,0.0,51.91
2012-07-13,162.4958876514237,165.3975999309134,165.97794238681135,162.4958876514237,359130.0,291.0,50692590.0,-47000.0,0.0,-22000.0,20000.0,0.0,51.89
2012-07-16,162.4958876514237,162.4958876514237,164.2369150191175,161.91554519552574,279200.0,234.0,39138700.0,-119000.0,0.0,0.0,0.0,0.0,51.83
2012-07-17,162.4958876514237,162.4958876514237,163.65657256321958,162.4958876514237,160320.0,146.0,22469800.0,-89000.0,0.0,0.0,-21000.0,0.0,51.79
2012-07-18,162.4958876514237,162.4958876514237,164.2369150191175,162.4958876514237,172000.0,164.0,24233500.0,-100000.0,0.0,0.0,50000.0,0.0,51.75
2012-07-19,163.65657256321958,163.07623010732163,164.2369150191175,163.07623010732163,98264.0,86.0,13848988.0,-25000.0,0.0,0.0,0.0,0.0,51.74
2012-07-20,163.07623010732163,163.07623010732163,164.2369150191175,162.4958876514237,202527.0,171.0,28499807.0,-66000.0,0.0,0.0,0.0,0.0,51.71
2012-07-23,162.4958876514237,164.2369150191175,164.2369150191175,162.4958876514237,246050.0,198.0,34665575.0,-123000.0,0.0,0.0,-17000.0,0.0,51.65
2012-07-24,161.91554519552574,162.4958876514237,163.07623010732163,161.91554519552574,249126.0,171.0,34889829.0,-70000.0,0.0,47000.0,-70000.0,0.0,51.62
2012-07-25,164.81725747501545,161.91554519552574,167.71896975450517,161.91554519552574,524300.0,338.0,74816100.0,-29000.0,0.0,0.0,50000.0,0.0,51.61
2012-07-26,164.2369150191175,164.81725747501545,166.55828484270927,164.2369150191175,306111.0,190.0,43614206.0,29000.0,0.0,0.0,50000.0,0.0,51.62
2012-07-27,165.97794238681135,165.97794238681135,165.97794238681135,164.81725747501545,118396.0,90.0,16879732.0,0.0,0.0,0.0,0.0,0.0,51.62
2012-07-30,166.55828484270927,165.97794238681135,166.55828484270927,165.3975999309134,180644.0,149.0,25880592.0,28000.0,0.0,0.0,0.0,0.0,51.63
2012-07-31,170.62068203399488,166.55828484270927,170.62068203399488,165.3975999309134,691776.0,466.0,100659614.0,166776.0,0.0,0.0,72000.0,0.0,51.71
2012-08-01,172.99867063377184,171.21517918393914,173.59316778371607,170.02618488405065,398020.0,341.0,57620500.0,77000.0,0.0,0.0,10000.0,0.0,51.74
2012-08-03,171.80967633388337,172.99867063377184,173.59316778371607,171.80967633388337,197400.0,176.0,28720699.0,-4000.0,0.0,0.0,-20000.0,0.0,51.74
2012-08-06,173.59316778371607,173.59316778371607,177.7546478333257,172.99867063377184,480368.0,349.0,70802728.0,0.0,0.0,0.0,44000.0,0.0,51.74
2012-08-07,178.94364213321415,173.59316778371607,178.94364213321415,172.99867063377184,415501.0,308.0,61791397.0,7000.0,0.0,0.0,6000.0,0.0,51.75
2012-08-08,178.34914498326992,178.94364213321415,178.94364213321415,177.16015068338146,315252.0,217.0,47222048.0,2000.0,0.0,0.0,0.0,0.0,51.75
2012-08-09,179.5381392831584,177.16015068338146,179.5381392831584,177.16015068338146,243935.0,171.0,36608750.0,5500.0,0.0,0.0,27000.0,0.0,51.75
2012-08-10,181.32163073299108,179.5381392831584,183.10512218282378,178.94364213321415,386359.0,280.0,59001068.0,-2000.0,0.0,0.0,50000.0,0.0,51.75
2012-08-13,181.9161278829353,181.32163073299108,183.10512218282378,180.72713358304685,248902.0,192.0,38047604.0,-2000.0,0.0,0.0,0.0,0.0,51.75
2012-08-14,181.32163073299108,181.9161278829353,183.10512218282378,181.32163073299108,235159.0,159.0,36088247.0,0.0,0.0,0.0,0.0,0.0,51.75
2012-08-15,181.9161278829353,181.32163073299108,181.9161278829353,181.32163073299108,174018.0,116.0,26596245.0,3000.0,0.0,0.0,0.0,0.0,51.75
2012-08-16,180.72713358304685,181.32163073299108,181.9161278829353,180.72713358304685,94251.0,68.0,14363156.0,2000.0,0.0,0.0,0.0,0.0,51.75
2012-08-17,175.37665923354876,179.5381392831584,179.5381392831584,173.59316778371607,423300.0,288.0,62984400.0,-89000.0,0.0,3000.0,-182000.0,0.0,51.71
2012-08-20,175.971156383493,175.37665923354876,177.16015068338146,174.78216208360453,78100.0,70.0,11585000.0,7000.0,0.0,0.0,0.0,0.0,51.71
2012-08-21,180.72713358304685,175.971156383493,181.32163073299108,175.971156383493,349760.0,256.0,53017780.0,87000.0,0.0,0.0,35000.0,0.0,51.75
2012-08-22,179.5381392831584,180.72713358304685,181.9161278829353,179.5381392831584,170101.0,89.0,25892458.0,0.0,0.0,0.0,2000.0,0.0,51.75
2012-08-23,178.34914498326992,179.5381392831584,180.13263643310262,178.34914498326992,86105.0,63.0,12963380.0,5000.0,0.0,0.0,1000.0,0.0,51.75
2012-08-24,178.34914498326992,177.16015068338146,178.34914498326992,177.16015068338146,59200.0,49.0,8864900.0,-2000.0,0.0,0.0,0.0,0.0,51.75
2012-08-27,177.16015068338146,177.16015068338146,177.7546478333257,177.16015068338146,32100.0,25.0,4785500.0,-8000.0,0.0,0.0,0.0,0.0,51.75
2012-08-28,175.37665923354876,177.16015068338146,177.16015068338146,174.78216208360453,111370.0,86.0,16434260.0,-11000.0,0.0,0.0,0.0,0.0,51.74
2012-08-29,177.7546478333257,175.37665923354876,177.7546478333257,175.37665923354876,68058.0,73.0,10079612.0,-7000.0,0.0,0.0,-10000.0,0.0,51.74
2012-08-30,175.971156383493,177.16015068338146,177.16015068338146,175.37665923354876,34100.0,31.0,5048300.0,-3000.0,0.0,0.0,0.0,0.0,51.74
2012-08-31,174.78216208360453,175.971156383493,175.971156383493,173.59316778371607,113050.0,72.0,16594900.0,-3000.0,0.0,0.0,-52000.0,0.0,51.74
2012-09-03,174.1876649336603,174.1876649336603,175.37665923354876,174.1876649336603,54100.0,53.0,7947200.0,0.0,0.0,0.0,-10000.0,0.0,51.74
2012-09-04,173.59316778371607,174.78216208360453,175.37665923354876,172.99867063377184,107100.0,90.0,15683300.0,-43000.0,0.0,0.0,-7000.0,0.0,51.72
2012-09-05,172.4041734838276,173.59316778371607,173.59316778371607,171.80967633388337,144309.0,128.0,20930614.0,0.0,0.0,0.0,-15000.0,0.0,51.72
2012-09-06,170.02618488405065,172.4041734838276,172.99867063377184,170.02618488405065,172750.0,130.0,24907250.0,-103000.0,0.0,0.0,-19000.0,0.0,51.67
2012-09-07,169.43168773410642,170.02618488405065,172.4041734838276,166.45920198438526,492220.0,279.0,69824680.0,32000.0,0.0,0.0,-81000.0,0.0,51.69
2012-09-10,169.43168773410642,169.43168773410642,170.02618488405065,167.64819628427372,234237.0,164.0,33254009.0,34000.0,0.0,0.0,-63000.0,0.0,51.7
2012-09-11,173.59316778371607,169.43168773410642,173.59316778371607,169.43168773410642,267407.0,236.0,38562050.0,2400.0,0.0,0.0,-16000.0,0.0,51.7
2012-09-12,171.21517918393914,172.4041734838276,173.59316778371607,171.21517918393914,178342.0,116.0,25869432.0,-43000.0,0.0,0.0,-3000.0,0.0,51.68
2012-09-13,172.4041734838276,173.59316778371607,174.1876649336603,171.80967633388337,120102.0,93.0,17472392.0,-9000.0,0.0,0.0,0.0,0.0,51.68
2012-09-14,172.4041734838276,174.1876649336603,174.78216208360453,171.80967633388337,97637.0,74.0,14175002.0,-1000.0,0.0,0.0,0.0,0.0,51.68
2012-09-17,170.62068203399488,173.59316778371607,174.1876649336603,170.02618488405065,128491.0,114.0,18538695.0,-17000.0,0.0,0.0,0.0,0.0,51.68
2012-09-18,170.02618488405065,170.62068203399488,171.21517918393914,170.02618488405065,104210.0,78.0,14931950.0,-30000.0,0.0,0.0,0.0,0.0,51.66
2012-09-19,171.21517918393914,170.02618488405065,172.99867063377184,170.02618488405065,152263.0,114.0,22009635.0,-25000.0,0.0,0.0,0.0,0.0,51.65
