date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,154.6446229145424,151.56541582111123,154.6446229145424,150.5390134566342,440155.0,262.0,19698166.0,50000.0,0.0,4000.0,0.0,0.0,7.58
2012-05-03,151.56541582111123,153.9603546715577,153.9603546715577,149.34154403141096,334074.0,221.0,14801531.0,-127000.0,0.0,-3986.0,-2000.0,0.0,7.55
2012-05-04,152.07861700334976,150.5390134566342,153.44715348931916,150.36794639588803,140501.0,116.0,6260140.0,-20000.0,0.0,0.0,0.0,0.0,7.54
2012-05-07,150.88114757812653,150.19687933514183,151.9075499426036,148.82834284917243,247015.0,135.0,10861513.0,-38000.0,0.0,0.0,0.0,0.0,7.53
2012-05-08,153.9603546715577,152.24968406409593,153.9603546715577,150.02581227439566,377678.0,185.0,16810825.0,-112000.0,0.0,0.0,0.0,0.0,7.51
2012-05-09,153.9603546715577,151.9075499426036,155.3288911575271,151.56541582111123,206357.0,134.0,9270648.0,5000.0,0.0,0.0,-3519.0,0.0,7.51
2012-05-10,153.78928761081153,153.9603546715577,154.30248879305006,153.10501936782683,208011.0,110.0,9350790.0,43000.0,0.0,0.0,0.0,0.0,7.52
2012-05-11,152.5918181855883,153.78928761081153,153.78928761081153,150.88114757812653,148000.0,102.0,6564750.0,11000.0,0.0,0.0,-3000.0,0.0,7.52
2012-05-14,149.1704769706648,152.5918181855883,152.5918181855883,148.82834284917243,280340.0,176.0,12246023.0,36000.0,0.0,0.0,-4000.0,0.0,7.53
2012-05-15,149.1704769706648,147.1176722417107,150.19687933514183,145.7491357557413,186060.0,127.0,8019015.0,33740.0,0.0,3000.0,0.0,0.0,7.54
2012-05-16,149.51261109215716,148.14407460618773,150.02581227439566,147.97300754544156,177708.0,113.0,7724958.0,27000.0,0.0,-60000.0,0.0,0.0,7.54
2012-05-17,150.19687933514183,148.82834284917243,151.2232816996189,148.14407460618773,199778.0,121.0,8698441.0,5000.0,0.0,-83000.0,-2000.0,0.0,7.55
2012-05-18,147.8019404846954,148.82834284917243,148.82834284917243,146.94660518096453,236333.0,153.0,10198733.0,-8000.0,0.0,-17000.0,0.0,0.0,7.54
2012-05-21,147.6308734239492,147.1176722417107,148.14407460618773,147.1176722417107,197444.0,122.0,8526442.0,29000.0,0.0,0.0,-1000.0,0.0,7.55
2012-05-22,147.97300754544156,148.82834284917243,149.51261109215716,147.8019404846954,148598.0,107.0,6454011.0,15000.0,0.0,0.0,0.0,0.0,7.55
2012-05-23,148.82834284917243,147.1176722417107,148.82834284917243,146.77553812021833,257426.0,150.0,11098157.0,9728.0,0.0,-2000.0,-3000.0,0.0,7.56
2012-05-24,138.56431920440193,147.8019404846954,148.4862087276801,138.56431920440193,1121832.0,692.0,46445043.0,-711000.0,0.0,0.0,1000.0,0.0,7.39
2012-05-25,135.14297798947842,138.56431920440193,138.56431920440193,133.77444150350902,585264.0,424.0,23157260.0,-164000.0,0.0,0.0,1000.0,0.0,7.36
2012-05-28,134.97191092873226,136.85364859694016,136.85364859694016,134.80084386798606,1002301.0,216.0,39681250.0,-163000.0,0.0,0.0,2000.0,0.0,7.32
2012-05-29,141.30139217634073,134.97191092873226,142.66992866231013,134.97191092873226,296439.0,223.0,12204999.0,-13000.0,0.0,1000.0,4000.0,0.0,7.32
2012-05-30,140.27498981186366,142.3277945408178,142.3277945408178,139.59072156887896,244212.0,174.0,10019260.0,-73400.0,0.0,-6591.0,0.0,0.0,7.3
2012-05-31,143.52526396604102,139.59072156887896,143.52526396604102,136.85364859694016,154543.0,121.0,6290327.0,33000.0,0.0,0.0,-2000.0,0.0,7.31
2012-06-01,138.9064533258943,142.8409957230563,142.8409957230563,138.9064533258943,357899.0,238.0,14677428.0,-83800.0,0.0,0.0,-4000.0,0.0,7.29
2012-06-04,134.4587097464937,136.16938035395546,136.16938035395546,132.40590501753962,2059548.0,290.0,80699361.0,21000.0,0.0,1000.0,1000.0,0.0,7.29
2012-06-05,137.5379168399249,133.43230738201666,140.27498981186366,133.43230738201666,324638.0,214.0,12994315.0,101000.0,0.0,1000.0,-1000.0,0.0,7.32
