date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,11.311018386489964,11.145028598847555,11.358444040102082,11.06203370502635,96001.0,44.0,906469.0,8000.0,0.0,0.0,0.0,0.0,0.49
2012-05-03,10.967182397802114,11.311018386489964,11.322874799892995,10.789336196756675,203007.0,90.0,1883923.0,9000.0,0.0,0.0,0.0,0.0,0.51
2012-05-04,11.06203370502635,10.967182397802114,11.073890118429379,10.967182397802114,141122.0,64.0,1312236.0,21000.0,0.0,0.0,0.0,0.0,0.56
2012-05-07,10.860474677174851,11.014608051414232,11.014608051414232,10.848618263771822,95126.0,38.0,874818.0,-11000.0,0.0,0.0,0.0,0.0,0.54
2012-05-08,10.860474677174851,10.919756744189998,10.919756744189998,10.860474677174851,29106.0,15.0,267410.0,-5000.0,0.0,0.0,0.0,0.0,0.52
2012-05-09,10.824905436965764,10.789336196756675,10.919756744189998,10.789336196756675,57300.0,23.0,525328.0,-13000.0,0.0,0.0,0.0,0.0,0.5
2012-05-10,10.801192610159704,10.824905436965764,10.88418750398091,10.789336196756675,106206.0,36.0,971143.0,-8000.0,0.0,0.0,0.0,0.0,0.48
2012-05-11,10.801192610159704,10.801192610159704,10.87233109057788,10.730054129741529,67002.0,33.0,610568.0,-15000.0,0.0,0.0,0.0,0.0,0.45
2012-05-14,10.68262847612941,10.848618263771822,10.907900330786967,10.68262847612941,46126.0,23.0,418840.0,-5000.0,0.0,0.0,0.0,0.0,0.44
2012-05-15,10.69448488953244,10.68262847612941,10.87233109057788,10.564064342099119,170003.0,37.0,1529807.0,-1000.0,0.0,0.0,0.0,0.0,0.43
2012-05-16,10.587777168905177,10.765623369950617,10.801192610159704,10.587777168905177,105005.0,27.0,946795.0,0.0,0.0,0.0,0.0,0.0,0.43
2012-05-17,10.730054129741529,10.670772062726382,10.860474677174851,10.670772062726382,45289.0,20.0,409804.0,0.0,0.0,0.0,0.0,0.0,0.34
2012-05-18,10.196515526605209,10.670772062726382,10.670772062726382,10.077951392574917,159360.0,67.0,1389515.0,0.0,0.0,0.0,0.0,0.0,0.34
2012-05-21,10.409930967859736,10.315079660635503,10.409930967859736,10.315079660635503,64750.0,26.0,564018.0,0.0,0.0,0.0,0.0,0.0,0.34
2012-05-22,10.457356621471854,10.409930967859736,10.457356621471854,10.326936074038533,19300.0,14.0,169138.0,0.0,0.0,0.0,0.0,0.0,0.34
2012-05-23,10.315079660635503,10.445500208068825,10.445500208068825,10.315079660635503,44300.0,17.0,387339.0,0.0,0.0,0.0,0.0,0.0,0.34
2012-05-24,10.018669325559769,10.326936074038533,10.326936074038533,9.983100085350681,169530.0,49.0,1443557.0,0.0,0.0,0.0,0.0,0.0,0.34
2012-05-25,9.840823124514332,10.018669325559769,10.018669325559769,9.793397470902212,73223.0,38.0,613685.0,0.0,0.0,0.0,0.0,0.0,0.34
2012-05-28,9.805253884305241,9.793397470902212,9.911961604932506,9.662976923468891,37061.0,21.0,307813.0,0.0,0.0,0.0,0.0,0.0,0.34
2012-05-29,10.196515526605209,10.255797593620356,10.255797593620356,10.113520632784004,87060.0,29.0,750413.0,0.0,0.0,0.0,0.0,0.0,0.34
2012-05-30,10.077951392574917,10.089807805977946,10.089807805977946,10.077951392574917,49002.0,24.0,416587.0,0.0,0.0,0.0,0.0,0.0,0.34
2012-05-31,9.971243671947652,10.172802699799151,10.172802699799151,9.959387258544623,32150.0,20.0,272891.0,0.0,0.0,0.0,0.0,0.0,0.34
2012-06-01,10.066094979171888,10.172802699799151,10.172802699799151,9.900105191529477,46001.0,19.0,386628.0,0.0,0.0,0.0,0.0,0.0,0.34
2012-06-04,9.425848655408304,9.48513072242345,9.828966711111299,9.425848655408304,104010.0,34.0,836846.0,0.0,0.0,0.0,0.0,0.0,0.34
2012-06-05,9.48513072242345,8.785602331644721,9.662976923468891,8.785602331644721,110752.0,48.0,871493.0,0.0,0.0,0.0,0.0,0.0,0.34
