date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-12-28,47.0,43.0,48.5,43.0,3074437.0,2123.0,137729030.0,-119000.0,0.0,0.0,0.0,0.0,0.0
2013-01-02,44.65,46.7,46.7,44.5,1147381.0,703.0,51893695.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-03,44.7,44.65,45.5,44.0,513400.0,394.0,22972159.0,3000.0,0.0,0.0,0.0,0.0,0.0
2013-01-04,45.1,44.6,45.3,44.5,404000.0,251.0,18153900.0,-4000.0,0.0,0.0,0.0,0.0,0.0
2013-01-07,44.2,45.0,45.3,43.8,342000.0,232.0,15277850.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-08,43.0,43.2,43.95,42.5,351240.0,270.0,15169940.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-09,41.1,43.0,43.05,41.0,403200.0,332.0,16817800.0,2000.0,0.0,0.0,0.0,0.0,0.0
2013-01-10,42.2,41.2,43.5,41.2,308585.0,224.0,13047104.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2013-01-11,45.15,42.5,45.15,42.5,551516.0,361.0,24555193.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14,48.3,48.0,48.3,47.3,1272000.0,703.0,61298900.0,3000.0,0.0,0.0,0.0,0.0,0.0
2013-01-15,51.6,48.3,51.6,47.5,1425920.0,639.0,72462222.0,-2000.0,0.0,0.0,-82000.0,0.0,0.0
2013-01-16,55.2,54.7,55.2,53.3,1141063.0,504.0,62695777.0,0.0,0.0,0.0,-120000.0,0.0,0.0
2013-01-17,52.6,57.5,59.0,51.6,2685876.0,1535.0,150522501.0,1000.0,0.0,0.0,-156000.0,0.0,0.0
2013-01-18,53.8,53.0,55.2,52.4,1369042.0,858.0,73784546.0,26000.0,0.0,0.0,0.0,0.0,0.0
2013-01-21,54.8,53.0,56.4,53.0,969286.0,648.0,53248187.0,-3000.0,0.0,50000.0,0.0,0.0,0.0
2013-01-22,58.6,55.8,58.6,54.8,1300998.0,875.0,74396579.0,-6000.0,0.0,0.0,-60000.0,0.0,0.0
2013-01-23,62.7,62.6,62.7,61.0,1352894.0,784.0,84414550.0,0.0,0.0,0.0,-236000.0,0.0,0.0
2013-01-24,67.0,63.6,67.0,63.2,3134857.0,2084.0,205353728.0,19000.0,0.0,0.0,-180000.0,0.0,0.0
2013-01-25,67.1,65.1,68.9,65.0,1875440.0,1414.0,124819880.0,-14000.0,0.0,0.0,-51000.0,0.0,0.0
2013-01-28,65.8,67.9,68.9,65.3,1558991.0,1178.0,105100408.0,-6000.0,0.0,0.0,-165691.0,0.0,0.0
2013-01-29,66.0,65.8,67.4,64.6,1185545.0,836.0,78575470.0,90000.0,0.0,-50000.0,-130000.0,0.0,0.0
2013-01-30,70.6,67.0,70.6,66.5,2059004.0,1300.0,143906079.0,34000.0,0.0,0.0,-84000.0,0.0,0.0
2013-01-31,75.5,70.3,75.5,70.0,1893636.0,1308.0,139343717.0,-36000.0,0.0,0.0,0.0,0.0,0.0
2013-02-01,72.2,75.5,75.5,70.3,2105865.0,1607.0,152230548.0,46000.0,0.0,0.0,0.0,0.0,0.0
2013-02-04,77.2,72.2,77.2,72.2,1976054.0,1499.0,148179765.0,-3000.0,0.0,0.0,15000.0,0.0,0.0
2013-02-05,82.5,77.2,82.5,75.2,2144573.0,1568.0,169861186.0,41000.0,0.0,0.0,0.0,0.0,0.0
2013-02-06,84.3,83.5,87.9,82.0,2386690.0,1784.0,201676110.0,-25000.0,0.0,0.0,-35000.0,0.0,0.0
2013-02-18,82.3,84.2,86.4,82.0,1969100.0,1443.0,164883424.0,58000.0,0.0,0.0,0.0,0.0,0.0
2013-02-19,83.5,83.5,85.8,83.0,1296003.0,993.0,109216549.0,28000.0,0.0,0.0,0.0,0.0,0.0
2013-02-20,82.0,84.3,84.5,82.0,1390320.0,1102.0,114841340.0,35000.0,0.0,0.0,0.0,0.0,0.0
2013-02-21,79.5,81.6,83.7,79.5,1453060.0,1114.0,118576169.0,-21000.0,0.0,0.0,0.0,0.0,0.0
2013-02-22,75.1,78.0,79.5,74.0,1537697.0,1252.0,116920575.0,85000.0,0.0,0.0,0.0,0.0,0.0
2013-02-23,80.3,75.5,80.3,75.5,1436525.0,1086.0,113080154.0,-5000.0,0.0,0.0,0.0,0.0,0.0
2013-02-25,82.8,82.0,85.7,81.8,1810777.0,1428.0,151489431.0,21000.0,0.0,0.0,0.0,0.0,0.0
2013-02-26,79.0,81.8,82.5,77.5,1329001.0,1027.0,105761480.0,34000.0,0.0,0.0,0.0,0.0,0.0
2013-02-27,78.5,79.0,81.5,78.5,836123.0,667.0,66712817.0,-29000.0,0.0,0.0,0.0,0.0,0.0
2013-03-01,79.1,80.0,81.0,78.7,821500.0,661.0,65536698.0,-50000.0,0.0,0.0,0.0,0.0,0.0
2013-03-04,76.3,79.1,80.2,75.3,974049.0,783.0,75040052.0,-52000.0,0.0,0.0,0.0,0.0,0.0
2013-03-05,76.3,76.3,78.0,76.3,676565.0,535.0,52044278.0,-50000.0,0.0,0.0,0.0,0.0,0.0
2013-03-06,75.2,77.8,78.0,75.0,712100.0,626.0,54623338.0,-42000.0,0.0,0.0,0.0,0.0,0.0
2013-03-07,80.4,75.2,80.4,75.2,1555087.0,1160.0,123114893.0,-6000.0,0.0,0.0,0.0,0.0,0.0
2013-03-08,78.5,82.5,83.4,78.5,1792425.0,1376.0,146068175.0,-66000.0,0.0,0.0,0.0,0.0,0.0
2013-03-11,76.3,78.0,78.7,75.6,933863.0,799.0,71395276.0,11000.0,0.0,0.0,0.0,0.0,0.0
2013-03-12,76.5,76.3,79.0,76.3,750409.0,615.0,58269887.0,-51000.0,0.0,0.0,0.0,0.0,0.0
2013-03-13,75.8,76.8,77.6,75.3,559269.0,430.0,42505054.0,30000.0,0.0,0.0,0.0,0.0,0.0
2013-03-14,72.2,75.8,75.8,71.5,1192846.0,835.0,87433649.0,-41000.0,0.0,0.0,0.0,0.0,0.0
2013-03-15,69.8,72.0,73.3,68.2,856097.0,718.0,59912559.0,30000.0,0.0,0.0,-35426.0,0.0,0.0
2013-03-18,70.9,69.8,72.9,67.5,533750.0,449.0,37879425.0,-57000.0,0.0,0.0,-220.0,0.0,0.0
2013-03-19,70.7,72.2,72.3,70.2,392333.0,297.0,27984574.0,-47000.0,0.0,0.0,-333.0,0.0,0.0
2013-03-20,71.5,70.7,72.5,70.7,340069.0,284.0,24352285.0,-7000.0,0.0,0.0,0.0,0.0,0.0
2013-03-21,70.8,71.9,72.2,70.8,307838.0,267.0,22004810.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2013-03-22,68.9,70.7,71.3,68.7,412580.0,350.0,28659154.0,2000.0,0.0,0.0,0.0,0.0,0.0
2013-03-25,67.8,69.5,70.5,67.5,385640.0,334.0,26380276.0,9000.0,0.0,0.0,0.0,0.0,0.0
