date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,165.0167709940416,162.651591255428,166.4722662178038,161.37803293463605,3409047.0,2032.0,309256055.0,1316000.0,0.0,231000.0,25000.0,0.0,36.25
2012-05-03,165.56258170295243,166.10839241186324,168.47357215047685,165.0167709940416,2056251.0,1408.0,188406041.0,665000.0,0.0,63224.0,-115000.0,0.0,36.36
2012-05-04,164.65289718810104,165.56258170295243,167.74582453859574,163.92514957621992,2156621.0,1381.0,197399868.0,-18000.0,0.0,251000.0,9000.0,0.0,36.36
2012-05-07,161.5599698376063,161.5599698376063,162.83352815839825,160.83222222572522,3134602.0,1841.0,278044978.0,-2026000.0,0.0,175000.0,77000.0,0.0,36.02
2012-05-08,164.28902338216048,163.01546506136853,166.4722662178038,162.651591255428,2001441.0,1308.0,181581012.0,-166000.0,0.0,100000.0,0.0,0.0,35.99
2012-05-09,165.74451860592268,163.56127577027937,166.4722662178038,162.28771744948742,2550158.0,1702.0,231622578.0,506000.0,0.0,0.0,-16000.0,0.0,36.08
2012-05-10,160.1044746138441,165.56258170295243,166.10839241186324,159.37672700196296,2048868.0,1381.0,182084702.0,-617436.0,0.0,-13000.0,-69000.0,0.0,35.98
2012-05-11,159.1947900989927,160.1044746138441,160.83222222572522,157.73929487523048,2101462.0,1553.0,183954637.0,-916656.0,0.0,17000.0,-10000.0,0.0,35.82
2012-05-14,159.55866390493327,159.1947900989927,161.0141591286955,158.64897939008188,1193146.0,746.0,104723148.0,-410000.0,0.0,119000.0,-16000.0,0.0,35.75
2012-05-15,159.74060080790355,159.55866390493327,160.83222222572522,158.4670424871116,1419458.0,1033.0,124468204.0,-684780.0,0.0,166000.0,15000.0,0.0,35.64
2012-05-16,153.91861991285467,159.74060080790355,159.92253771087383,153.7366830098844,3067813.0,2229.0,262887050.0,-868143.0,0.0,-169000.0,7000.0,0.0,35.5
2012-05-17,157.19348416631968,154.64636752473578,157.19348416631968,154.4644306217655,2101155.0,1544.0,180121487.0,492000.0,0.0,-352000.0,1000.0,0.0,35.58
2012-05-18,153.7366830098844,156.46573655443854,157.92123177820076,153.5547461069141,2704375.0,1578.0,232143017.0,-845000.0,0.0,1057000.0,-25700.0,0.0,35.34
2012-05-21,157.37542106928993,157.19348416631968,159.01285319602243,156.10186274849798,1977082.0,1290.0,171332588.0,734000.0,0.0,-70000.0,2000.0,0.0,35.46
2012-05-22,159.01285319602243,159.74060080790355,159.74060080790355,157.73929487523048,1327736.0,880.0,115734023.0,294880.0,0.0,55000.0,7000.0,0.0,35.51
2012-05-23,162.28771744948742,157.37542106928993,162.4696543524577,157.01154726334937,3945539.0,2370.0,349032170.0,2583589.0,0.0,-102000.0,-66000.0,0.0,35.95
2012-05-24,160.1044746138441,162.651591255428,163.74321267324964,159.55866390493327,2358681.0,1417.0,208593898.0,-323000.0,0.0,-73000.0,1000.0,0.0,35.89
