date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,6.59,6.41,6.79,6.32,1045848.0,223.0,6890593.0,55000.0,0.0,0.0,0.0,0.0,0.77
2012-05-03,6.65,6.57,6.78,6.55,292000.0,80.0,1946860.0,-20000.0,0.0,0.0,0.0,0.0,0.76
2012-05-04,6.63,6.55,6.7,6.54,378001.0,102.0,2495866.0,34000.0,0.0,0.0,0.0,0.0,0.78
2012-05-07,6.8,6.63,6.82,6.56,635230.0,122.0,4249523.0,-42000.0,0.0,0.0,0.0,0.0,0.76
2012-05-08,6.85,6.8,7.0,6.77,386436.0,96.0,2656004.0,-20000.0,0.0,0.0,0.0,0.0,0.75
2012-05-09,6.8,6.8,6.85,6.73,188727.0,45.0,1280720.0,-5000.0,0.0,0.0,0.0,0.0,0.75
2012-05-10,6.79,6.92,6.92,6.77,153734.0,42.0,1043886.0,-3000.0,0.0,0.0,0.0,0.0,0.75
2012-05-11,6.75,6.79,6.88,6.7,248999.0,68.0,1674312.0,-45000.0,0.0,0.0,0.0,0.0,0.73
2012-05-14,6.65,6.7,6.74,6.6,119703.0,38.0,794309.0,6000.0,0.0,0.0,0.0,0.0,0.73
2012-05-15,6.66,6.57,6.7,6.5,218002.0,50.0,1431942.0,-15000.0,0.0,0.0,0.0,0.0,0.72
2012-05-16,6.53,6.42,6.66,6.42,118000.0,26.0,774960.0,2000.0,0.0,0.0,0.0,0.0,0.72
2012-05-17,6.74,6.7,6.77,6.5,184000.0,37.0,1217060.0,0.0,0.0,0.0,0.0,0.0,0.72
2012-05-18,6.5,6.66,6.69,6.5,176001.0,46.0,1156646.0,-33000.0,0.0,0.0,0.0,0.0,0.71
2012-05-21,6.64,6.41,6.64,6.41,166248.0,50.0,1088425.0,7000.0,0.0,0.0,0.0,0.0,0.71
2012-05-22,6.7,6.68,6.9,6.6,276100.0,70.0,1858302.0,-2000.0,0.0,0.0,0.0,0.0,0.71
2012-05-23,6.69,6.7,6.75,6.51,79214.0,36.0,526171.0,-5000.0,0.0,0.0,0.0,0.0,0.71
2012-05-24,6.49,6.69,6.69,6.41,120065.0,46.0,785185.0,0.0,0.0,0.0,0.0,0.0,0.71
2012-05-25,6.39,6.49,6.57,6.39,72144.0,33.0,464395.0,6000.0,0.0,0.0,0.0,0.0,0.71
2012-05-28,6.48,6.57,6.57,6.34,55024.0,31.0,353412.0,7000.0,0.0,0.0,0.0,0.0,0.72
2012-05-29,6.68,6.5,6.69,6.45,247298.0,76.0,1618426.0,19000.0,0.0,0.0,0.0,0.0,0.72
2012-05-30,6.5,6.68,6.69,6.5,139000.0,45.0,912190.0,-3000.0,0.0,0.0,0.0,0.0,0.72
2012-05-31,6.58,6.5,6.6,6.48,25341.0,14.0,165036.0,6000.0,0.0,0.0,0.0,0.0,0.73
2012-06-01,6.4,6.5,6.57,6.13,95164.0,37.0,607172.0,-8000.0,0.0,0.0,0.0,0.0,0.72
