date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,84.78886003504738,83.24508527250448,85.02636384466935,83.1263333676935,5200866.0,2590.0,368281528.0,-1934900.0,0.0,143000.0,202000.0,0.0,37.73
2012-05-03,84.43260432061439,85.26386765429133,85.26386765429133,84.07634860618143,1933912.0,1040.0,137661339.0,-366000.0,0.0,-848.0,4000.0,0.0,37.7
2012-05-04,85.26386765429133,84.31385241580341,86.21388289277925,83.83884479655944,3232036.0,1709.0,231890780.0,-491400.0,0.0,0.0,-225000.0,0.0,37.65
2012-05-07,83.95759670137043,84.31385241580341,84.31385241580341,83.36383717731549,2323559.0,1300.0,164168943.0,-545000.0,0.0,0.0,-25000.0,0.0,37.59
2012-05-08,84.67010813023637,84.31385241580341,84.90761193985836,84.31385241580341,1401100.0,881.0,99779377.0,-9000.0,0.0,0.0,-2037.0,0.0,37.59
2012-05-09,84.19510051099242,84.19510051099242,84.5513562254254,83.60134098693747,1277626.0,801.0,90544717.0,-522000.0,0.0,0.0,-8226.0,0.0,37.5
2012-05-10,84.19510051099242,84.19510051099242,84.78886003504738,83.60134098693747,1164922.0,735.0,82634328.0,-150522.0,0.0,0.0,20000.0,0.0,37.49
2012-05-11,83.95759670137043,83.72009289174845,84.43260432061439,83.1263333676935,2154677.0,1226.0,152120004.0,-555524.0,0.0,2000.0,27000.0,0.0,37.43
2012-05-14,83.36383717731549,83.72009289174845,84.19510051099242,83.1263333676935,940102.0,590.0,66062509.0,-266000.0,0.0,0.0,16000.0,0.0,37.4
2012-05-15,82.88882955807152,83.00758146288251,83.1263333676935,82.53257384363854,1438545.0,861.0,100373958.0,-584721.0,0.0,2000.0,82000.0,0.0,37.34
2012-05-16,81.46380670033962,82.53257384363854,83.1263333676935,81.46380670033962,3096994.0,1695.0,214211082.0,-1838000.0,0.0,75000.0,55000.0,0.0,37.15
2012-05-17,84.19510051099242,82.53257384363854,84.5513562254254,82.17631812920558,3912911.0,2174.0,275226185.0,1167000.0,0.0,126000.0,1000.0,0.0,37.27
2012-05-18,81.34505479552864,82.88882955807152,83.72009289174845,81.34505479552864,2487798.0,1601.0,172394376.0,-1290000.0,0.0,3000.0,28000.0,0.0,37.14
2012-05-21,81.46380670033962,81.70131050996162,82.65132574844954,81.46380670033962,1081101.0,772.0,74668969.0,-316000.0,0.0,0.0,46000.0,0.0,37.11
2012-05-22,82.41382193882757,82.77007765326053,82.77007765326053,81.82006241477261,793632.0,607.0,54955223.0,-226400.0,0.0,0.0,-1000.0,0.0,37.09
2012-05-23,79.80128003298576,81.34505479552864,81.46380670033962,79.68252812817477,3414794.0,1759.0,232206009.0,-1730800.0,0.0,-182000.0,7000.0,0.0,36.91
2012-05-24,79.20752050893081,79.56377622336377,80.5137914618517,78.49500908006486,2629106.0,1517.0,175593702.0,-257500.0,0.0,0.0,50000.0,0.0,36.88
2012-05-25,77.78249765119892,79.68252812817477,79.80128003298576,77.66374574638793,3310855.0,1728.0,218319966.0,-1050332.0,0.0,20000.0,-10000.0,0.0,36.78
2012-05-28,79.20752050893081,77.78249765119892,79.4450243185528,77.30749003195496,1982246.0,1034.0,130848048.0,53000.0,0.0,0.0,1000.0,0.0,36.78
2012-05-29,82.05756622439458,80.15753574741873,82.29507003401656,79.68252812817477,3027825.0,1840.0,207811652.0,59600.0,0.0,95000.0,5000.0,0.0,36.76
2012-05-30,82.41382193882757,81.82006241477261,82.53257384363854,80.75129527147368,2859416.0,1845.0,196691541.0,318508.0,0.0,-1904.0,-10000.0,0.0,36.79
2012-05-31,82.41382193882757,81.46380670033962,82.65132574844954,80.75129527147368,2115071.0,1163.0,145918518.0,60142.0,0.0,-2000.0,-1000.0,0.0,36.8
2012-06-01,80.75129527147368,80.87004717628467,81.9388143195836,80.75129527147368,1530598.0,1038.0,104581764.0,-482291.0,0.0,2000.0,3000.0,0.0,36.75
2012-06-04,78.85126479449784,77.66374574638793,79.4450243185528,77.54499384157694,2365706.0,1503.0,156109778.0,-428968.0,0.0,-157000.0,100000.0,0.0,36.7
2012-06-05,79.20752050893081,80.39503955704072,80.6325433666627,78.97001669930883,1635289.0,1107.0,109597277.0,-775000.0,0.0,2000.0,11000.0,0.0,36.7
2012-06-06,79.20752050893081,79.68252812817477,80.39503955704072,79.20752050893081,1264201.0,852.0,84964238.0,-576700.0,0.0,-17000.0,0.0,0.0,36.63
2012-06-07,80.75129527147368,80.87004717628467,80.87004717628467,80.03878384260776,1431252.0,997.0,96967659.0,509194.0,0.0,0.0,0.0,0.0,36.68
2012-06-08,80.27628765222971,79.92003193779675,80.98879908109568,79.56377622336377,1213879.0,852.0,82120705.0,74160.0,0.0,21000.0,-2000.0,0.0,36.69
2012-06-11,81.10755098590666,80.6325433666627,81.82006241477261,80.39503955704072,1272834.0,843.0,86749046.0,168746.0,0.0,7000.0,8000.0,0.0,36.71
2012-06-12,80.03878384260776,80.15753574741873,80.39503955704072,79.68252812817477,1268000.0,897.0,85413800.0,83000.0,0.0,-148000.0,-18000.0,0.0,36.72
