date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,19.47945561661664,19.052898194354963,19.6216414240372,19.052898194354963,102802.0,55.0,1390904.0,14000.0,0.0,3000.0,0.0,0.0,0.91
2012-05-03,19.33726980919608,19.47945561661664,19.47945561661664,19.266176905485803,23704.0,13.0,321943.0,0.0,0.0,0.0,0.0,0.0,0.91
2012-05-04,19.55054852032692,19.47945561661664,19.906013038878317,19.47945561661664,58014.0,45.0,802388.0,1000.0,0.0,-1000.0,0.0,0.0,0.91
2012-05-07,19.33726980919608,19.266176905485803,19.55054852032692,19.266176905485803,36515.0,26.0,497352.0,-10000.0,0.0,0.0,0.0,0.0,0.91
2012-05-08,19.40836271290636,19.33726980919608,19.55054852032692,19.19508400177552,43451.0,42.0,591500.0,-10000.0,0.0,0.0,0.0,0.0,0.9
2012-05-09,19.12399109806524,19.40836271290636,19.40836271290636,19.052898194354963,41233.0,32.0,557630.0,-9000.0,0.0,0.0,-1000.0,0.0,0.9
2012-05-10,19.12399109806524,18.981805290644683,19.40836271290636,18.981805290644683,36817.0,25.0,496595.0,0.0,0.0,0.0,0.0,0.0,0.9
2012-05-11,19.052898194354963,19.33726980919608,19.33726980919608,18.981805290644683,63885.0,34.0,857207.0,-9000.0,0.0,0.0,1000.0,0.0,0.9
2012-05-14,19.12399109806524,19.052898194354963,19.33726980919608,18.910712386934403,32000.0,13.0,429650.0,2000.0,0.0,0.0,0.0,0.0,0.9
2012-05-15,18.981805290644683,18.910712386934403,19.052898194354963,18.839619483224123,76564.0,40.0,1016822.0,-2000.0,0.0,2000.0,0.0,0.0,0.9
2012-05-16,18.839619483224123,18.910712386934403,19.19508400177552,18.839619483224123,106112.0,36.0,1414927.0,4000.0,0.0,0.0,0.0,0.0,0.9
2012-05-17,18.768526579513843,18.839619483224123,18.839619483224123,18.768526579513843,32797.0,38.0,433527.0,-21000.0,0.0,0.0,0.0,0.0,0.89
2012-05-18,18.484154964672726,18.839619483224123,18.839619483224123,18.484154964672726,89401.0,63.0,1169813.0,-30000.0,0.0,0.0,-2000.0,0.0,0.89
2012-05-21,18.484154964672726,18.413062060962442,18.555247868383006,18.413062060962442,39047.0,36.0,507502.0,-10000.0,0.0,0.0,0.0,0.0,0.88
2012-05-22,18.626340772093283,18.555247868383006,18.626340772093283,18.484154964672726,21038.0,20.0,274295.0,-8000.0,0.0,0.0,0.0,0.0,0.88
2012-05-23,18.413062060962442,18.341969157252166,18.768526579513843,18.341969157252166,37601.0,35.0,486702.0,-30000.0,0.0,0.0,-1000.0,0.0,0.87
2012-05-24,18.413062060962442,18.341969157252166,18.413062060962442,18.341969157252166,27306.0,25.0,352380.0,4000.0,0.0,0.0,0.0,0.0,0.87
2012-05-25,18.270876253541886,18.768526579513843,18.768526579513843,18.270876253541886,28441.0,17.0,366842.0,3000.0,0.0,0.0,0.0,0.0,0.87
2012-05-28,18.341969157252166,18.270876253541886,18.341969157252166,18.199783349831606,66351.0,35.0,852486.0,-2000.0,0.0,0.0,0.0,0.0,0.87
2012-05-29,18.910712386934403,18.341969157252166,18.910712386934403,18.341969157252166,30530.0,22.0,399195.0,0.0,0.0,1000.0,-1000.0,0.0,0.87
2012-05-30,18.555247868383006,18.555247868383006,18.626340772093283,18.484154964672726,66918.0,42.0,872524.0,-27000.0,0.0,0.0,0.0,0.0,0.87
2012-05-31,18.555247868383006,18.341969157252166,19.052898194354963,18.199783349831606,88529.0,64.0,1153254.0,-4000.0,0.0,0.0,0.0,0.0,0.86
2012-06-01,18.341969157252166,18.555247868383006,18.555247868383006,18.270876253541886,38438.0,20.0,499053.0,2500.0,0.0,0.0,0.0,0.0,0.86
2012-06-04,17.84431883128021,17.915411734990485,18.128690446121325,17.702133023859645,243317.0,71.0,3044611.0,-3000.0,0.0,1000.0,0.0,0.0,0.86
2012-06-05,18.128690446121325,17.986504638700765,18.128690446121325,17.915411734990485,148350.0,51.0,1879875.0,-4000.0,0.0,0.0,0.0,0.0,0.86
2012-06-06,18.270876253541886,18.128690446121325,18.270876253541886,18.128690446121325,46654.0,26.0,596869.0,-1000.0,0.0,0.0,0.0,0.0,0.86
2012-06-07,18.341969157252166,18.270876253541886,18.768526579513843,18.270876253541886,21489.0,24.0,279952.0,-1000.0,0.0,0.0,-1000.0,0.0,0.86
2012-06-08,18.270876253541886,18.341969157252166,18.341969157252166,18.128690446121325,23086.0,22.0,296196.0,-5000.0,0.0,0.0,0.0,0.0,0.86
2012-06-11,18.270876253541886,18.270876253541886,18.270876253541886,18.270876253541886,15500.0,17.0,199095.0,0.0,0.0,0.0,0.0,0.0,0.86
2012-06-12,18.057597542411045,18.270876253541886,18.270876253541886,17.986504638700765,61000.0,20.0,775300.0,-10000.0,0.0,0.0,0.0,0.0,0.85
2012-06-13,18.057597542411045,18.484154964672726,18.484154964672726,18.057597542411045,8066.0,19.0,102880.0,-4000.0,0.0,1000.0,0.0,0.0,0.85
2012-06-14,18.199783349831606,18.057597542411045,18.199783349831606,18.057597542411045,15674.0,12.0,199807.0,-2000.0,0.0,1000.0,0.0,0.0,0.85
2012-06-15,18.626340772093283,18.199783349831606,18.626340772093283,18.199783349831606,58499.0,34.0,755937.0,1000.0,0.0,0.0,0.0,0.0,0.85
2012-06-18,18.626340772093283,18.484154964672726,18.768526579513843,18.484154964672726,45721.0,40.0,599873.0,-1000.0,0.0,0.0,0.0,0.0,0.85
2012-06-19,18.484154964672726,18.484154964672726,18.626340772093283,18.484154964672726,13965.0,17.0,181895.0,0.0,0.0,0.0,0.0,0.0,0.85
2012-06-20,18.413062060962442,18.484154964672726,18.626340772093283,18.413062060962442,43828.0,19.0,569429.0,0.0,0.0,0.0,0.0,0.0,0.85
2012-06-21,18.626340772093283,18.484154964672726,18.626340772093283,18.413062060962442,13936.0,15.0,181010.0,1000.0,0.0,0.0,0.0,0.0,0.85
2012-06-22,18.270876253541886,18.057597542411045,18.839619483224123,18.057597542411045,223801.0,79.0,2867251.0,-1000.0,0.0,0.0,0.0,0.0,0.85
2012-06-25,18.199783349831606,18.270876253541886,18.341969157252166,18.057597542411045,167528.0,43.0,2140404.0,1000.0,0.0,-4000.0,0.0,0.0,0.85
2012-06-26,18.128690446121325,18.128690446121325,18.199783349831606,18.057597542411045,160260.0,48.0,2039925.0,-1000.0,0.0,-1000.0,0.0,0.0,0.85
2012-06-27,18.270876253541886,18.199783349831606,18.270876253541886,18.199783349831606,27484.0,20.0,351842.0,0.0,0.0,0.0,0.0,0.0,0.85
2012-06-28,18.128690446121325,18.270876253541886,18.341969157252166,18.057597542411045,173546.0,59.0,2214063.0,13896.0,0.0,-1000.0,0.0,0.0,0.86
2012-06-29,18.626340772093283,18.128690446121325,18.626340772093283,18.128690446121325,198896.0,62.0,2555275.0,51896.0,0.0,0.0,0.0,0.0,0.87
2012-07-02,18.341969157252166,18.341969157252166,18.555247868383006,18.128690446121325,195535.0,65.0,2509692.0,-2000.0,0.0,0.0,0.0,0.0,0.87
2012-07-03,18.626340772093283,18.341969157252166,18.626340772093283,18.341969157252166,58052.0,31.0,756930.0,1000.0,0.0,0.0,0.0,0.0,0.87
2012-07-04,18.484154964672726,18.768526579513843,18.768526579513843,18.413062060962442,29191.0,19.0,380433.0,0.0,0.0,0.0,0.0,0.0,0.87
2012-07-05,18.413062060962442,18.484154964672726,18.626340772093283,18.413062060962442,25100.0,20.0,325991.0,0.0,0.0,0.0,0.0,0.0,0.87
2012-07-06,18.484154964672726,18.484154964672726,18.555247868383006,18.413062060962442,50860.0,17.0,661393.0,0.0,0.0,0.0,0.0,0.0,0.87
2012-07-09,18.341969157252166,18.341969157252166,18.484154964672726,18.341969157252166,16656.0,16.0,214893.0,0.0,0.0,0.0,0.0,0.0,0.87
2012-07-10,18.555247868383006,18.341969157252166,18.626340772093283,18.341969157252166,11750.0,17.0,152850.0,2000.0,0.0,0.0,0.0,0.0,0.87
2012-07-11,18.484154964672726,18.555247868383006,18.555247868383006,18.270876253541886,10761.0,14.0,139613.0,-3000.0,0.0,0.0,0.0,0.0,0.87
2012-07-12,18.484154964672726,18.341969157252166,18.697433675803563,18.341969157252166,14646.0,15.0,191481.0,0.0,0.0,0.0,0.0,0.0,0.87
2012-07-13,18.270876253541886,18.341969157252166,18.341969157252166,18.270876253541886,20797.0,14.0,267499.0,-1000.0,0.0,0.0,0.0,0.0,0.87
2012-07-16,18.270876253541886,18.341969157252166,18.341969157252166,18.270876253541886,32118.0,18.0,412810.0,0.0,0.0,0.0,0.0,0.0,0.87
2012-07-17,18.199783349831606,18.270876253541886,18.270876253541886,18.199783349831606,49326.0,26.0,632004.0,0.0,0.0,-1000.0,0.0,0.0,0.87
2012-07-18,18.199783349831606,18.341969157252166,18.484154964672726,18.199783349831606,42511.0,22.0,546138.0,0.0,0.0,0.0,0.0,0.0,0.87
2012-07-19,18.270876253541886,18.199783349831606,18.341969157252166,18.199783349831606,22499.0,24.0,288960.0,0.0,0.0,0.0,0.0,0.0,0.87
2012-07-20,18.270876253541886,18.270876253541886,18.413062060962442,18.270876253541886,118409.0,31.0,1521883.0,2000.0,0.0,0.0,0.0,0.0,0.87
2012-07-23,18.199783349831606,18.199783349831606,18.270876253541886,18.199783349831606,43715.0,18.0,560049.0,0.0,0.0,0.0,0.0,0.0,0.87
2012-07-24,18.199783349831606,18.199783349831606,18.199783349831606,18.199783349831606,93129.0,21.0,1192050.0,0.0,0.0,0.0,0.0,0.0,0.87
2012-07-25,18.270876253541886,18.128690446121325,18.484154964672726,18.128690446121325,27225.0,13.0,351979.0,0.0,0.0,0.0,0.0,0.0,0.87
2012-07-26,18.270876253541886,18.270876253541886,18.270876253541886,18.199783349831606,37003.0,21.0,474632.0,-2000.0,0.0,0.0,0.0,0.0,0.87
2012-07-27,18.484154964672726,18.341969157252166,18.626340772093283,18.341969157252166,87837.0,49.0,1140646.0,27000.0,0.0,0.0,0.0,0.0,0.88
2012-07-30,18.626340772093283,18.484154964672726,18.981805290644683,18.484154964672726,11400.0,18.0,149700.0,4000.0,0.0,0.0,0.0,0.0,0.88
2012-07-31,19.052898194354963,18.697433675803563,19.052898194354963,18.697433675803563,141049.0,67.0,1873195.0,38000.0,0.0,0.0,0.0,0.0,0.89
2012-08-01,18.768526579513843,18.839619483224123,18.910712386934403,18.768526579513843,36090.0,25.0,477324.0,1000.0,0.0,0.0,0.0,0.0,0.89
2012-08-03,18.910712386934403,18.839619483224123,18.981805290644683,18.839619483224123,48575.0,34.0,646589.0,3000.0,0.0,0.0,0.0,0.0,0.89
2012-08-06,19.12399109806524,18.981805290644683,19.33726980919608,18.981805290644683,91949.0,53.0,1238565.0,-1000.0,0.0,0.0,0.0,0.0,0.89
2012-08-07,19.47945561661664,19.12399109806524,19.55054852032692,19.052898194354963,121377.0,60.0,1650775.0,-8000.0,0.0,0.0,0.0,0.0,0.89
2012-08-08,19.55054852032692,19.47945561661664,19.55054852032692,19.19508400177552,203644.0,86.0,2770802.0,-2000.0,0.0,0.0,0.0,0.0,0.89
2012-08-09,19.40836271290636,19.33726980919608,19.47945561661664,19.33726980919608,81843.0,40.0,1116262.0,2000.0,0.0,6000.0,0.0,0.0,0.89
2012-08-10,19.47945561661664,19.55054852032692,19.55054852032692,19.33726980919608,117000.0,44.0,1599947.0,-6000.0,0.0,0.0,2000.0,0.0,0.89
2012-08-13,19.55054852032692,19.55054852032692,19.69273432774748,19.55054852032692,92619.0,56.0,1277294.0,-3000.0,0.0,0.0,0.0,0.0,0.89
2012-08-14,19.55054852032692,19.6216414240372,19.76382723145776,19.55054852032692,48602.0,42.0,671045.0,10000.0,0.0,0.0,6000.0,0.0,0.89
2012-08-15,19.906013038878317,19.69273432774748,19.906013038878317,19.47945561661664,311168.0,127.0,4325030.0,1000.0,0.0,-35000.0,0.0,0.0,0.89
2012-08-16,20.759127883401675,19.6216414240372,20.759127883401675,19.6216414240372,122689.0,66.0,1783197.0,-4000.0,0.0,0.0,0.0,0.0,0.89
2012-08-17,20.261477557429718,20.332570461139998,20.403663364850274,19.906013038878317,242602.0,89.0,3437664.0,0.0,0.0,0.0,0.0,0.0,0.89
2012-08-20,20.688034979691395,20.688034979691395,20.759127883401675,20.119291750009157,411579.0,157.0,5917561.0,-1038.0,0.0,0.0,0.0,0.0,0.89
2012-08-21,20.261477557429718,20.332570461139998,20.545849172270835,19.9771059425886,322784.0,112.0,4584620.0,15000.0,0.0,0.0,7000.0,0.0,0.89
2012-08-22,20.190384653719438,20.261477557429718,20.332570461139998,20.119291750009157,58305.0,29.0,829099.0,13000.0,0.0,0.0,0.0,0.0,0.9
2012-08-23,20.616942075981115,20.332570461139998,20.830220787111955,20.332570461139998,335128.0,147.0,4866703.0,0.0,0.0,0.0,1000.0,0.0,0.9
2012-08-24,21.043499498242795,20.616942075981115,21.256778209373632,20.474756268560558,269929.0,112.0,3973754.0,0.0,0.0,0.0,0.0,0.0,0.9
2012-08-27,21.043499498242795,21.043499498242795,21.256778209373632,20.972406594532515,171248.0,72.0,2536143.0,0.0,0.0,0.0,0.0,0.0,0.9
2012-08-28,20.474756268560558,20.901313690822235,20.972406594532515,20.474756268560558,225541.0,86.0,3292618.0,0.0,0.0,0.0,0.0,0.0,0.9
2012-08-29,20.616942075981115,20.403663364850274,20.688034979691395,20.403663364850274,43963.0,36.0,637861.0,-3000.0,0.0,0.0,0.0,0.0,0.9
2012-08-30,20.901313690822235,20.474756268560558,20.901313690822235,20.474756268560558,82760.0,47.0,1203813.0,-2000.0,0.0,0.0,-1000.0,0.0,0.9
2012-08-31,21.043499498242795,20.759127883401675,21.185685305663355,20.688034979691395,123853.0,85.0,1832331.0,-7000.0,0.0,0.0,0.0,0.0,0.89
2012-09-03,21.043499498242795,21.043499498242795,21.11459240195307,21.043499498242795,132300.0,54.0,1960407.0,0.0,0.0,0.0,0.0,0.0,0.89
2012-09-04,21.043499498242795,21.043499498242795,21.185685305663355,20.830220787111955,298881.0,99.0,4423244.0,-14000.0,0.0,0.0,0.0,0.0,0.89
2012-09-05,20.972406594532515,20.972406594532515,21.043499498242795,20.901313690822235,96670.0,42.0,1423363.0,-2000.0,0.0,0.0,2000.0,0.0,0.89
2012-09-06,20.972406594532515,20.972406594532515,20.972406594532515,20.830220787111955,96418.0,59.0,1418299.0,-4000.0,0.0,0.0,0.0,0.0,0.89
2012-09-07,20.901313690822235,21.043499498242795,21.043499498242795,20.830220787111955,165138.0,55.0,2437019.0,0.0,0.0,0.0,0.0,0.0,0.89
2012-09-10,21.61224272792503,21.043499498242795,21.89661434276615,20.901313690822235,547043.0,195.0,8297840.0,0.0,0.0,0.0,0.0,0.0,0.89
2012-09-11,21.61224272792503,21.61224272792503,21.683335631635313,21.327871113083912,272201.0,90.0,4132630.0,0.0,0.0,0.0,0.0,0.0,0.89
2012-09-12,21.541149824214752,21.683335631635313,21.683335631635313,21.398964016794192,122732.0,53.0,1855396.0,0.0,0.0,0.0,3000.0,0.0,0.89
2012-09-13,21.398964016794192,21.541149824214752,21.61224272792503,21.256778209373632,183625.0,65.0,2763725.0,-1000.0,0.0,0.0,0.0,0.0,0.89
2012-09-14,21.61224272792503,21.470056920504472,21.754428535345593,21.398964016794192,203595.0,107.0,3090747.0,42000.0,0.0,0.0,1000.0,0.0,0.9
2012-09-17,21.82552143905587,21.754428535345593,21.96770724647643,21.61224272792503,217143.0,101.0,3327086.0,1000.0,0.0,0.0,7000.0,0.0,0.9
2012-09-18,21.89661434276615,21.89661434276615,21.96770724647643,21.754428535345593,495919.0,233.0,7628397.0,-8000.0,0.0,34000.0,4000.0,0.0,0.9
2012-09-19,22.192514536587314,21.82263929431086,22.192514536587314,21.74866424585557,509188.0,201.0,7570445.0,12000.0,0.0,33000.0,-10000.0,0.0,0.9
2012-09-20,22.118539488132022,22.192514536587314,22.192514536587314,21.74866424585557,106572.0,54.0,1578410.0,4000.0,0.0,0.0,0.0,0.0,0.9
2012-09-21,22.340464633497895,21.74866424585557,22.340464633497895,21.74866424585557,132869.0,76.0,1995785.0,7000.0,0.0,0.0,0.0,0.0,0.9
2012-09-24,22.858289972684933,22.48841473040848,23.524065408782555,22.340464633497895,434562.0,213.0,6749198.0,2000.0,0.0,0.0,-1000.0,0.0,0.91
2012-09-25,22.784314924229644,22.932265021140225,23.450090360327263,22.636364827319063,424905.0,153.0,6633034.0,14000.0,0.0,0.0,0.0,0.0,0.91
2012-09-26,22.414439681953187,22.784314924229644,22.784314924229644,22.192514536587314,271436.0,107.0,4111747.0,-10000.0,0.0,0.0,-2000.0,0.0,0.91
2012-09-27,22.192514536587314,22.340464633497895,22.414439681953187,22.192514536587314,144809.0,90.0,2182835.0,20000.0,0.0,0.0,0.0,0.0,0.91
2012-09-28,22.266489585042606,21.600714148944984,22.340464633497895,21.600714148944984,105944.0,55.0,1573006.0,13000.0,0.0,0.0,0.0,0.0,0.92
