date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,36.08617616308851,34.99501748861068,36.47587568968774,34.99501748861068,3497233.0,1372.0,80800266.0,171000.0,0.0,2000.0,50000.0,0.0,3.98
2012-05-03,36.242055973728206,36.08617616308851,36.242055973728206,35.69647663648929,971110.0,465.0,22401107.0,4000.0,0.0,0.0,0.0,0.0,3.98
2012-05-04,36.08617616308851,36.08617616308851,36.3979357843679,35.93029635244883,1414600.0,599.0,32847888.0,72000.0,0.0,-1000.0,49000.0,0.0,4.01
2012-05-07,36.00823625776867,35.61853673116944,36.08617616308851,35.46265692052975,703717.0,382.0,16163410.0,-8000.0,0.0,0.0,0.0,0.0,4.01
2012-05-08,36.00823625776867,36.00823625776867,36.31999587904805,35.77441654180913,641238.0,282.0,14797945.0,-16000.0,0.0,0.0,-1000.0,0.0,4.0
2012-05-09,35.5405968258496,35.5405968258496,35.852356447128976,35.3847170152099,708759.0,365.0,16201591.0,-63000.0,0.0,0.0,0.0,0.0,3.97
2012-05-10,35.3847170152099,35.5405968258496,35.69647663648929,35.3847170152099,519421.0,264.0,11813439.0,-20000.0,0.0,0.0,0.0,0.0,3.96
2012-05-11,34.83913767797099,35.46265692052975,35.46265692052975,34.83913767797099,829200.0,388.0,18604270.0,-46000.0,0.0,0.0,0.0,0.0,3.94
2012-05-14,34.76119777265114,34.83913767797099,34.917077583290826,34.5273780566916,437753.0,213.0,9756591.0,3000.0,0.0,0.0,-2000.0,0.0,3.94
2012-05-15,34.83913767797099,34.68325786733129,34.917077583290826,34.44943815137176,353220.0,184.0,7872592.0,-2000.0,0.0,2000.0,0.0,0.0,3.94
2012-05-16,34.68325786733129,34.83913767797099,35.22883720457021,34.68325786733129,443500.0,233.0,9931247.0,-21000.0,0.0,0.0,0.0,0.0,3.93
2012-05-17,34.917077583290826,34.917077583290826,35.07295739393052,34.68325786733129,330500.0,195.0,7394100.0,53100.0,0.0,0.0,-5000.0,0.0,3.96
2012-05-18,34.29355834073206,34.60531796201145,34.76119777265114,34.05973862477253,1149250.0,511.0,25347825.0,-44000.0,0.0,-226000.0,0.0,0.0,3.93
2012-05-21,34.44943815137176,34.60531796201145,34.68325786733129,34.371498246051914,313410.0,140.0,6942120.0,-37000.0,0.0,0.0,0.0,0.0,3.92
2012-05-22,34.99501748861068,34.76119777265114,34.99501748861068,34.44943815137176,505269.0,198.0,11255152.0,-5000.0,0.0,0.0,0.0,0.0,3.92
2012-05-23,34.68325786733129,34.76119777265114,34.83913767797099,34.44943815137176,291057.0,126.0,6466525.0,-37000.0,0.0,-1000.0,0.0,0.0,3.9
2012-05-24,34.44943815137176,34.60531796201145,34.76119777265114,34.13767853009237,651120.0,296.0,14370850.0,-14000.0,0.0,0.0,-1000.0,0.0,3.89
2012-05-25,34.29355834073206,34.44943815137176,34.44943815137176,34.05973862477253,447122.0,197.0,9819502.0,-7000.0,0.0,0.0,0.0,0.0,3.89
2012-05-28,34.44943815137176,34.29355834073206,34.44943815137176,33.74797900349314,477698.0,219.0,10451967.0,0.0,0.0,0.0,0.0,0.0,3.89
2012-05-29,35.07295739393052,34.5273780566916,35.15089729925037,34.5273780566916,1121819.0,355.0,25177107.0,90000.0,0.0,0.0,49000.0,0.0,3.93
2012-05-30,34.917077583290826,35.07295739393052,35.07295739393052,34.60531796201145,344612.0,177.0,7698146.0,25000.0,0.0,0.0,0.0,0.0,3.94
2012-05-31,35.07295739393052,34.68325786733129,35.07295739393052,34.60531796201145,261600.0,127.0,5833569.0,9000.0,0.0,0.0,-4000.0,0.0,3.95
2012-06-01,34.5273780566916,34.76119777265114,35.07295739393052,34.5273780566916,427214.0,157.0,9518899.0,-35000.0,0.0,0.0,0.0,0.0,3.93
2012-06-04,33.35827947689392,33.981798719452684,33.981798719452684,33.046519855614534,1038349.0,497.0,22346619.0,0.0,0.0,-124000.0,1000.0,0.0,3.93
2012-06-05,34.05973862477253,33.825918908812994,34.29355834073206,33.825918908812994,712762.0,324.0,15585114.0,147000.0,0.0,-158000.0,0.0,0.0,4.0
2012-06-06,34.371498246051914,34.29355834073206,34.44943815137176,34.05973862477253,406500.0,170.0,8931799.0,81000.0,0.0,0.0,-1000.0,0.0,4.04
2012-06-07,34.5273780566916,34.60531796201145,34.68325786733129,34.371498246051914,315001.0,181.0,6971722.0,92000.0,0.0,0.0,0.0,0.0,4.08
2012-06-08,34.371498246051914,34.44943815137176,34.5273780566916,34.21561843541222,303200.0,177.0,6687080.0,82000.0,0.0,0.0,0.0,0.0,4.12
2012-06-11,33.90385881413284,34.5273780566916,34.5273780566916,33.436219382213764,1340042.0,511.0,29167916.0,5000.0,0.0,0.0,0.0,0.0,4.12
2012-06-12,33.825918908812994,33.670039098173305,33.825918908812994,33.436219382213764,524000.0,207.0,11291200.0,15000.0,0.0,0.0,0.0,0.0,4.12
2012-06-13,34.05973862477253,33.825918908812994,34.13767853009237,33.825918908812994,386379.0,238.0,8416938.0,121000.0,0.0,-24000.0,-1000.0,0.0,4.17
2012-06-14,34.05973862477253,34.05973862477253,34.13767853009237,33.825918908812994,277722.0,162.0,6058509.0,70000.0,0.0,-23000.0,0.0,0.0,4.21
2012-06-15,34.29355834073206,34.05973862477253,34.5273780566916,33.825918908812994,665390.0,349.0,14632336.0,197000.0,0.0,0.0,0.0,0.0,4.3
2012-06-18,34.917077583290826,34.60531796201145,35.15089729925037,34.44943815137176,950913.0,352.0,21309857.0,129000.0,0.0,0.0,2000.0,0.0,4.36
2012-06-19,34.83913767797099,34.83913767797099,34.917077583290826,34.60531796201145,235606.0,146.0,5250383.0,54000.0,0.0,0.0,7000.0,0.0,4.38
2012-06-20,34.917077583290826,34.917077583290826,35.07295739393052,34.83913767797099,430125.0,183.0,9640812.0,89000.0,0.0,0.0,3000.0,0.0,4.43
2012-06-21,34.68325786733129,34.917077583290826,34.917077583290826,34.60531796201145,333001.0,128.0,7411272.0,0.0,0.0,0.0,0.0,0.0,4.43
2012-06-22,34.76119777265114,34.371498246051914,34.76119777265114,34.371498246051914,372150.0,189.0,8244574.0,55000.0,0.0,0.0,-4000.0,0.0,4.45
2012-06-25,34.76119777265114,34.76119777265114,34.917077583290826,34.44943815137176,278144.0,116.0,6195496.0,1000.0,0.0,0.0,-7000.0,0.0,4.45
2012-06-26,34.44943815137176,34.60531796201145,34.76119777265114,34.371498246051914,469402.0,199.0,10397914.0,32000.0,0.0,0.0,1000.0,0.0,4.47
2012-06-27,34.44943815137176,34.44943815137176,34.68325786733129,34.29355834073206,156265.0,81.0,3459182.0,-2000.0,0.0,0.0,0.0,0.0,4.47
2012-06-28,34.44943815137176,34.44943815137176,34.68325786733129,34.44943815137176,217846.0,115.0,4829978.0,54000.0,0.0,0.0,0.0,0.0,4.49
2012-06-29,34.60531796201145,34.68325786733129,34.68325786733129,34.44943815137176,414990.0,192.0,9194228.0,107000.0,0.0,0.0,-5000.0,0.0,4.54
2012-07-02,34.76119777265114,34.99501748861068,34.99501748861068,34.68325786733129,474904.0,180.0,10597459.0,25000.0,0.0,0.0,0.0,0.0,4.55
2012-07-03,35.22883720457021,34.917077583290826,35.3847170152099,34.83913767797099,1229353.0,481.0,27698576.0,83000.0,0.0,0.0,0.0,0.0,4.59
2012-07-04,35.69647663648929,35.5405968258496,35.852356447128976,35.30677710989006,1448198.0,511.0,33145841.0,37000.0,0.0,0.0,0.0,0.0,4.61
2012-07-05,35.61853673116944,35.69647663648929,35.77441654180913,35.46265692052975,705175.0,273.0,16098875.0,0.0,0.0,-1000.0,2000.0,0.0,4.61
2012-07-06,35.3847170152099,35.5405968258496,35.61853673116944,35.30677710989006,572398.0,240.0,13004733.0,26000.0,0.0,0.0,0.0,0.0,4.62
2012-07-09,35.30677710989006,35.3847170152099,35.5405968258496,35.30677710989006,472500.0,235.0,10738900.0,86000.0,0.0,0.0,22000.0,0.0,4.66
2012-07-10,35.15089729925037,35.22883720457021,35.46265692052975,35.15089729925037,406421.0,226.0,9197396.0,57000.0,0.0,0.0,0.0,0.0,4.69
2012-07-11,34.917077583290826,34.99501748861068,35.07295739393052,34.76119777265114,1061879.0,405.0,23747526.0,81000.0,0.0,0.0,0.0,0.0,4.73
2012-07-12,34.76119777265114,34.917077583290826,34.99501748861068,34.60531796201145,968324.0,365.0,21569040.0,55000.0,0.0,0.0,0.0,0.0,4.75
2012-07-13,34.44943815137176,34.76119777265114,34.76119777265114,34.371498246051914,1108308.0,482.0,24543153.0,64000.0,0.0,0.0,0.0,0.0,4.78
2012-07-16,34.13767853009237,33.51415928753361,34.29355834073206,33.51415928753361,2428064.0,841.0,52988449.0,36000.0,0.0,0.0,0.0,0.0,4.8
2012-07-17,33.79285349443488,33.44802845877737,33.79285349443488,33.0169971642055,1322944.0,598.0,25653484.0,140000.0,0.0,0.0,3000.0,0.0,4.86
2012-07-18,33.361822199863006,33.79285349443488,33.79285349443488,33.275615940948626,555100.0,288.0,10778515.0,66000.0,0.0,0.0,0.0,0.0,4.9
2012-07-19,33.44802845877737,33.361822199863006,33.534234717691746,33.275615940948626,504450.0,242.0,9767414.0,108000.0,0.0,0.0,0.0,0.0,4.95
2012-07-20,33.620440976606126,33.361822199863006,33.620440976606126,33.361822199863006,339200.0,170.0,6591220.0,121000.0,0.0,0.0,0.0,0.0,5.0
2012-07-23,32.75837838746238,33.275615940948626,33.534234717691746,32.585965869633625,664300.0,332.0,12640600.0,79000.0,0.0,0.0,0.0,0.0,5.04
2012-07-24,32.585965869633625,32.75837838746238,32.75837838746238,31.982522057233005,440200.0,230.0,8252500.0,107000.0,0.0,0.0,0.0,0.0,5.09
2012-07-25,32.327347092890506,32.41355335180488,32.41355335180488,31.982522057233005,518626.0,233.0,9672111.0,0.0,0.0,0.0,50000.0,0.0,5.09
2012-07-26,32.15493457506175,32.327347092890506,32.41355335180488,32.15493457506175,263520.0,134.0,4935525.0,-3000.0,0.0,0.0,-2000.0,0.0,5.09
2012-07-27,32.672172128548,32.41355335180488,32.672172128548,32.241140833976125,369959.0,226.0,6973414.0,110000.0,0.0,0.0,-3000.0,0.0,5.14
2012-07-30,32.84458464637675,32.93079090529113,32.93079090529113,32.41355335180488,305716.0,137.0,5797796.0,-8000.0,0.0,0.0,-5000.0,0.0,5.14
2012-07-31,32.75837838746238,32.84458464637675,32.84458464637675,32.585965869633625,194100.0,105.0,3688030.0,59000.0,0.0,0.0,0.0,0.0,5.16
2012-08-01,33.18940968203425,32.75837838746238,33.18940968203425,32.49975961071926,389300.0,219.0,7404674.0,144700.0,0.0,0.0,0.0,0.0,5.23
