date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2013-11-27,133.0,127.0,139.5,127.0,3692000.0,2504.0,489181000.0,-89000.0,0.0,0.0,126000.0,0.0,1.21
2013-11-28,134.0,129.0,137.5,129.0,1463500.0,1033.0,195401749.0,74000.0,0.0,0.0,93000.0,0.0,1.41
2013-11-29,141.0,135.0,141.5,133.5,1661200.0,969.0,228315900.0,67000.0,0.0,165000.0,85000.0,0.0,1.58
2013-12-02,143.0,142.0,149.5,142.0,1712740.0,1151.0,247830320.0,7000.0,0.0,0.0,145000.0,0.0,1.6
2013-12-03,140.0,144.0,144.0,137.0,1113200.0,885.0,155452000.0,-41000.0,0.0,0.0,-21000.0,0.0,1.49
2013-12-04,149.5,140.0,149.5,139.5,1469516.0,740.0,217471140.0,0.0,0.0,474000.0,-139286.0,0.0,1.49
2013-12-05,159.5,159.0,159.5,156.0,2983420.0,1343.0,474154489.0,-37000.0,0.0,368000.0,5000.0,0.0,1.39
2013-12-06,169.0,160.5,170.0,158.5,2167873.0,1326.0,356962910.0,-34000.0,0.0,418000.0,96373.0,0.0,1.31
2013-12-09,164.5,175.0,175.0,164.5,1287400.0,967.0,217549600.0,-24000.0,0.0,0.0,-86000.0,0.0,1.24
2013-12-10,171.5,164.5,172.0,159.0,1640537.0,1086.0,270214668.0,-43000.0,0.0,337000.0,-236342.0,0.0,1.13
2013-12-11,165.0,171.0,171.0,164.0,1117746.0,790.0,186570844.0,0.0,0.0,-33000.0,-89000.0,0.0,1.13
2013-12-12,166.5,160.5,170.0,160.5,878971.0,636.0,147443686.0,17000.0,0.0,145000.0,-20000.0,0.0,1.18
2013-12-13,178.0,169.5,178.0,169.0,1249293.0,760.0,218681154.0,0.0,0.0,32000.0,-36000.0,0.0,1.18
2013-12-16,177.0,181.0,181.0,174.5,1234950.0,941.0,219795625.0,1000.0,0.0,229000.0,28000.0,0.0,1.18
2013-12-17,177.5,180.0,182.5,176.0,814795.0,661.0,146084202.0,0.0,0.0,37000.0,-47000.0,0.0,1.18
2013-12-18,178.5,178.0,179.0,173.5,495360.0,407.0,87622540.0,20000.0,0.0,30000.0,0.0,0.0,1.23
2013-12-19,175.0,181.0,181.0,170.5,1012030.0,772.0,176359280.0,0.0,0.0,198000.0,-45000.0,0.0,1.23
2013-12-20,177.5,174.0,184.0,171.5,945450.0,727.0,168394400.0,10000.0,0.0,131000.0,12000.0,0.0,1.26
2013-12-23,175.5,179.0,179.0,174.0,626380.0,519.0,110675400.0,0.0,0.0,77000.0,-40000.0,0.0,1.26
2013-12-24,175.0,176.5,180.0,173.5,404930.0,358.0,71387750.0,0.0,0.0,60000.0,0.0,0.0,1.26
2013-12-25,170.5,177.0,177.0,168.0,686611.0,573.0,117704396.0,22000.0,0.0,100000.0,-68000.0,0.0,1.31
2013-12-26,170.5,171.5,175.0,168.5,381470.0,326.0,65742075.0,0.0,0.0,67000.0,-7000.0,0.0,1.31
2013-12-27,175.0,171.5,179.0,170.0,744300.0,582.0,130430550.0,0.0,0.0,84000.0,-18000.0,0.0,1.31
2013-12-30,175.5,178.0,180.0,173.5,663296.0,477.0,117445244.0,0.0,0.0,133000.0,88000.0,0.0,1.31
2013-12-31,182.0,176.0,187.0,174.5,1220924.0,964.0,221993820.0,8000.0,0.0,172000.0,-6000.0,0.0,1.33
2014-01-02,194.5,181.5,194.5,177.5,1228912.0,842.0,232231881.0,17000.0,0.0,262000.0,11000.0,0.0,1.38
2014-01-03,196.0,195.0,202.0,191.5,1059474.0,836.0,208544930.0,40000.0,0.0,158000.0,-1000.0,0.0,1.48
2014-01-06,190.0,195.0,197.0,189.0,587740.0,520.0,113277120.0,-28000.0,0.0,137000.0,-16000.0,0.0,1.41
2014-01-07,198.0,190.0,199.5,188.5,409550.0,385.0,79716900.0,0.0,0.0,90000.0,4000.0,0.0,1.41
2014-01-08,195.0,198.0,201.5,195.0,455259.0,379.0,90080891.0,-14000.0,0.0,151000.0,58000.0,0.0,1.37
2014-01-09,196.0,195.0,207.0,195.0,749658.0,553.0,150383968.0,-28000.0,0.0,31000.0,-61000.0,0.0,1.3
2014-01-10,187.0,195.0,195.0,185.0,632802.0,527.0,120081674.0,0.0,0.0,-10000.0,-18000.0,0.0,1.3
2014-01-13,174.5,185.0,187.0,174.0,1213587.0,781.0,214500399.0,23000.0,0.0,226000.0,10000.0,0.0,1.36
2014-01-14,186.5,176.0,186.5,172.0,728501.0,578.0,132616936.0,8000.0,0.0,216000.0,-61000.0,0.0,1.38
2014-01-15,188.0,188.5,193.5,187.0,440585.0,394.0,83765855.0,2000.0,0.0,57000.0,45000.0,0.0,1.39
2014-01-16,189.0,189.5,193.0,183.5,491080.0,449.0,92829240.0,1000.0,0.0,7000.0,15000.0,0.0,1.39
2014-01-17,186.0,189.5,189.5,185.0,207350.0,192.0,38673625.0,2000.0,0.0,10000.0,15000.0,0.0,1.39
2014-01-20,194.5,188.0,195.0,185.0,436500.0,400.0,84077248.0,4000.0,0.0,0.0,10000.0,0.0,1.41
2014-01-21,194.5,194.5,198.0,190.0,432094.0,372.0,84325142.0,-12000.0,0.0,128000.0,10000.0,0.0,1.37
2014-01-22,194.5,196.0,197.0,194.0,151430.0,136.0,29557280.0,-8000.0,0.0,29000.0,-10000.0,0.0,1.35
2014-01-23,201.0,198.0,203.0,197.0,558313.0,436.0,112089226.0,143000.0,0.0,83000.0,-31000.0,0.0,1.73
2014-01-24,198.0,203.5,204.5,197.5,248178.0,213.0,49683010.0,53000.0,0.0,-40000.0,-20000.0,0.0,1.87
2014-01-27,198.0,193.0,200.0,191.0,266080.0,221.0,52421340.0,48000.0,0.0,91000.0,-24000.0,0.0,1.99
