date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,78.05812132206616,79.0461988071556,79.0461988071556,77.07004383697672,186709.0,131.0,10338103.0,0.0,0.0,0.0,4000.0,0.0,1.78
2012-05-03,78.05812132206616,78.90504488071426,78.90504488071426,77.35235168985942,93351.0,53.0,5157180.0,0.0,0.0,0.0,20000.0,0.0,1.78
2012-05-04,78.34042917494887,78.05812132206616,78.76389095427291,78.05812132206616,99514.0,83.0,5530524.0,0.0,0.0,0.0,0.0,0.0,1.78
2012-05-07,77.63465954274211,77.63465954274211,78.1992752485075,76.92888991053536,86200.0,55.0,4738500.0,0.0,0.0,0.0,4000.0,0.0,1.78
2012-05-08,76.92888991053536,77.91696739562482,78.34042917494887,76.92888991053536,88094.0,58.0,4812141.0,2000.0,0.0,0.0,-19000.0,0.0,1.79
2012-05-09,75.79965849900458,76.36427420476997,76.92888991053536,75.65850457256323,103000.0,72.0,5556600.0,-6000.0,0.0,0.0,0.0,0.0,1.79
2012-05-10,76.08196635188727,76.50542813121132,76.64658205765267,75.79965849900458,41188.0,32.0,2227840.0,0.0,0.0,0.0,1000.0,0.0,1.79
2012-05-11,73.25888782306028,75.79965849900458,75.79965849900458,72.9765799701776,420001.0,234.0,21952153.0,-250000.0,0.0,0.0,-12000.0,0.0,1.5
2012-05-14,70.85927107355735,73.25888782306028,73.25888782306028,70.4358092942333,254760.0,177.0,12840798.0,1000.0,0.0,0.0,-5000.0,0.0,1.5
2012-05-15,70.29465536779195,70.57696322067464,70.57696322067464,68.88311610337846,203872.0,129.0,10031422.0,5000.0,0.0,0.0,0.0,0.0,1.51
2012-05-16,68.60080825049576,69.94177055168858,69.94177055168858,67.75388469184766,310533.0,186.0,15040002.0,-20000.0,0.0,0.0,0.0,0.0,1.49
2012-05-17,69.5888857355852,69.16542395626115,69.73003966202656,68.88311610337846,88200.0,67.0,4328680.0,3000.0,0.0,0.0,-26000.0,0.0,1.49
2012-05-18,68.45965432405441,67.89503861828902,69.51830877236453,67.89503861828902,129035.0,106.0,6273796.0,-1000.0,0.0,-26000.0,0.0,0.0,1.49
2012-05-21,68.45965432405441,68.95369306659913,69.51830877236453,68.1773464711717,96100.0,89.0,4680430.0,3000.0,0.0,-29000.0,2000.0,0.0,1.49
2012-05-22,68.88311610337846,69.16542395626115,69.16542395626115,68.45965432405441,133845.0,105.0,6520265.0,0.0,0.0,-28000.0,-17000.0,0.0,1.49
2012-05-23,68.60080825049576,69.16542395626115,69.16542395626115,67.89503861828902,79000.0,68.0,3847700.0,0.0,0.0,0.0,6000.0,0.0,1.49
2012-05-24,67.75388469184766,68.45965432405441,69.30657788270251,67.33042291252362,110596.0,86.0,5347004.0,0.0,0.0,-23000.0,0.0,0.0,1.49
2012-05-25,67.04811505964092,67.75388469184766,67.75388469184766,67.04811505964092,69383.0,61.0,3317326.0,0.0,0.0,-27000.0,-27000.0,0.0,1.48
2012-05-28,68.45965432405441,67.04811505964092,68.45965432405441,67.04811505964092,43000.0,28.0,2056550.0,6000.0,0.0,0.0,-18000.0,0.0,1.49
2012-05-29,71.70619463220544,69.16542395626115,72.69427211729489,69.16542395626115,417906.0,266.0,21330768.0,5000.0,0.0,0.0,22000.0,0.0,1.49
2012-05-30,70.718117147116,71.70619463220544,71.70619463220544,70.718117147116,121403.0,97.0,6114530.0,-3000.0,0.0,0.0,1000.0,0.0,1.49
2012-05-31,70.718117147116,70.57696322067464,70.718117147116,69.51830877236453,105049.0,72.0,5230904.0,20000.0,0.0,0.0,0.0,0.0,1.51
2012-06-01,69.16542395626115,70.57696322067464,70.57696322067464,69.0242700298198,121299.0,89.0,5954701.0,-31000.0,0.0,0.0,0.0,0.0,1.48
2012-06-04,65.84830668488945,68.45965432405441,68.45965432405441,64.93080616302068,226100.0,143.0,10547828.0,-4000.0,0.0,0.0,0.0,0.0,1.47
2012-06-05,66.34234542743417,65.84830668488945,67.61273076540631,65.84830668488945,101545.0,81.0,4796577.0,0.0,0.0,0.0,0.0,0.0,1.47
2012-06-06,67.47157683896496,66.62465328031688,67.61273076540631,66.62465328031688,29000.0,26.0,1383150.0,-3000.0,0.0,0.0,0.0,0.0,1.47
2012-06-07,67.18926898608227,68.45965432405441,68.45965432405441,67.18926898608227,56000.0,33.0,2682650.0,2000.0,0.0,0.0,0.0,0.0,1.47
2012-06-08,66.76580720675821,67.18926898608227,68.24792343439239,66.62465328031688,36149.0,34.0,1727796.0,5000.0,0.0,0.0,-1000.0,0.0,1.48
2012-06-11,67.75388469184766,67.75388469184766,67.96561558150968,67.47157683896496,87583.0,61.0,4202034.0,-43000.0,0.0,0.0,0.0,0.0,1.43
2012-06-12,67.33042291252362,67.47157683896496,67.54215380218564,67.04811505964092,63000.0,45.0,3000650.0,-35000.0,0.0,0.0,0.0,0.0,1.39
2012-06-13,67.11869202286158,68.45965432405441,68.45965432405441,66.34234542743417,111137.0,80.0,5288211.0,-52000.0,0.0,0.0,0.0,0.0,1.33
2012-06-14,66.97753809642025,67.11869202286158,67.25984594930294,66.97753809642025,37447.0,27.0,1780058.0,-27000.0,0.0,0.0,0.0,0.0,1.29
2012-06-15,67.75388469184766,67.75388469184766,68.03619254473037,67.18926898608227,114249.0,91.0,5476425.0,-55000.0,0.0,0.0,0.0,0.0,1.23
2012-06-18,68.74196217693711,68.24792343439239,69.5888857355852,68.24792343439239,141218.0,128.0,6905259.0,-43000.0,0.0,0.0,0.0,0.0,1.15
2012-06-19,68.88311610337846,69.16542395626115,69.16542395626115,68.60080825049576,45751.0,41.0,2233399.0,1000.0,0.0,0.0,0.0,0.0,1.15
2012-06-20,70.57696322067464,68.88311610337846,71.0004249999987,68.88311610337846,138705.0,105.0,6893000.0,4000.0,0.0,0.0,0.0,0.0,1.16
2012-06-21,70.4358092942333,70.01234751490925,70.57696322067464,69.8711935884679,48105.0,42.0,2392952.0,7000.0,0.0,0.0,0.0,0.0,1.16
2012-06-22,70.57696322067464,69.30657788270251,70.57696322067464,69.30657788270251,40049.0,38.0,1983340.0,6000.0,0.0,0.0,0.0,0.0,1.17
2012-06-25,70.4358092942333,70.57696322067464,71.2827328528814,70.4358092942333,52040.0,38.0,2602746.0,0.0,0.0,0.0,0.0,0.0,1.17
2012-06-26,69.16542395626115,70.22407840457127,70.29465536779195,68.60080825049576,58346.0,41.0,2877185.0,9000.0,0.0,0.0,0.0,0.0,1.18
2012-06-27,69.30657788270251,69.16542395626115,70.01234751490925,69.16542395626115,37282.0,28.0,1839973.0,5000.0,0.0,0.0,0.0,0.0,1.19
2012-06-28,70.01234751490925,69.30657788270251,70.29465536779195,68.74196217693711,65315.0,50.0,3219584.0,9314.0,0.0,0.0,0.0,0.0,1.2
2012-06-29,70.718117147116,70.57696322067464,71.2827328528814,70.50638625745398,99814.0,76.0,5010227.0,17314.0,0.0,0.0,0.0,0.0,1.22
2012-07-02,71.42388677932274,71.5650407057641,71.98850248508815,71.0004249999987,123298.0,81.0,6245327.0,-13000.0,0.0,0.0,-20000.0,0.0,1.2
2012-07-03,71.14157892644005,71.84734855864679,72.27081033797084,71.0004249999987,48188.0,42.0,2445612.0,0.0,0.0,0.0,0.0,0.0,1.2
2012-07-04,71.2827328528814,71.42388677932274,71.98850248508815,71.14157892644005,123390.0,86.0,6241404.0,2000.0,0.0,0.0,1000.0,0.0,1.21
2012-07-05,71.70619463220544,71.42388677932274,72.27081033797084,71.2827328528814,95166.0,76.0,4835598.0,-27000.0,0.0,0.0,0.0,0.0,1.17
2012-07-06,71.5650407057641,71.84734855864679,71.84734855864679,71.2827328528814,48872.0,39.0,2472148.0,0.0,0.0,0.0,-3000.0,0.0,1.17
2012-07-09,70.4358092942333,71.42388677932274,71.5650407057641,70.4358092942333,68432.0,53.0,3438100.0,-2000.0,0.0,0.0,-1000.0,0.0,1.17
