date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,64.1008132846167,60.209240427704124,64.1008132846167,60.209240427704124,2329607.0,1226.0,100117024.0,265000.0,0.0,663000.0,-20000.0,0.0,4.53
2012-05-03,65.569331343829,64.68822050830163,66.37701627639576,64.46794279941977,2820078.0,1375.0,125781766.0,-86000.0,0.0,717000.0,27000.0,0.0,4.48
2012-05-04,67.5518307237656,66.23016447047453,68.72664517113543,66.23016447047453,4855360.0,2412.0,223367388.0,-51000.0,0.0,733000.0,-2000.0,0.0,4.44
2012-05-07,65.86303495567147,65.93646085863207,66.67071988823822,65.4959054408684,1163120.0,622.0,52249688.0,-16000.0,0.0,0.0,12000.0,0.0,4.46
2012-05-08,66.45044217935639,66.37701627639576,67.33155301488377,66.0833126645533,1762381.0,938.0,80096745.0,12000.0,0.0,90000.0,60000.0,0.0,4.46
2012-05-09,67.5518307237656,65.93646085863207,68.13923794745052,65.64275724678963,3011471.0,1436.0,138478772.0,-26000.0,0.0,1387000.0,-17000.0,0.0,4.45
2012-05-10,69.68118190962343,68.13923794745052,71.22312587179634,67.84553433560806,9027421.0,4195.0,430495098.0,-98000.0,0.0,2100000.0,-61000.0,0.0,4.4
2012-05-11,68.43294155929298,69.75460781258404,70.48886684219019,68.35951565633236,3829768.0,1880.0,181605857.0,-47000.0,0.0,747000.0,3000.0,0.0,4.38
2012-05-14,68.43294155929298,68.43294155929298,68.94692288001728,66.59729398527762,3970556.0,1567.0,184555158.0,60000.0,0.0,575000.0,-52000.0,0.0,4.41
2012-05-15,68.50636746225359,66.96442350008068,69.31405239482037,66.96442350008068,5355250.0,2058.0,250480999.0,4000.0,0.0,229000.0,25000.0,0.0,4.42
2012-05-16,66.67071988823822,68.57979336521421,69.38747829778097,66.523868082317,2455023.0,1276.0,113881086.0,-44000.0,0.0,306000.0,-33000.0,0.0,4.39
2012-05-17,68.80007107409605,67.5518307237656,69.38747829778097,66.96442350008068,3273752.0,1583.0,152488491.0,89000.0,0.0,431000.0,28000.0,0.0,4.82
2012-05-18,66.0833126645533,68.72664517113543,68.72664517113543,66.0833126645533,2328299.0,1046.0,106022905.0,-108000.0,0.0,0.0,0.0,0.0,4.75
