date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,39.05591422660122,38.211876787519465,39.2861062554417,38.211876787519465,669238.0,338.0,16954671.0,80000.0,0.0,-48000.0,0.0,0.0,5.38
2012-05-03,39.13264490288138,39.746490313122656,39.746490313122656,38.902452874040904,576647.0,247.0,14749533.0,-41000.0,0.0,85000.0,-55000.0,0.0,5.37
2012-05-04,39.2861062554417,38.97918355032106,39.51629828428218,38.902452874040904,457643.0,225.0,11727946.0,37000.0,0.0,-1000.0,-1000.0,0.0,5.39
2012-05-07,38.518799492640106,39.05591422660122,39.05591422660122,38.211876787519465,406133.0,193.0,10166875.0,18000.0,0.0,0.0,0.0,0.0,5.41
2012-05-08,38.365338140079785,38.518799492640106,38.59553016892026,38.211876787519465,258342.0,140.0,6460750.0,-2000.0,0.0,15000.0,0.0,0.0,5.4
2012-05-09,38.59553016892026,37.82822340611867,38.59553016892026,37.82822340611867,318337.0,173.0,7949424.0,32000.0,0.0,50000.0,0.0,0.0,5.43
2012-05-10,38.59553016892026,38.97918355032106,38.97918355032106,38.365338140079785,305052.0,148.0,7676270.0,49000.0,0.0,50000.0,-1000.0,0.0,5.46
2012-05-11,38.59553016892026,38.82572219776075,38.82572219776075,38.13514611123931,294006.0,152.0,7367401.0,26000.0,0.0,0.0,-4000.0,0.0,5.47
2012-05-14,38.13514611123931,38.59553016892026,38.59553016892026,38.05841543495915,239055.0,124.0,5963264.0,48000.0,0.0,0.0,-4000.0,0.0,5.51
2012-05-15,38.59553016892026,37.82822340611867,38.59553016892026,37.521300700998026,400725.0,209.0,9901650.0,24000.0,0.0,1000.0,-1000.0,0.0,5.52
2012-05-16,37.82822340611867,38.365338140079785,38.365338140079785,37.82822340611867,157150.0,102.0,3895477.0,-1000.0,0.0,0.0,0.0,0.0,5.52
2012-05-17,37.904954082398824,37.82822340611867,38.28860746379962,37.521300700998026,171006.0,120.0,4219396.0,18000.0,0.0,0.0,-3000.0,0.0,5.53
2012-05-18,37.06091664331707,37.59803137727819,37.904954082398824,37.06091664331707,477552.0,255.0,11640479.0,34000.0,0.0,0.0,0.0,0.0,5.55
2012-05-21,37.06091664331707,37.06091664331707,37.59803137727819,37.06091664331707,142158.0,98.0,3449965.0,15000.0,0.0,0.0,-1000.0,0.0,5.19
2012-05-22,37.44457002471787,37.36783934843771,37.674762053558354,37.291108672157556,286079.0,138.0,6975185.0,36000.0,0.0,0.0,0.0,0.0,5.22
2012-05-23,37.13764731959723,37.44457002471787,37.82822340611867,37.13764731959723,331999.0,206.0,8109124.0,-37000.0,0.0,0.0,-5000.0,0.0,5.19
2012-05-24,36.67726326191627,37.44457002471787,37.59803137727819,36.60053258563612,383397.0,187.0,9247228.0,-46000.0,0.0,0.0,-3000.0,0.0,5.16
2012-05-25,35.6797644702742,36.75399393819643,37.06091664331707,35.6797644702742,491665.0,205.0,11603958.0,7000.0,0.0,0.0,2000.0,0.0,5.17
2012-05-28,36.063417851675,35.756495146554364,36.14014852795516,35.52630311771388,217853.0,119.0,5089506.0,4000.0,0.0,0.0,0.0,0.0,5.15
2012-05-29,37.59803137727819,36.830724614476594,37.904954082398824,36.830724614476594,710625.0,297.0,17320062.0,57000.0,0.0,1000.0,0.0,0.0,5.19
2012-05-30,38.211876787519465,38.05841543495915,38.74899152148058,37.82822340611867,1105560.0,572.0,27555654.0,-148000.0,0.0,0.0,0.0,0.0,5.09
2012-05-31,38.211876787519465,37.904954082398824,38.97918355032106,37.75149272983851,733210.0,351.0,18300328.0,-82000.0,0.0,0.0,-1000.0,0.0,5.04
2012-06-01,37.36783934843771,38.518799492640106,38.518799492640106,37.21437799587739,411453.0,184.0,10151821.0,-65000.0,0.0,0.0,0.0,0.0,5.0
2012-06-04,35.60303379399404,36.830724614476594,36.830724614476594,35.14264973631308,619000.0,263.0,14407550.0,-28000.0,0.0,0.0,0.0,0.0,4.99
2012-06-05,36.67726326191627,36.293609880515476,36.984185967036915,36.293609880515476,322000.0,140.0,7680000.0,3000.0,0.0,0.0,0.0,0.0,5.0
2012-06-06,36.60053258563612,37.06091664331707,37.06091664331707,36.447071233075796,280132.0,113.0,6719246.0,-19000.0,0.0,-25000.0,-2000.0,0.0,4.98
2012-06-07,37.59803137727819,37.06091664331707,37.59803137727819,37.06091664331707,420139.0,191.0,10224476.0,35000.0,0.0,0.0,0.0,0.0,5.01
2012-06-08,36.37034055679563,37.36783934843771,37.75149272983851,36.293609880515476,316092.0,135.0,7601432.0,39000.0,0.0,0.0,0.0,0.0,5.03
2012-06-11,37.59803137727819,37.13764731959723,37.82822340611867,37.13764731959723,376279.0,157.0,9212606.0,17000.0,0.0,0.0,1000.0,0.0,5.04
2012-06-12,37.291108672157556,37.291108672157556,37.44457002471787,37.13764731959723,88000.0,51.0,2138750.0,-4000.0,0.0,0.0,-1000.0,0.0,5.04
2012-06-13,37.904954082398824,37.75149272983851,38.44206881635995,37.75149272983851,540504.0,294.0,13426846.0,88000.0,0.0,1000.0,-1000.0,0.0,5.08
