date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,18.83491959555184,18.390000235026992,18.83491959555184,18.31584700827285,1072726.0,427.0,13439020.0,62000.0,0.0,0.0,0.0,0.0,2.83
2012-05-03,19.57645186309325,19.205685729322543,19.57645186309325,19.057379275814263,1292015.0,509.0,16840852.0,0.0,0.0,0.0,0.0,0.0,2.83
2012-05-04,19.57645186309325,19.57645186309325,20.021371223618097,19.35399218283083,728150.0,266.0,9641165.0,-29000.0,0.0,0.0,2000.0,0.0,2.82
2012-05-07,19.35399218283083,19.205685729322543,19.50229863633911,19.057379275814263,363390.0,184.0,4727270.0,-104000.0,0.0,0.0,-7000.0,0.0,2.81
2012-05-08,19.428145409584967,19.428145409584967,19.57645186309325,19.279838956076684,351000.0,121.0,4592600.0,-20000.0,0.0,0.0,-4000.0,0.0,2.8
2012-05-09,19.205685729322543,19.279838956076684,19.428145409584967,18.98322604906012,133000.0,76.0,1722550.0,-19000.0,0.0,0.0,0.0,0.0,2.8
2012-05-10,18.7607663687977,19.205685729322543,19.205685729322543,18.686613142043555,368157.0,146.0,4677849.0,24000.0,0.0,0.0,0.0,0.0,2.8
2012-05-11,18.241693781518713,17.945080874502146,18.538306688535275,17.945080874502146,366525.0,141.0,4497856.0,-27000.0,0.0,0.0,2000.0,0.0,2.8
2012-05-14,18.390000235026992,18.241693781518713,18.686613142043555,18.16754055476457,272205.0,120.0,3380312.0,-14000.0,0.0,0.0,0.0,0.0,2.8
2012-05-15,18.31584700827285,18.538306688535275,18.538306688535275,18.16754055476457,166000.0,66.0,2050350.0,0.0,0.0,0.0,1000.0,0.0,2.8
2012-05-16,18.16754055476457,18.241693781518713,18.31584700827285,18.019234101256288,185800.0,87.0,2282860.0,-56000.0,0.0,0.0,0.0,0.0,2.79
2012-05-17,18.019234101256288,18.093387328010426,18.16754055476457,17.870927647748005,311000.0,146.0,3784850.0,-21000.0,0.0,0.0,0.0,0.0,2.78
2012-05-18,17.57431474073144,17.945080874502146,17.945080874502146,17.5001615139773,301300.0,166.0,3595235.0,-77000.0,0.0,0.0,-1000.0,0.0,2.77
2012-05-21,17.72262119423972,18.019234101256288,18.019234101256288,17.72262119423972,79050.0,44.0,950844.0,-12000.0,0.0,0.0,1000.0,0.0,2.77
2012-05-22,17.945080874502146,18.019234101256288,18.019234101256288,17.796774420993863,95307.0,58.0,1149984.0,-32000.0,0.0,0.0,0.0,0.0,2.76
2012-05-23,17.42600828722316,17.945080874502146,17.945080874502146,17.277701833714875,260161.0,176.0,3072607.0,-132000.0,0.0,0.0,1000.0,0.0,2.74
2012-05-24,17.203548606960734,17.42600828722316,17.5001615139773,17.129395380206596,218800.0,108.0,2556788.0,-54800.0,0.0,0.0,0.0,0.0,2.73
2012-05-25,17.203548606960734,17.203548606960734,17.351855060469017,17.129395380206596,163000.0,62.0,1889650.0,-60000.0,0.0,0.0,0.0,0.0,2.72
2012-05-28,17.277701833714875,17.203548606960734,17.42600828722316,17.055242153452454,105000.0,58.0,1217350.0,1000.0,0.0,0.0,1000.0,0.0,2.72
2012-05-29,17.796774420993863,17.277701833714875,17.796774420993863,17.277701833714875,213000.0,91.0,2528100.0,-38000.0,0.0,0.0,0.0,0.0,2.71
2012-05-30,17.648467967485583,17.648467967485583,17.796774420993863,17.5001615139773,230000.0,162.0,2733100.0,-144000.0,0.0,0.0,0.0,0.0,2.69
2012-05-31,17.277701833714875,17.277701833714875,17.42600828722316,17.055242153452454,610274.0,320.0,7100968.0,-547200.0,0.0,0.0,0.0,0.0,2.59
2012-06-01,17.129395380206596,17.129395380206596,17.203548606960734,17.055242153452454,223110.0,83.0,2580275.0,-6000.0,0.0,0.0,4000.0,0.0,2.59
2012-06-04,16.75862924643589,16.610322792927604,16.90693569994417,16.610322792927604,167052.0,75.0,1884388.0,7000.0,0.0,0.0,0.0,0.0,2.59
2012-06-05,16.981088926698312,16.83278247319003,17.129395380206596,16.83278247319003,62000.0,37.0,709000.0,-2000.0,0.0,0.0,-8000.0,0.0,2.58
2012-06-06,17.203548606960734,17.203548606960734,17.203548606960734,16.981088926698312,93000.0,59.0,1074650.0,-3000.0,0.0,0.0,0.0,0.0,2.58
2012-06-07,17.351855060469017,17.203548606960734,17.42600828722316,17.203548606960734,109000.0,70.0,1272950.0,11000.0,0.0,0.0,-13000.0,0.0,2.58
2012-06-08,17.277701833714875,17.203548606960734,17.277701833714875,16.981088926698312,70412.0,50.0,811897.0,-21000.0,0.0,0.0,0.0,0.0,2.58
2012-06-11,17.57431474073144,17.351855060469017,17.57431474073144,17.351855060469017,127110.0,71.0,1499669.0,19000.0,0.0,0.0,0.0,0.0,2.58
2012-06-12,17.351855060469017,17.42600828722316,17.5001615139773,17.351855060469017,83000.0,46.0,972000.0,5000.0,0.0,0.0,0.0,0.0,2.58
2012-06-13,17.648467967485583,17.42600828722316,17.648467967485583,17.351855060469017,84000.0,44.0,992850.0,-10000.0,0.0,37000.0,0.0,0.0,2.58
2012-06-14,17.796774420993863,17.648467967485583,17.796774420993863,17.57431474073144,130000.0,66.0,1551550.0,14000.0,0.0,36000.0,6000.0,0.0,2.59
2012-06-15,18.019234101256288,17.870927647748005,18.16754055476457,17.796774420993863,203244.0,84.0,2470250.0,16000.0,0.0,0.0,2000.0,0.0,2.59
2012-06-18,18.093387328010426,18.093387328010426,18.241693781518713,18.019234101256288,154195.0,78.0,1884148.0,2000.0,0.0,0.0,3000.0,0.0,2.59
2012-06-19,17.945080874502146,18.16754055476457,18.16754055476457,17.870927647748005,34001.0,25.0,412663.0,1000.0,0.0,0.0,3000.0,0.0,2.59
2012-06-20,18.019234101256288,18.093387328010426,18.16754055476457,18.019234101256288,56719.0,31.0,691197.0,0.0,0.0,0.0,3000.0,0.0,2.59
2012-06-21,17.796774420993863,17.870927647748005,17.945080874502146,17.72262119423972,48030.0,31.0,577362.0,-4000.0,0.0,0.0,0.0,0.0,2.59
2012-06-22,17.72262119423972,17.57431474073144,17.796774420993863,17.57431474073144,64000.0,33.0,764350.0,-1000.0,0.0,0.0,-10000.0,0.0,2.59
