date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,43.018292682926834,42.34451219512195,43.1219512195122,42.08536585365854,256002.0,128.0,10570132.0,45000.0,0.0,2000.0,0.0,0.0,7.46
2012-05-03,43.018292682926834,43.018292682926834,43.018292682926834,42.55182926829268,98669.0,70.0,4067060.0,16000.0,0.0,-9006.0,0.0,0.0,7.47
2012-05-04,42.91463414634146,42.5,43.018292682926834,42.396341463414636,116002.0,73.0,4769832.0,7000.0,0.0,-25000.0,0.0,0.0,7.47
2012-05-07,42.75914634146341,42.292682926829265,42.75914634146341,42.292682926829265,167089.0,80.0,6836383.0,-16000.0,0.0,-22000.0,0.0,0.0,7.47
2012-05-08,42.707317073170735,42.75914634146341,42.8109756097561,42.5,93286.0,53.0,3835517.0,-10000.0,0.0,-10000.0,0.0,0.0,7.47
2012-05-09,42.8109756097561,42.396341463414636,42.91463414634146,42.396341463414636,144410.0,83.0,5950499.0,-7000.0,0.0,0.0,-2000.0,0.0,7.47
2012-05-10,43.018292682926834,42.5,43.22560975609756,42.396341463414636,128101.0,88.0,5289011.0,-11000.0,0.0,0.0,0.0,0.0,7.46
2012-05-11,42.44817073170732,43.018292682926834,43.018292682926834,42.396341463414636,148662.0,85.0,6101993.0,-18000.0,0.0,0.0,0.0,0.0,7.46
2012-05-14,42.55182926829268,42.44817073170732,42.55182926829268,42.18902439024391,182463.0,90.0,7451936.0,-8000.0,0.0,0.0,0.0,0.0,7.45
2012-05-15,42.396341463414636,42.44817073170732,42.44817073170732,41.72256097560976,308919.0,129.0,12507454.0,-12000.0,0.0,1000.0,0.0,0.0,7.45
2012-05-16,42.08536585365854,42.396341463414636,42.396341463414636,41.77439024390244,198000.0,87.0,8016600.0,-17000.0,0.0,0.0,0.0,0.0,7.44
2012-05-17,42.292682926829265,41.8780487804878,42.292682926829265,41.77439024390244,106040.0,72.0,4296860.0,-6000.0,0.0,0.0,0.0,0.0,7.44
2012-05-18,42.18902439024391,41.98170731707317,42.18902439024391,41.515243902439025,204001.0,118.0,8237540.0,-53000.0,0.0,0.0,0.0,0.0,7.42
2012-05-21,42.03353658536585,42.08536585365854,42.08536585365854,41.463414634146346,104620.0,62.0,4212974.0,-8000.0,0.0,0.0,0.0,0.0,7.42
2012-05-22,41.98170731707317,42.03353658536585,42.03353658536585,41.670731707317074,88006.0,56.0,3551446.0,-4000.0,0.0,0.0,0.0,0.0,7.41
2012-05-23,41.72256097560976,41.98170731707317,42.08536585365854,41.670731707317074,99116.0,69.0,4002708.0,-22000.0,0.0,0.0,0.0,0.0,7.41
2012-05-24,41.61890243902439,41.72256097560976,41.929878048780495,41.56707317073171,101370.0,61.0,4072834.0,-2000.0,0.0,0.0,0.0,0.0,7.4
2012-05-25,41.8780487804878,41.61890243902439,41.8780487804878,41.515243902439025,82054.0,53.0,3294777.0,2000.0,0.0,0.0,0.0,0.0,7.4
2012-05-28,42.24085365853659,41.8780487804878,42.24085365853659,41.670731707317074,46501.0,35.0,1884289.0,-4000.0,0.0,0.0,0.0,0.0,7.4
2012-05-29,42.75914634146341,42.24085365853659,42.75914634146341,42.08536585365854,137000.0,90.0,5608650.0,21000.0,0.0,0.0,0.0,0.0,7.41
2012-05-30,42.13719512195122,42.8109756097561,42.8109756097561,41.8780487804878,97008.0,97.0,3942016.0,-32000.0,0.0,-1988.0,0.0,0.0,7.39
2012-05-31,42.24085365853659,41.98170731707317,42.24085365853659,41.670731707317074,133000.0,56.0,5377000.0,-2000.0,0.0,0.0,0.0,0.0,7.33
2012-06-01,41.72256097560976,42.24085365853659,42.24085365853659,41.15243902439025,292330.0,123.0,11714380.0,-32000.0,0.0,0.0,0.0,0.0,7.32
2012-06-04,41.04878048780488,41.04878048780488,41.25609756097561,40.63414634146342,282757.0,143.0,11120827.0,-33000.0,0.0,1000.0,0.0,0.0,7.3
2012-06-05,41.670731707317074,41.04878048780488,41.670731707317074,41.04878048780488,138291.0,67.0,5526830.0,-4000.0,0.0,1000.0,0.0,0.0,7.3
2012-06-06,41.515243902439025,41.670731707317074,41.98170731707317,41.515243902439025,122074.0,58.0,4920191.0,-39000.0,0.0,0.0,0.0,0.0,7.29
2012-06-07,41.463414634146346,41.98170731707317,41.98170731707317,41.25609756097561,125676.0,72.0,5024018.0,-25000.0,0.0,0.0,0.0,0.0,7.28
2012-06-08,41.25609756097561,41.463414634146346,41.463414634146346,41.04878048780488,200512.0,92.0,7981496.0,-136000.0,0.0,0.0,-480.0,0.0,7.22
2012-06-11,41.25609756097561,41.670731707317074,41.670731707317074,41.15243902439025,308905.0,128.0,12303050.0,-230000.0,0.0,0.0,0.0,0.0,7.13
2012-06-12,41.359756097560975,41.25609756097561,41.41158536585366,41.15243902439025,66000.0,52.0,2630200.0,-12000.0,0.0,0.0,0.0,0.0,7.13
2012-06-13,41.61890243902439,41.41158536585366,41.670731707317074,41.25609756097561,78702.0,61.0,3146582.0,3000.0,0.0,-22000.0,0.0,0.0,7.13
2012-06-14,41.61890243902439,41.463414634146346,41.61890243902439,41.3079268292683,131110.0,60.0,5254154.0,-9000.0,0.0,-26000.0,0.0,0.0,7.13
2012-06-15,39.28658536585366,41.61890243902439,41.670731707317074,39.28658536585366,727643.0,309.0,28514467.0,-319015.0,0.0,-20000.0,0.0,0.0,7.0
2012-06-18,41.56707317073171,41.04878048780488,41.61890243902439,40.53048780487805,432351.0,198.0,17153504.0,1000.0,0.0,0.0,0.0,0.0,7.0
2012-06-19,41.25609756097561,41.56707317073171,41.56707317073171,40.99695121951219,125242.0,63.0,4983030.0,-13000.0,0.0,0.0,0.0,0.0,7.0
2012-06-20,41.670731707317074,41.463414634146346,41.8780487804878,41.463414634146346,354459.0,126.0,14249350.0,12000.0,0.0,0.0,0.0,0.0,7.0
2012-06-21,41.670731707317074,41.77439024390244,42.292682926829265,41.670731707317074,350004.0,126.0,14138660.0,-18000.0,0.0,0.0,0.0,0.0,6.99
2012-06-22,42.08536585365854,41.463414634146346,42.08536585365854,41.25609756097561,136088.0,61.0,5472208.0,9000.0,0.0,0.0,0.0,0.0,7.0
2012-06-25,41.826219512195124,41.670731707317074,41.826219512195124,41.515243902439025,158300.0,65.0,6361050.0,5000.0,0.0,-27000.0,0.0,0.0,7.0
2012-06-26,41.77439024390244,41.826219512195124,41.826219512195124,41.463414634146346,141935.0,43.0,5713550.0,10000.0,0.0,-16173.0,0.0,0.0,7.0
2012-06-27,42.13719512195122,41.72256097560976,42.18902439024391,41.56707317073171,181579.0,89.0,7344919.0,21000.0,0.0,-25000.0,0.0,0.0,7.01
2012-06-28,42.13719512195122,42.13719512195122,42.13719512195122,41.8780487804878,166989.0,81.0,6777097.0,15511.0,0.0,-1000.0,0.0,0.0,7.02
