date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,14.25,14.0,14.3,14.0,212010.0,106.0,3003590.0,9000.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,14.2,14.25,14.4,14.2,226000.0,59.0,3214750.0,-10000.0,0.0,0.0,-1000.0,0.0,0.0
2012-05-04,15.15,14.2,15.15,14.1,468000.0,249.0,6911350.0,13000.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,14.7,15.0,15.0,14.7,566000.0,187.0,8420950.0,-20000.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,14.85,14.9,14.9,14.6,157001.0,56.0,2323464.0,-3000.0,0.0,0.0,0.0,0.0,0.0
2012-05-09,14.6,14.4,14.7,14.4,152001.0,63.0,2206464.0,-2000.0,0.0,0.0,-1000.0,0.0,0.0
2012-05-10,14.35,14.6,14.6,14.3,90000.0,48.0,1299150.0,3000.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,14.15,14.25,14.35,14.15,78201.0,43.0,1110314.0,-7000.0,0.0,0.0,-2000.0,0.0,0.0
2012-05-14,14.05,14.15,14.3,14.05,153000.0,34.0,2158700.0,12000.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,14.1,14.1,14.15,13.8,185001.0,81.0,2590064.0,-4000.0,0.0,0.0,0.0,0.0,0.0
2012-05-16,13.75,14.1,14.1,13.75,160130.0,31.0,2235668.0,4000.0,0.0,0.0,0.0,0.0,0.17
2012-05-17,13.9,14.0,14.0,13.8,70002.0,37.0,974977.0,9000.0,0.0,0.0,0.0,0.0,0.18
2012-05-18,13.5,13.9,13.9,13.5,94002.0,55.0,1287526.0,-7000.0,0.0,0.0,0.0,0.0,0.17
2012-05-21,13.6,13.6,13.95,13.6,53000.0,31.0,725650.0,5000.0,0.0,0.0,-1000.0,0.0,0.18
2012-05-22,13.8,13.85,13.9,13.7,60003.0,36.0,827390.0,-6000.0,0.0,0.0,0.0,0.0,0.17
2012-05-23,13.7,13.8,13.85,13.2,76000.0,36.0,1032800.0,-5000.0,0.0,0.0,0.0,0.0,0.17
2012-05-24,13.55,13.55,13.7,13.5,67001.0,36.0,911813.0,6000.0,0.0,0.0,0.0,0.0,0.17
