date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,69.75647302394226,68.42443987072124,69.82658003200652,68.35433286265699,394000.0,192.0,19344650.0,49000.0,0.0,-22000.0,-134000.0,0.0,6.21
2012-05-03,69.40593798362094,69.40593798362094,70.2472220803921,69.05540294329963,174000.0,96.0,8650050.0,12000.0,0.0,40000.0,3000.0,0.0,6.22
2012-05-04,69.05540294329963,69.40593798362094,69.75647302394226,68.98529593523536,194000.0,107.0,9597200.0,3000.0,0.0,39000.0,0.0,0.0,6.23
2012-05-07,68.98529593523536,68.70486790297831,68.98529593523536,68.00379782233567,100000.0,67.0,4879300.0,4000.0,0.0,0.0,0.0,0.0,6.23
2012-05-08,69.4760449916852,68.84508191910683,69.89668704007079,68.84508191910683,126025.0,56.0,6223852.0,10000.0,0.0,40000.0,11000.0,0.0,6.25
2012-05-09,71.7895762578059,68.84508191910683,72.21021830619148,68.84508191910683,492000.0,231.0,24938250.0,-4000.0,0.0,30000.0,0.0,0.0,6.24
2012-05-10,72.07000429006295,71.7895762578059,73.47214445134823,70.94829216103474,1043000.0,441.0,53992700.0,7000.0,0.0,0.0,-151000.0,0.0,6.25
2012-05-11,71.36893420942032,72.07000429006295,72.77107437070559,70.66786412877768,743250.0,384.0,37893650.0,-14000.0,0.0,11000.0,0.0,0.0,6.23
2012-05-14,68.84508191910683,71.36893420942032,71.50914822554884,68.00379782233567,343070.0,195.0,16981844.0,-17000.0,0.0,0.0,40000.0,0.0,6.21
2012-05-15,69.12550995136388,68.00379782233567,69.19561695942815,67.30272774169303,293000.0,141.0,14226550.0,28000.0,0.0,2000.0,0.0,0.0,6.25
2012-05-16,68.56465388684977,68.1440118384642,68.70486790297831,67.7233697900786,105750.0,67.0,5131150.0,7000.0,0.0,-2000.0,0.0,0.0,6.25
2012-05-17,68.28422585459273,68.98529593523536,68.98529593523536,66.32122962879333,305000.0,169.0,14602800.0,16000.0,0.0,0.0,0.0,0.0,6.27
2012-05-18,65.90058758040776,66.6016576610504,67.30272774169303,65.62015954815071,200090.0,134.0,9467230.0,-2000.0,0.0,0.0,0.0,0.0,6.27
2012-05-21,64.56855442718675,65.33973151589366,66.74187167717892,64.21801938686544,326120.0,151.0,15138146.0,31000.0,0.0,0.0,0.0,0.0,6.31
2012-05-22,66.6016576610504,65.47994553202219,67.02229970943597,65.19951749976512,352000.0,166.0,16555700.0,33000.0,0.0,-78000.0,0.0,0.0,6.35
2012-05-23,65.19951749976512,65.33973151589366,65.55005254008644,64.49844741912248,213000.0,92.0,9882600.0,-14000.0,0.0,0.0,0.0,0.0,6.33
2012-05-24,62.53545119332311,64.49844741912248,65.0593034836366,62.53545119332311,609150.0,330.0,27693600.0,-8000.0,0.0,-244000.0,5000.0,0.0,6.32
2012-05-25,61.2034180401021,62.53545119332311,63.93759135460839,60.43224095139521,524100.0,272.0,23086705.0,113000.0,0.0,-219000.0,4000.0,0.0,6.46
2012-05-28,60.151812919138145,60.85288299978078,60.99309701590931,59.170314806238466,729000.0,243.0,31095700.0,93000.0,0.0,-317000.0,1000.0,0.0,6.58
2012-05-29,63.09630725783722,60.151812919138145,63.09630725783722,60.151812919138145,665200.0,334.0,29439389.0,74000.0,0.0,-353000.0,0.0,0.0,6.67
2012-05-30,62.88598623364443,62.81587922558016,63.09630725783722,61.34363205623063,261027.0,176.0,11533671.0,59000.0,0.0,-140000.0,0.0,0.0,6.75
2012-05-31,63.02620024977296,62.255023161066056,63.376735290094274,60.71266898365225,683000.0,383.0,29997900.0,46000.0,0.0,-411000.0,0.0,0.0,6.8
2012-06-01,60.642561975587995,63.02620024977296,63.02620024977296,60.50234795945946,475000.0,288.0,20808250.0,0.0,0.0,-295000.0,1000.0,0.0,7.03
2012-06-04,58.74967275785288,58.74967275785288,58.8898867739814,57.487746612696135,387500.0,261.0,16123950.0,62000.0,0.0,-69000.0,0.0,0.0,7.1
2012-06-05,62.675665209451644,60.221919927202414,62.675665209451644,60.221919927202414,526000.0,317.0,23253900.0,46000.0,0.0,86000.0,0.0,0.0,7.16
2012-06-06,64.98919647557234,64.35823340299396,65.76037356427923,64.35823340299396,853000.0,550.0,39487450.0,1000.0,0.0,120000.0,0.0,0.0,7.16
2012-06-07,64.77887545137955,65.90058758040776,66.0408015965363,64.49844741912248,409050.0,232.0,18940732.0,-42000.0,0.0,15000.0,2000.0,0.0,7.11
2012-06-08,65.19951749976512,65.19951749976512,66.32122962879333,64.77887545137955,456000.0,260.0,21284950.0,-27000.0,0.0,0.0,-5000.0,0.0,7.08
2012-06-11,67.02229970943597,68.56465388684977,68.56465388684977,66.67176466911465,1106000.0,637.0,53022950.0,84000.0,0.0,0.0,0.0,0.0,7.18
