date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,51.5,49.5,51.5,49.5,1902000.0,1011.0,97035850.0,-383000.0,0.0,272000.0,43000.0,0.0,39.41
2012-05-03,51.3,50.8,52.4,50.8,2405000.0,1027.0,124965500.0,-689000.0,0.0,697000.0,122000.0,0.0,38.91
2012-05-04,51.8,51.2,52.6,51.2,3153010.0,1230.0,164668717.0,-879000.0,0.0,513000.0,8000.0,0.0,38.27
2012-05-07,49.5,51.3,51.3,48.9,1358486.0,863.0,67468686.0,-66000.0,0.0,43000.0,5000.0,0.0,38.22
2012-05-08,50.0,49.5,51.1,49.45,1551200.0,877.0,78040300.0,-179000.0,0.0,138000.0,0.0,0.0,33.72
2012-05-09,49.65,49.7,50.4,48.1,617200.0,374.0,30578870.0,-119000.0,0.0,182000.0,0.0,0.0,33.64
2012-05-10,49.0,50.5,50.8,49.0,785000.0,483.0,39352500.0,-224000.0,0.0,233000.0,0.0,0.0,33.47
2012-05-11,45.6,49.0,49.5,45.6,2606074.0,1074.0,121626623.0,-50000.0,0.0,-736000.0,-431000.0,0.0,33.44
2012-05-14,42.45,44.0,44.85,42.45,1897347.0,732.0,81244229.0,-11000.0,0.0,-601000.0,-58000.0,0.0,33.43
2012-05-15,42.1,39.5,42.4,39.5,4785200.0,1546.0,191702800.0,117000.0,0.0,-2779000.0,-61000.0,0.0,33.52
2012-05-16,40.0,41.15,41.35,39.6,3277108.0,1656.0,133063748.0,-31000.0,0.0,-1071000.0,-2000.0,0.0,33.49
2012-05-17,41.0,40.2,41.2,39.75,3967364.0,1674.0,160415460.0,135000.0,0.0,-1376000.0,-2000.0,0.0,33.59
2012-05-18,40.2,40.5,41.4,40.1,3927430.0,1881.0,160670840.0,-192000.0,0.0,-396000.0,0.0,0.0,33.48
2012-05-21,40.05,40.6,41.0,39.85,2142000.0,926.0,86552050.0,-233000.0,0.0,0.0,0.0,0.0,33.53
2012-05-22,42.85,40.9,42.85,40.65,4761000.0,2022.0,199127250.0,-139000.0,0.0,0.0,-2000.0,0.0,33.58
2012-05-23,41.5,42.0,42.3,41.1,2406000.0,1159.0,100086700.0,-273000.0,0.0,0.0,0.0,0.0,33.39
2012-05-24,42.25,41.9,43.1,41.7,3809100.0,1706.0,161553555.0,-149000.0,0.0,166000.0,0.0,0.0,33.28
2012-05-25,40.6,42.6,42.65,40.5,1879010.0,869.0,78133613.0,-132000.0,0.0,-49000.0,0.0,0.0,33.18
2012-05-28,40.7,40.0,41.2,39.8,1266000.0,754.0,51236050.0,-49000.0,0.0,0.0,0.0,0.0,33.15
2012-05-29,43.5,41.5,43.5,41.3,4830710.0,2221.0,206036943.0,121000.0,0.0,-731000.0,0.0,0.0,33.23
2012-05-30,41.7,43.3,43.3,41.15,4042290.0,1707.0,170144756.0,-188000.0,0.0,-1596000.0,0.0,0.0,33.1
2012-05-31,41.7,40.7,41.7,39.9,2710290.0,1298.0,110538165.0,223000.0,0.0,-700000.0,-3000.0,0.0,33.54
2012-06-01,40.4,41.7,42.2,40.2,4159000.0,1957.0,172396650.0,-241000.0,0.0,-981000.0,0.0,0.0,33.37
2012-06-04,37.6,37.6,38.4,37.6,2894700.0,894.0,109089969.0,37000.0,0.0,-386000.0,0.0,0.0,33.39
2012-06-05,38.05,38.75,39.0,38.05,1971028.0,1050.0,75970014.0,-198000.0,0.0,-51000.0,0.0,0.0,33.13
2012-06-06,39.0,38.5,39.45,38.15,2151000.0,1091.0,83911800.0,-21000.0,0.0,0.0,100000.0,0.0,33.11
2012-06-07,38.65,39.9,40.3,38.65,1856580.0,772.0,73524017.0,-123000.0,0.0,0.0,1000.0,0.0,33.02
2012-06-08,38.8,38.65,39.7,38.65,1197050.0,609.0,46781185.0,-169000.0,0.0,50000.0,-1000.0,0.0,32.9
2012-06-11,40.45,39.7,40.85,39.3,2499100.0,1267.0,100611084.0,-112000.0,0.0,65000.0,-100000.0,0.0,32.82
2012-06-12,40.0,40.0,40.5,39.65,1279000.0,666.0,51166000.0,-274000.0,0.0,251000.0,0.0,0.0,32.62
2012-06-13,40.6,40.4,41.2,40.0,1784000.0,1051.0,72592600.0,-290000.0,0.0,3000.0,0.0,0.0,32.42
2012-06-14,41.6,40.8,42.0,40.5,2679180.0,1179.0,111320024.0,62000.0,0.0,39000.0,0.0,0.0,32.46
2012-06-15,42.35,41.85,42.35,41.55,3800168.0,1336.0,159506314.0,-60000.0,0.0,0.0,0.0,0.0,32.42
2012-06-18,42.5,43.4,43.75,42.5,4385080.0,1524.0,189213603.0,-12000.0,0.0,0.0,0.0,0.0,32.41
2012-06-19,42.2,42.1,42.7,42.0,2057300.0,970.0,87214970.0,307000.0,0.0,0.0,0.0,0.0,32.63
2012-06-20,43.35,42.95,43.75,42.7,3680100.0,1895.0,159398335.0,340000.0,0.0,0.0,1000.0,0.0,32.87
2012-06-21,43.95,43.3,44.35,43.1,2738080.0,1252.0,120052116.0,-365000.0,0.0,0.0,0.0,0.0,32.05
2012-06-22,43.95,43.1,43.95,43.0,1178492.0,614.0,51221474.0,-163000.0,0.0,-55000.0,-1000.0,0.0,31.94
2012-06-25,43.1,43.0,43.7,43.0,838130.0,430.0,36275606.0,-35000.0,0.0,-52000.0,0.0,0.0,31.91
2012-06-26,41.1,43.25,43.25,41.0,2217122.0,1029.0,92617075.0,68000.0,0.0,-258000.0,0.0,0.0,31.96
2012-06-27,40.95,41.1,41.45,40.9,1425300.0,687.0,58643800.0,14000.0,0.0,-47000.0,0.0,0.0,31.97
2012-06-28,41.05,41.4,41.55,40.95,733979.0,426.0,30188827.0,4977.0,0.0,-1000.0,1000.0,0.0,31.97
2012-06-29,41.35,41.1,41.65,41.0,1180746.0,668.0,48755448.0,-341254.0,0.0,0.0,0.0,0.0,31.73
2012-07-02,41.35,41.85,42.0,41.35,1687000.0,707.0,70390250.0,-360000.0,0.0,-383000.0,6000.0,0.0,31.47
2012-07-03,41.45,41.5,41.8,41.3,1596230.0,694.0,66284417.0,-388770.0,0.0,-449000.0,0.0,0.0,31.19
2012-07-04,42.15,41.5,42.3,41.5,1500330.0,753.0,63040558.0,-391000.0,0.0,48000.0,0.0,0.0,30.91
2012-07-05,42.0,42.15,42.9,41.9,1336218.0,684.0,56492888.0,-532000.0,0.0,-1000.0,0.0,0.0,30.52
2012-07-06,42.4,42.1,42.65,41.85,1477192.0,722.0,62533079.0,29000.0,0.0,0.0,0.0,0.0,30.54
2012-07-09,42.35,42.0,42.9,42.0,1263830.0,630.0,53511923.0,-15000.0,0.0,0.0,96000.0,0.0,30.53
2012-07-10,43.46587202007528,42.77509410288582,43.944102885821835,42.77509410288582,2945633.0,1275.0,120498363.0,42000.0,0.0,0.0,-16000.0,0.0,30.56
2012-07-11,43.83782936010037,43.890966122961096,44.15664993726474,43.35959849435382,2467000.0,1020.0,101752550.0,-30000.0,0.0,0.0,20000.0,0.0,30.54
