date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,79.72112500480415,77.00721436634274,81.07808032403486,76.83759495143889,3987988.0,1765.0,184621887.0,127000.0,0.0,50000.0,0.0,0.0,3.63
2012-05-03,78.36416968557346,80.06036383461183,80.06036383461183,78.36416968557346,883164.0,539.0,41016527.0,-3000.0,0.0,0.0,0.0,0.0,3.63
2012-05-04,78.36416968557346,78.02493085576577,79.38188617499647,77.51607261105426,764082.0,472.0,35277372.0,26000.0,0.0,0.0,0.0,0.0,3.65
2012-05-07,74.63254255768899,77.34645319615042,77.34645319615042,74.46292314278516,1027165.0,675.0,45791525.0,-67000.0,0.0,-20000.0,0.0,0.0,3.6
2012-05-08,74.71735226514092,74.97178138749668,75.81987846201586,74.29330372788131,516100.0,320.0,22739675.0,33000.0,0.0,-100000.0,0.0,0.0,3.62
2012-05-09,75.05659109494859,74.29330372788131,76.66797553653507,73.86925519062171,558532.0,430.0,24827183.0,19000.0,0.0,0.0,0.0,0.0,3.64
2012-05-10,73.95406489807364,74.88697168004475,75.4806396322082,73.7844454831698,419525.0,310.0,18399088.0,-8000.0,0.0,-130000.0,0.0,0.0,3.63
2012-05-11,72.93634840865062,73.95406489807364,74.12368431297749,72.76672899374677,490788.0,346.0,21210645.0,-12000.0,0.0,-50000.0,-1000.0,0.0,3.62
2012-05-14,72.76672899374677,72.93634840865062,73.6996357757179,72.25787074903526,425157.0,225.0,18284285.0,-29000.0,0.0,0.0,0.0,0.0,3.6
2012-05-15,74.63254255768899,72.08825133413141,75.65025904711203,69.88319894038152,733151.0,479.0,31730673.0,2000.0,0.0,176000.0,0.0,0.0,3.6
2012-05-16,74.29330372788131,75.4806396322082,75.65025904711203,73.53001636081405,590200.0,335.0,25949560.0,-70000.0,0.0,218000.0,0.0,0.0,3.55
2012-05-17,74.71735226514092,74.29330372788131,75.31102021730435,73.7844454831698,288207.0,186.0,12678305.0,-42000.0,0.0,0.0,0.0,0.0,3.52
2012-05-18,71.15534455216032,73.44520665336212,73.44520665336212,71.15534455216032,642207.0,432.0,27346035.0,-95000.0,0.0,0.0,0.0,0.0,3.46
2012-05-21,71.91863191922758,71.15534455216032,72.76672899374677,71.15534455216032,352315.0,226.0,14958661.0,48000.0,0.0,0.0,0.0,0.0,3.49
2012-05-22,73.53001636081405,72.93634840865062,73.53001636081405,72.76672899374677,352200.0,230.0,15167120.0,34000.0,0.0,-70000.0,0.0,0.0,3.51
2012-05-23,71.32496396706414,72.93634840865062,72.93634840865062,71.32496396706414,404060.0,265.0,17105687.0,-43000.0,0.0,-1000.0,0.0,0.0,3.48
2012-05-24,70.64648630744878,71.24015425961223,72.59710957884293,70.39205718509304,279794.0,214.0,11740267.0,3000.0,0.0,0.0,0.0,0.0,2.99
2012-05-25,70.39205718509304,70.64648630744878,71.32496396706414,70.13762806273728,347300.0,215.0,14469540.0,13000.0,0.0,0.0,0.0,0.0,3.0
2012-05-28,70.98572513725647,70.39205718509304,71.24015425961223,69.54396011057383,237253.0,173.0,9859220.0,6000.0,0.0,0.0,0.0,0.0,3.01
2012-05-29,73.95406489807364,71.24015425961223,74.37811343533325,71.24015425961223,651479.0,433.0,28158184.0,41000.0,0.0,1000.0,0.0,0.0,3.03
2012-05-30,72.93634840865062,73.7844454831698,73.7844454831698,72.76672899374677,250128.0,188.0,10774627.0,5000.0,0.0,0.0,0.0,0.0,3.04
2012-05-31,73.7844454831698,71.83382221177565,73.7844454831698,71.57939308941991,223839.0,168.0,9579194.0,47000.0,0.0,0.0,0.0,0.0,3.07
2012-06-01,71.57939308941991,73.61482606826596,73.61482606826596,71.57939308941991,280100.0,204.0,11954700.0,-34000.0,0.0,0.0,0.0,0.0,3.05
2012-06-04,67.50852713172777,67.50852713172777,69.54396011057383,66.57562034975666,1052210.0,563.0,41657208.0,-79000.0,0.0,-202000.0,0.0,0.0,2.99
