date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,380.63632783755696,376.4442977952931,384.82835787982077,372.25226775302923,2519018.0,1789.0,570501622.0,-482100.0,0.0,24000.0,70000.0,0.0,51.69
2012-05-03,375.60589178684035,375.60589178684035,383.989951871368,371.4138617445765,1270299.0,973.0,285464476.0,-371500.0,0.0,-6000.0,-11000.0,0.0,51.56
2012-05-04,377.28270380374585,375.60589178684035,378.9595158206514,373.09067376148204,1396560.0,959.0,313292336.0,-236000.0,0.0,-186000.0,71000.0,0.0,51.47
2012-05-07,363.86820766850155,372.25226775302923,372.25226775302923,361.35298964314325,1512543.0,1127.0,330713917.0,-409000.0,0.0,-17000.0,-44600.0,0.0,51.33
2012-05-08,367.2218317023126,365.5450196854071,368.89864371921817,363.0298016600488,742135.0,599.0,161948565.0,84000.0,0.0,-157000.0,-3000.0,0.0,51.36
2012-05-09,368.0602377107654,360.5145836346905,372.25226775302923,359.67617762623775,1089095.0,860.0,239168346.0,4867.0,0.0,247000.0,-5000.0,0.0,51.36
2012-05-10,364.7066136769543,364.7066136769543,370.57545573612373,363.86820766850155,785916.0,597.0,171987856.0,212034.0,0.0,-15000.0,-7000.0,0.0,51.65
2012-05-11,365.5450196854071,364.7066136769543,368.0602377107654,363.86820766850155,1009522.0,705.0,219892296.0,-8000.0,0.0,0.0,14000.0,0.0,51.65
2012-05-14,361.35298964314325,365.5450196854071,365.5450196854071,355.4841475839739,717323.0,549.0,154254945.0,-100300.0,0.0,118000.0,-77000.0,0.0,51.61
2012-05-15,360.5145836346905,357.16095960087944,362.19139565159605,355.4841475839739,1336994.0,852.0,287123710.0,-771027.0,0.0,227000.0,28000.0,0.0,51.34
2012-05-16,355.4841475839739,360.5145836346905,363.86820766850155,353.8073355670683,1449629.0,1097.0,310257655.0,-406000.0,0.0,20000.0,5000.0,0.0,51.19
2012-05-17,364.7066136769543,356.32255359242663,366.38342569385986,352.96892955861557,1364159.0,1046.0,292011579.0,-137000.0,0.0,117000.0,32000.0,0.0,51.18
2012-05-18,353.8073355670683,355.4841475839739,364.7066136769543,352.1305235501628,1551399.0,1162.0,330317189.0,-719000.0,0.0,-19000.0,-6000.0,0.0,51.03
2012-05-21,350.45371153325726,355.4841475839739,358.83777161778494,350.45371153325726,763986.0,628.0,161794546.0,-426000.0,0.0,-40000.0,-14000.0,0.0,50.95
2012-05-22,355.4841475839739,357.9993656093322,358.83777161778494,353.8073355670683,537174.0,472.0,114214297.0,-81938.0,0.0,31000.0,9000.0,0.0,50.92
2012-05-23,344.5848694740879,350.45371153325726,351.29211754171,343.74646346563514,2142970.0,1334.0,441633820.0,-1122690.0,0.0,-197000.0,5000.0,0.0,50.52
2012-05-24,335.3624033811074,345.42327548254065,347.93849350789895,332.00877934729635,1449567.0,1163.0,292553784.0,-448000.0,0.0,-219000.0,9000.0,0.0,50.36
2012-05-25,317.7558772035993,335.3624033811074,335.3624033811074,311.8870351444299,3659430.0,2571.0,697374060.0,-410400.0,0.0,-1180000.0,-191000.0,0.0,50.22
2012-05-28,330.3319673303908,317.7558772035993,330.3319673303908,311.8870351444299,2193201.0,1519.0,420164700.0,517000.0,0.0,-111000.0,31000.0,0.0,50.4
2012-05-29,349.6153055248045,332.00877934729635,350.45371153325726,332.00877934729635,2377678.0,1748.0,486646880.0,49300.0,0.0,46750.0,7000.0,0.0,50.31
2012-05-30,347.1000874994462,348.7768995163517,348.7768995163517,342.90805745718234,1739189.0,1309.0,358124812.0,670676.0,0.0,-105000.0,-14000.0,0.0,50.57
2012-05-31,358.83777161778494,341.23124544027684,358.83777161778494,341.23124544027684,2674411.0,1565.0,557268454.0,334931.0,0.0,1700.0,-6000.0,0.0,50.69
2012-06-01,340.39283943182403,352.1305235501628,352.1305235501628,340.39283943182403,1517727.0,1269.0,312596081.0,-246793.0,0.0,-138000.0,-18000.0,0.0,50.68
2012-06-04,326.139937288127,319.4326892205048,329.49356132193805,316.9174711951465,1739171.0,1089.0,333466845.0,218784.0,0.0,5000.0,21000.0,0.0,50.76
2012-06-05,331.1703733388436,333.6855913642019,340.39283943182403,329.49356132193805,1383286.0,1126.0,276433914.0,-257000.0,0.0,240000.0,3000.0,0.0,50.66
2012-06-06,350.45371153325726,337.03921539801297,350.45371153325726,337.03921539801297,2108794.0,1483.0,433957946.0,817000.0,0.0,187000.0,58000.0,0.0,50.95
2012-06-07,347.1000874994462,358.83777161778494,358.83777161778494,344.5848694740879,1747500.0,1374.0,367130500.0,351999.0,0.0,50000.0,-6000.0,0.0,50.84
2012-06-08,347.1000874994462,347.1000874994462,349.6153055248045,343.74646346563514,759138.0,582.0,156542771.0,228113.0,0.0,20000.0,8189.0,0.0,50.93
