date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,6.646467948717951,6.678269230769233,6.710070512820516,6.646467948717951,24045.0,20.0,505088.0,2000.0,0.0,0.0,0.0,0.0,0.09
2012-05-03,6.535163461538464,6.77367307692308,6.77367307692308,6.535163461538464,10000.0,8.0,208450.0,0.0,0.0,0.0,0.0,0.0,0.09
2012-05-04,6.535163461538464,6.519262820512823,6.551064102564106,6.519262820512823,6139.0,6.0,126085.0,1000.0,0.0,0.0,0.0,0.0,0.09
2012-05-07,6.487461538461541,6.535163461538464,6.535163461538464,6.455660256410259,17000.0,9.0,346450.0,-3000.0,0.0,0.0,0.0,0.0,0.09
2012-05-08,6.471560897435901,6.392057692307695,6.535163461538464,6.360256410256413,10024.0,11.0,202734.0,-5000.0,0.0,0.0,0.0,0.0,0.09
2012-05-09,6.423858974358977,6.376157051282054,6.471560897435901,6.376157051282054,12027.0,14.0,242941.0,-3000.0,0.0,0.0,-2000.0,0.0,0.08
2012-05-10,6.551064102564106,6.551064102564106,6.551064102564106,6.551064102564106,1070.0,2.0,22031.0,0.0,0.0,0.0,0.0,0.0,0.08
2012-05-11,6.360256410256413,6.328455128205131,6.503362179487182,6.328455128205131,5026.0,6.0,101217.0,0.0,0.0,0.0,0.0,0.0,0.08
2012-05-14,6.360256410256413,6.471560897435901,6.471560897435901,6.360256410256413,14000.0,7.0,280350.0,0.0,0.0,0.0,0.0,0.0,0.08
2012-05-15,6.360256410256413,6.360256410256413,6.360256410256413,6.360256410256413,2139.0,3.0,42759.0,0.0,0.0,0.0,0.0,0.0,0.08
2012-05-16,6.360256410256413,6.360256410256413,6.407958333333336,6.296653846153849,11000.0,9.0,218550.0,-2000.0,0.0,0.0,0.0,0.0,0.08
2012-05-17,6.248951923076925,6.487461538461541,6.487461538461541,6.217150641025644,23000.0,14.0,456550.0,-9000.0,0.0,0.0,0.0,0.0,0.08
2012-05-18,6.264852564102567,6.296653846153849,6.392057692307695,6.233051282051285,42284.0,30.0,838144.0,-27000.0,0.0,0.0,0.0,0.0,0.06
2012-05-21,6.630567307692311,6.487461538461541,6.678269230769233,6.487461538461541,5000.0,4.0,103950.0,0.0,0.0,0.0,0.0,0.0,0.06
2012-05-22,6.423858974358977,6.551064102564106,6.678269230769233,6.392057692307695,12129.0,11.0,248408.0,-3000.0,0.0,0.0,0.0,0.0,0.06
2012-05-23,6.264852564102567,6.233051282051285,6.392057692307695,6.233051282051285,20021.0,19.0,394609.0,-14000.0,0.0,0.0,0.0,0.0,0.05
2012-05-24,6.31255448717949,6.423858974358977,6.423858974358977,6.264852564102567,7289.0,9.0,144282.0,-1000.0,0.0,0.0,0.0,0.0,0.05
2012-05-25,6.31255448717949,6.328455128205131,6.360256410256413,6.233051282051285,10014.0,8.0,197516.0,0.0,0.0,0.0,0.0,0.0,0.05
2012-05-28,6.344355769230772,6.344355769230772,6.344355769230772,6.344355769230772,1000.0,1.0,19950.0,0.0,0.0,0.0,0.0,0.0,0.05
2012-05-29,6.487461538461541,6.233051282051285,6.535163461538464,6.233051282051285,7423.0,9.0,148790.0,1000.0,0.0,0.0,0.0,0.0,0.05
2012-05-30,6.217150641025644,6.296653846153849,6.296653846153849,6.217150641025644,25000.0,21.0,490900.0,-19000.0,0.0,0.0,0.0,0.0,0.03
2012-05-31,6.217150641025644,6.16944871794872,6.264852564102567,6.105846153846156,23069.0,17.0,447938.0,-17000.0,0.0,0.0,0.0,0.0,0.02
2012-06-01,6.296653846153849,6.217150641025644,6.296653846153849,6.217150641025644,4791.0,8.0,93557.0,-585.0,0.0,0.0,0.0,0.0,0.02
2012-06-04,6.217150641025644,6.105846153846156,6.248951923076925,6.105846153846156,4120.0,12.0,80291.0,-1819.0,0.0,0.0,0.0,0.0,0.02
