date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,22.79341463583465,21.927841928144726,22.79341463583465,21.927841928144726,5121093.0,1864.0,59478035.0,1812000.0,0.0,66000.0,-4000.0,0.0,20.92
2012-05-03,22.120191418742486,22.79341463583465,22.79341463583465,22.120191418742486,3603107.0,1531.0,41910123.0,-1519000.0,0.0,34396.0,-70000.0,0.0,20.87
2012-05-04,22.31254090934025,21.158443965753683,22.60106514523689,21.158443965753683,9193218.0,2349.0,104567140.0,1088000.0,0.0,628000.0,1000.0,0.0,20.91
2012-05-07,21.0622692204548,21.639317692248085,21.639317692248085,20.869919729857042,9990196.0,2617.0,109872456.0,-5563504.0,0.0,0.0,80000.0,0.0,20.75
2012-05-08,20.869919729857042,21.0622692204548,21.158443965753683,20.773744984558164,5889936.0,2236.0,64085538.0,-3943300.0,0.0,0.0,-60100.0,0.0,20.64
2012-05-09,19.90817227686824,20.677570239259282,20.677570239259282,19.81199753156936,10006851.0,2622.0,104363693.0,-5934000.0,0.0,0.0,-500.0,0.0,20.46
2012-05-10,19.81199753156936,19.81199753156936,20.100521767466,19.71582278627048,8865864.0,1995.0,91630684.0,-4439921.0,0.0,0.0,-7000.0,0.0,20.33
2012-05-11,19.90817227686824,19.81199753156936,20.00434702216712,19.427298550373838,10707972.0,2955.0,109927149.0,-695104.0,0.0,0.0,-69000.0,0.0,20.31
2012-05-14,19.234949059776078,19.52347329567272,19.71582278627048,19.234949059776078,8570003.0,2154.0,86322830.0,-6192128.0,0.0,0.0,-15000.0,0.0,20.09
2012-05-15,19.33112380507496,19.158009263536975,19.52347329567272,18.850250078580554,6536678.0,1654.0,65322930.0,-1507000.0,0.0,1049000.0,0.0,0.0,20.05
2012-05-16,18.696370486102346,19.33112380507496,19.52347329567272,18.696370486102346,10963529.0,2899.0,108114249.0,-7833000.0,0.0,-355000.0,-22000.0,0.0,19.88
2012-05-17,19.33112380507496,18.869485027640334,19.33112380507496,18.850250078580554,5890099.0,1699.0,58477193.0,-112000.0,0.0,0.0,-28000.0,0.0,19.88
2012-05-18,18.58096079174369,19.023364620118542,19.023364620118542,18.484786046444807,7213106.0,2522.0,70293572.0,-3446000.0,0.0,0.0,-13000.0,0.0,19.79
2012-05-21,18.600195740803464,18.407846250205704,18.77331028234145,18.407846250205704,4396383.0,1639.0,42517889.0,-1502776.0,0.0,700000.0,-4000.0,0.0,19.76
2012-05-22,19.158009263536975,18.965659772939212,19.158009263536975,18.754075333281673,5436359.0,2503.0,53592868.0,-734000.0,0.0,0.0,-18000.0,0.0,19.74
2012-05-23,18.754075333281673,19.023364620118542,19.023364620118542,18.61943068986324,4439051.0,1587.0,43177914.0,-1967951.0,0.0,-11000.0,-54000.0,0.0,19.68
2012-05-24,18.58096079174369,18.754075333281673,18.88871997670011,18.446316148325256,5045231.0,1391.0,48753153.0,-883997.0,0.0,0.0,-83000.0,0.0,19.66
2012-05-25,18.46555109738503,18.638665638923015,18.67713553704257,18.46555109738503,4601110.0,1443.0,44379897.0,-805710.0,0.0,3000.0,19000.0,0.0,19.63
2012-05-28,18.58096079174369,18.504020995504582,18.58096079174369,18.38861130114593,2805966.0,958.0,26970721.0,-109000.0,0.0,-210000.0,8000.0,0.0,19.56
2012-05-29,19.33112380507496,18.58096079174369,19.33112380507496,18.58096079174369,6532249.0,1878.0,64866450.0,378000.0,0.0,7000.0,-4000.0,0.0,19.57
2012-05-30,18.734840384221897,19.33112380507496,19.33112380507496,18.734840384221897,8956775.0,2580.0,87968306.0,-3904064.0,0.0,-43846.0,-1000.0,0.0,19.46
2012-05-31,19.100304416357645,18.638665638923015,19.100304416357645,18.504020995504582,7388303.0,2086.0,72611416.0,927011.0,0.0,-1000.0,-23000.0,0.0,19.48
