date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,7.524252491694352,7.47375415282392,7.615149501661129,7.413156146179402,43000.0,21.0,319680.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,7.5040531561461785,7.847441860465116,7.847441860465116,7.5040531561461785,6911.0,6.0,51639.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,7.877740863787375,7.807043189368771,7.908039867109634,7.483853820598006,17000.0,13.0,130580.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,7.524252491694352,7.94843853820598,7.94843853820598,7.524252491694352,3000.0,3.0,22770.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,7.534352159468438,7.574750830564784,7.776744186046511,7.534352159468438,8000.0,6.0,60140.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-09,7.483853820598006,7.756544850498338,7.756544850498338,7.47375415282392,6000.0,5.0,44860.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-10,7.695946843853821,7.675747508305647,7.695946843853821,7.675747508305647,8000.0,6.0,60910.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,7.736345514950166,7.988837209302325,8.130232558139536,7.736345514950166,23000.0,19.0,183650.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,7.736345514950166,7.574750830564784,7.736345514950166,7.574750830564784,4000.0,4.0,30320.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,7.483853820598006,7.5040531561461785,7.72624584717608,7.47375415282392,9000.0,6.0,66960.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-16,7.6454485049833885,7.483853820598006,7.665647840531561,7.403056478405316,17000.0,10.0,125510.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-18,7.534352159468438,7.938338870431894,7.938338870431894,7.281860465116279,12000.0,12.0,89350.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-21,7.564651162790698,7.534352159468438,7.564651162790698,7.372757475083056,4000.0,4.0,29550.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-22,7.6454485049833885,7.877740863787375,7.877740863787375,7.39295681063123,3000.0,3.0,22690.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-23,7.544451827242525,7.342458471760796,7.544451827242525,7.342458471760796,2001.0,3.0,14747.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-24,7.3626578073089695,7.019269102990033,7.443455149501661,7.019269102990033,39155.0,26.0,275710.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-25,7.25156146179402,7.069767441860465,7.25156146179402,7.069767441860465,6000.0,3.0,42180.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-28,7.423255813953488,7.453554817275747,7.453554817275747,7.423255813953488,3012.0,10.0,22164.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-29,7.625249169435215,7.423255813953488,7.817142857142857,7.423255813953488,15000.0,9.0,112510.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-30,7.3626578073089695,7.322259136212624,7.3626578073089695,7.322259136212624,6000.0,5.0,43540.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-31,7.453554817275747,7.271760797342193,7.453554817275747,7.271760797342193,2000.0,2.0,14580.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-01,7.443455149501661,7.322259136212624,7.443455149501661,7.281860465116279,7000.0,3.0,50750.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-04,6.928372093023256,7.0899667774086375,7.0899667774086375,6.928372093023256,7001.0,7.0,48446.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,7.059667774086378,6.766777408637874,7.059667774086378,6.766777408637874,3000.0,3.0,20410.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-06,7.271760797342193,7.170764119601328,7.322259136212624,7.120265780730897,7000.0,7.0,50060.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-08,7.25156146179402,7.079867109634551,7.25156146179402,7.079867109634551,3000.0,3.0,21200.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-11,7.3626578073089695,7.3626578073089695,7.3626578073089695,7.3626578073089695,1000.0,1.0,7290.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-12,7.302059800664452,7.372757475083056,7.372757475083056,7.110166112956811,11000.0,7.0,79370.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-13,7.1000664451827245,7.3626578073089695,7.3626578073089695,7.1000664451827245,2000.0,2.0,14320.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-14,6.978870431893688,7.1000664451827245,7.1000664451827245,6.978870431893688,2000.0,2.0,13940.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-15,7.059667774086378,7.059667774086378,7.059667774086378,7.059667774086378,1000.0,1.0,6990.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-18,7.039468438538205,7.271760797342193,7.271760797342193,7.039468438538205,2000.0,2.0,14170.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-19,7.069767441860465,7.069767441860465,7.069767441860465,7.069767441860465,4000.0,3.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-20,7.25156146179402,7.069767441860465,7.25156146179402,6.867774086378737,12002.0,8.0,83614.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-21,7.3626578073089695,7.463654485049833,7.463654485049833,7.069767441860465,16000.0,9.0,113460.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-22,7.322259136212624,6.867774086378737,7.39295681063123,6.867774086378737,5000.0,5.0,34970.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-25,7.291960132890365,7.069767441860465,7.39295681063123,7.069767441860465,37001.0,14.0,259597.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-26,7.059667774086378,7.079867109634551,7.079867109634551,7.059667774086378,3000.0,3.0,21010.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-27,7.1000664451827245,7.079867109634551,7.150564784053156,7.069767441860465,8001.0,8.0,56177.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-28,7.160664451827242,7.1000664451827245,7.302059800664452,6.908172757475082,7155.0,9.0,50498.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-29,7.322259136212624,7.160664451827242,7.322259136212624,7.160664451827242,4000.0,3.0,28680.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-02,7.302059800664452,7.302059800664452,7.302059800664452,7.302059800664452,1000.0,1.0,7230.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-03,7.190963455149501,7.302059800664452,7.302059800664452,7.069767441860465,22000.0,17.0,155100.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-04,7.120265780730897,7.120265780730897,7.120265780730897,7.120265780730897,1000.0,1.0,7050.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-05,7.029368770764119,7.110166112956811,7.110166112956811,7.019269102990033,7000.0,6.0,48760.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-06,7.130365448504983,7.029368770764119,7.130365448504983,7.029368770764119,7000.0,3.0,48860.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-09,7.160664451827242,7.069767441860465,7.160664451827242,7.069767441860465,2000.0,2.0,14090.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-10,7.201063122923587,7.312159468438538,7.312159468438538,6.867774086378737,31000.0,14.0,213190.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-11,7.059667774086378,7.069767441860465,7.069767441860465,6.908172757475082,13001.0,9.0,90047.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-16,7.130365448504983,7.130365448504983,7.130365448504983,7.130365448504983,2000.0,2.0,14120.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-17,6.948571428571428,6.786976744186046,6.948571428571428,6.77687707641196,6000.0,6.0,40450.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-19,7.14046511627907,6.948571428571428,7.14046511627907,6.948571428571428,4000.0,3.0,27900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-20,6.928372093023256,6.867774086378737,6.9687707641196015,6.8172757475083055,31000.0,19.0,210970.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23,6.908172757475082,6.908172757475082,6.908172757475082,6.908172757475082,1000.0,1.0,6840.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-24,6.898073089700996,6.898073089700996,6.898073089700996,6.898073089700996,1000.0,1.0,6830.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-26,6.88797342192691,6.898073089700996,6.898073089700996,6.766777408637874,6000.0,4.0,40450.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-27,6.928372093023256,6.706179401993355,6.928372093023256,6.706179401993355,17000.0,7.0,114060.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-30,7.019269102990033,7.019269102990033,7.019269102990033,7.019269102990033,1000.0,1.0,6950.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-31,6.908172757475082,6.827375415282392,6.908172757475082,6.8172757475083055,4000.0,3.0,27190.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-01,6.978870431893688,6.918272425249169,6.978870431893688,6.918272425249169,7000.0,3.0,48310.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-03,6.9586710963455145,7.069767441860465,7.069767441860465,6.766777408637874,9001.0,7.0,61176.0,0.0,0.0,0.0,0.0,0.0,0.0
