date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,669.567779719682,641.2191438847761,669.567779719682,635.1444362058677,4135994.0,3248.0,2006169524.0,-18112.0,0.0,-332000.0,33000.0,0.0,26.43
2012-05-03,637.1693387655039,668.2178446799246,668.2178446799246,634.469468685989,2975693.0,2548.0,1427824140.0,-369000.0,0.0,-423501.0,-25000.0,0.0,26.16
2012-05-04,647.9688190835633,612.8705080498703,652.0186242028356,608.820702930598,3632270.0,3104.0,1717243270.0,261000.0,0.0,-338000.0,26000.0,0.0,26.05
2012-05-07,643.919013964291,627.7197934872019,644.5939814841697,626.3698584474445,2246093.0,1892.0,1058922454.0,-169000.0,0.0,2840.0,-2000.0,0.0,25.78
2012-05-08,639.19424132514,647.2938515636846,649.9937216431994,628.3947610070807,1663096.0,1513.0,787239100.0,9800.0,0.0,0.0,4172.0,0.0,25.78
2012-05-09,649.3187541233207,634.469468685989,652.0186242028356,631.7695986064742,1810595.0,1650.0,867054385.0,5000.0,0.0,18000.0,18309.0,0.0,25.77
2012-05-10,661.4681694811375,649.3187541233207,661.4681694811375,637.1693387655039,2277959.0,1982.0,1095982369.0,-18030.0,0.0,8000.0,54000.0,0.0,26.23
2012-05-11,637.1693387655039,654.7184942823504,660.1182344413801,637.1693387655039,2422652.0,2037.0,1162765048.0,-407714.0,0.0,-165000.0,87000.0,0.0,26.04
2012-05-14,627.7197934872019,639.8692088450188,646.6188840438058,623.6699883679296,2186845.0,1872.0,1024290150.0,-282480.0,0.0,36000.0,-9000.0,0.0,25.83
2012-05-15,671.5926822793182,627.7197934872019,671.5926822793182,625.0199234076871,3779102.0,3155.0,1830720242.0,181840.0,0.0,326000.0,-64000.0,0.0,25.91
2012-05-16,680.3672600377414,674.9675198787118,695.2165454750731,674.9675198787118,4569552.0,3714.0,2321999208.0,1195709.0,0.0,698000.0,-82000.0,0.0,26.8
2012-05-17,727.6149864292512,693.8666104353157,727.6149864292512,689.8168053160434,2510144.0,2066.0,1317000616.0,171634.0,0.0,269000.0,9000.0,0.0,26.93
2012-05-18,735.7145966677958,720.8653112304642,745.1641419460977,711.4157659521621,4649340.0,3645.0,2521717280.0,924000.0,0.0,820000.0,-5000.0,0.0,27.42
2012-05-21,753.2637521846423,749.21394706537,764.0632325027017,730.3148565087661,2534759.0,2198.0,1406247522.0,488617.0,0.0,114000.0,1000.0,0.0,27.78
2012-05-22,758.663492343672,764.0632325027017,769.4629726617313,742.4642718665829,2211794.0,1865.0,1242562228.0,489700.0,0.0,57000.0,-31000.0,0.0,27.65
2012-05-23,750.5638821051274,742.4642718665829,755.9636222641572,738.4144667473106,1191709.0,1040.0,660995294.0,119568.0,0.0,33000.0,13000.0,0.0,27.76
2012-05-24,761.3633624231868,750.5638821051274,772.1628427412462,745.1641419460977,1833160.0,1491.0,1031466400.0,-32100.0,0.0,225000.0,19000.0,0.0,27.71
2012-05-25,765.4131675424591,772.1628427412462,793.761803377365,765.4131675424591,2554092.0,2215.0,1472903164.0,575500.0,0.0,74000.0,2000.0,0.0,28.36
2012-05-28,751.9138171448849,765.4131675424591,776.2126478605185,746.5140769858551,1699624.0,1444.0,954030568.0,252000.0,0.0,21000.0,-24000.0,0.0,28.55
2012-05-29,787.0121281785779,760.0134273834294,796.4616734568798,760.0134273834294,2474887.0,2019.0,1440078234.0,124000.0,0.0,513.0,120000.0,0.0,28.64
2012-05-30,762.7132974629443,787.0121281785779,793.761803377365,762.7132974629443,2466646.0,2112.0,1416953990.0,-593845.0,0.0,-401.0,10000.0,0.0,27.64
2012-05-31,761.3633624231868,762.7132974629443,774.8627128207611,758.663492343672,1758739.0,1423.0,998317535.0,-20855.0,0.0,68000.0,2000.0,0.0,27.51
2012-06-01,722.2152462702215,749.21394706537,750.5638821051274,710.0658309124047,2240025.0,2049.0,1218711450.0,-122083.0,0.0,154000.0,-11000.0,0.0,27.65
2012-06-04,714.115636031677,692.5166753955582,714.115636031677,689.8168053160434,2561162.0,2103.0,1336213860.0,-220635.0,0.0,299000.0,32000.0,0.0,27.49
2012-06-05,743.8142069063404,735.7145966677958,764.0632325027017,730.3148565087661,3740462.0,2862.0,2079652562.0,323996.0,0.0,150000.0,9000.0,0.0,27.69
2012-06-06,765.4131675424591,750.5638821051274,773.5127777810036,747.8640120256126,2544281.0,2163.0,1434209765.0,147000.0,0.0,439000.0,35000.0,0.0,27.8
2012-06-07,761.3633624231868,782.9623230593056,782.9623230593056,760.0134273834294,2044636.0,1735.0,1167025340.0,152791.0,0.0,534000.0,-49000.0,0.0,27.31
2012-06-08,757.3135573039145,761.3633624231868,774.8627128207611,753.2637521846423,1148122.0,1011.0,649749126.0,-82163.0,0.0,61000.0,14000.0,0.0,27.29
2012-06-11,773.5127777810036,776.2126478605185,781.6123880195482,769.4629726617313,1072384.0,980.0,616321032.0,113000.0,0.0,224000.0,2000.0,0.0,27.38
