date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,80.38173424368672,77.17501612226305,81.77131209630365,77.17501612226305,273839.0,196.0,20554972.0,9000.0,0.0,0.0,0.0,0.0,4.11
2012-05-03,80.70240605582909,81.6644214922562,81.6644214922562,80.38173424368672,120428.0,93.0,9107084.0,9000.0,0.0,0.0,0.0,0.0,4.14
2012-05-04,81.34374968011382,79.09904699511725,82.09198390844601,79.09904699511725,131327.0,89.0,9928953.0,11000.0,0.0,0.0,0.0,0.0,4.17
2012-05-07,81.23685907606637,79.84728122344944,81.23685907606637,79.63350001535453,73769.0,67.0,5557028.0,2000.0,0.0,0.0,0.0,0.0,4.18
2012-05-08,81.23685907606637,81.45064028416128,81.77131209630365,81.23685907606637,67050.0,52.0,5104775.0,6000.0,0.0,0.0,0.0,0.0,4.19
2012-05-09,80.38173424368672,80.80929665987654,80.80929665987654,80.16795303559181,53080.0,44.0,3994375.0,2000.0,0.0,0.0,0.0,0.0,4.2
2012-05-10,79.84728122344944,80.59551545178164,80.59551545178164,79.2059375991647,66147.0,57.0,4935578.0,2000.0,0.0,0.0,0.0,0.0,4.21
2012-05-11,78.03014095464269,79.31282820321216,79.31282820321216,77.70946914250032,72540.0,60.0,5319220.0,-10000.0,0.0,0.0,0.0,0.0,4.18
2012-05-14,78.03014095464269,77.70946914250032,78.67148457892742,77.70946914250032,38300.0,30.0,2795300.0,-3000.0,0.0,0.0,0.0,0.0,4.17
2012-05-15,78.56459397487997,76.96123491416813,78.56459397487997,76.21300068583594,65025.0,45.0,4696925.0,-3000.0,0.0,0.0,0.0,0.0,4.16
2012-05-16,76.5336724979783,78.56459397487997,78.56459397487997,76.5336724979783,64010.0,48.0,4608823.0,-4000.0,0.0,0.0,0.0,0.0,4.15
2012-05-17,78.56459397487997,76.5336724979783,78.56459397487997,76.5336724979783,111149.0,66.0,8066077.0,5000.0,0.0,0.0,0.0,0.0,4.16
2012-05-18,76.5336724979783,76.5336724979783,77.2819067263105,74.82342283321901,76158.0,68.0,5433976.0,-10000.0,0.0,0.0,0.0,0.0,4.13
2012-05-21,76.96123491416813,76.3198912898834,77.60257853845286,76.3198912898834,51294.0,48.0,3696461.0,2000.0,0.0,0.0,0.0,0.0,4.14
2012-05-22,78.03014095464269,78.2439221627376,78.2439221627376,77.2819067263105,34147.0,26.0,2486828.0,3000.0,0.0,0.0,0.0,0.0,4.15
2012-05-23,77.38879733035796,76.96123491416813,77.38879733035796,76.42678189393085,23000.0,19.0,1653800.0,-3000.0,0.0,0.0,0.0,0.0,4.14
2012-05-24,76.74745370607322,76.96123491416813,77.60257853845286,75.89232887369357,50526.0,37.0,3635186.0,-1000.0,0.0,0.0,0.0,0.0,4.14
2012-05-25,76.42678189393085,76.74745370607322,76.74745370607322,76.42678189393085,21000.0,17.0,1505400.0,-1000.0,0.0,0.0,0.0,0.0,4.13
2012-05-28,76.5336724979783,77.17501612226305,77.17501612226305,76.21300068583594,64000.0,57.0,4577500.0,2000.0,0.0,0.0,0.0,0.0,4.14
2012-05-29,79.52660941130708,76.96123491416813,79.63350001535453,76.96123491416813,136611.0,113.0,10060814.0,6000.0,0.0,0.0,0.0,0.0,4.16
2012-05-30,78.9921563910698,79.2059375991647,79.2059375991647,78.13703155869014,92000.0,57.0,6776800.0,5000.0,0.0,0.0,0.0,0.0,4.17
2012-05-31,79.52660941130708,77.60257853845286,79.74039061940198,77.60257853845286,91767.0,73.0,6789426.0,5000.0,0.0,0.0,0.0,0.0,4.19
2012-06-01,78.88526578702233,79.63350001535453,81.6644214922562,78.2439221627376,156223.0,125.0,11668257.0,1000.0,0.0,0.0,0.0,0.0,4.19
2012-06-04,73.75451679274445,76.10611008178849,76.42678189393085,73.75451679274445,327500.0,198.0,22839850.0,-9000.0,0.0,0.0,0.0,0.0,4.16
