date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,21.69874990518622,21.156281157556563,21.834367092093636,21.156281157556563,12559814.0,3189.0,200106824.0,413923.0,0.0,1515000.0,552000.0,0.0,36.5
2012-05-03,21.291898344463977,21.69874990518622,21.69874990518622,21.291898344463977,4659925.0,1412.0,73488611.0,-1579115.0,0.0,-809.0,475000.0,0.0,36.47
2012-05-04,21.42751553137139,21.156281157556563,21.69874990518622,21.088472564102858,9321839.0,2958.0,147384794.0,235294.0,0.0,1622000.0,163000.0,0.0,36.47
2012-05-07,20.681621003380613,21.156281157556563,21.156281157556563,20.546003816473203,12294934.0,3488.0,188002335.0,-7403000.0,0.0,-17000.0,1628000.0,0.0,36.31
2012-05-08,20.74942959683432,20.885046783741736,20.885046783741736,20.681621003380613,4183033.0,1321.0,64152795.0,-300220.0,0.0,-1167000.0,121843.0,0.0,36.3
2012-05-09,20.613812409926908,20.613812409926908,20.817238190288027,20.41038662956579,4612631.0,1717.0,70166934.0,-1715000.0,0.0,339000.0,202000.0,0.0,36.27
2012-05-10,21.156281157556563,20.817238190288027,21.156281157556563,20.74942959683432,5729977.0,1636.0,88767330.0,3695824.0,0.0,0.0,-128863.0,0.0,36.35
2012-05-11,20.74942959683432,21.02066397064915,21.156281157556563,20.613812409926908,5715618.0,2343.0,87605992.0,-1701898.0,0.0,150000.0,-11000.0,0.0,36.31
2012-05-14,21.02066397064915,20.74942959683432,21.088472564102858,20.613812409926908,7358293.0,1277.0,112868339.0,2585000.0,0.0,0.0,-634000.0,0.0,36.37
2012-05-15,20.74942959683432,20.817238190288027,20.817238190288027,20.613812409926908,2867883.0,1142.0,43866904.0,-550430.0,0.0,17000.0,-4000.0,0.0,36.35
2012-05-16,19.393257727760183,20.546003816473203,20.74942959683432,19.325449134306474,15442819.0,4741.0,227304387.0,-8591000.0,0.0,-1000.0,-1655000.0,0.0,36.16
2012-05-17,20.206960849204666,19.66449210157501,20.34257803611208,19.528874914667597,12700578.0,3655.0,186823604.0,3246000.0,0.0,-1184000.0,-8000.0,0.0,36.24
