date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,41.104932276559175,40.51771895832262,41.104932276559175,40.51771895832262,824444.0,571.0,22926332.0,482000.0,0.0,15000.0,2000.0,0.0,13.9
2012-05-03,41.39853893567745,41.32513727089788,41.39853893567745,40.737923952661326,258388.0,197.0,7248898.0,180000.0,0.0,1028.0,0.0,0.0,13.91
2012-05-04,41.39853893567745,41.39853893567745,41.54534226523659,40.958128947000034,683801.0,323.0,19253363.0,205000.0,0.0,-4000.0,0.0,0.0,13.92
2012-05-07,40.88472728222047,40.737923952661326,41.25173560611832,39.85710397530648,1631505.0,960.0,45030108.0,-200000.0,0.0,-300.0,-1000.0,0.0,14.12
2012-05-08,40.51771895832262,40.958128947000034,40.958128947000034,40.22411229920433,557654.0,386.0,15355171.0,-246000.0,0.0,0.0,-1000.0,0.0,14.11
2012-05-09,40.00390730486563,40.077308969645195,40.37091562876348,39.78370231052692,889295.0,641.0,24195588.0,-445000.0,0.0,0.0,-9458.0,0.0,14.08
2012-05-10,40.444317293543044,40.00390730486563,40.444317293543044,40.00390730486563,473295.0,351.0,12959681.0,147777.0,0.0,0.0,0.0,0.0,14.09
2012-05-11,40.077308969645195,40.00390730486563,40.077308969645195,39.63689898096777,704882.0,481.0,19119491.0,-303000.0,0.0,0.0,-1000.0,0.0,14.07
2012-05-14,39.930505640086054,40.00390730486563,40.00390730486563,39.63689898096777,359709.0,244.0,9748410.0,56000.0,0.0,0.0,-4000.0,0.0,14.07
2012-05-15,39.930505640086054,39.49009565140863,40.00390730486563,39.41669398662906,495744.0,365.0,13441485.0,164000.0,0.0,11000.0,0.0,0.0,14.08
2012-05-16,39.196488992290355,39.930505640086054,39.930505640086054,38.90288233317207,1074009.0,756.0,28772438.0,-645000.0,0.0,3000.0,13000.0,0.0,14.05
2012-05-17,39.710300645747346,39.41669398662906,39.710300645747346,39.196488992290355,720114.0,503.0,19372833.0,-154000.0,0.0,0.0,-5000.0,0.0,14.04
2012-05-18,39.41669398662906,38.97628399795165,39.41669398662906,38.682677338833365,1152606.0,821.0,30658447.0,-280000.0,0.0,0.0,1000.0,0.0,14.09
2012-05-21,40.22411229920433,39.41669398662906,40.22411229920433,39.12308732751078,1283262.0,755.0,34668989.0,166000.0,0.0,0.0,-7000.0,0.0,14.13
2012-05-22,39.930505640086054,40.077308969645195,40.077308969645195,39.49009565140863,853354.0,647.0,23085522.0,-286000.0,0.0,0.0,-1000.0,0.0,14.11
2012-05-23,39.196488992290355,39.49009565140863,39.563497316188204,39.196488992290355,744905.0,566.0,19969661.0,-398000.0,0.0,-6000.0,-14000.0,0.0,14.09
2012-05-24,39.41669398662906,39.196488992290355,39.41669398662906,38.97628399795165,552268.0,368.0,14743081.0,-159000.0,0.0,0.0,-11000.0,0.0,14.08
2012-05-25,38.90288233317207,39.41669398662906,39.49009565140863,38.38907067971508,789912.0,484.0,20825724.0,-489000.0,0.0,0.0,8000.0,0.0,14.05
2012-05-28,38.97628399795165,38.75607900361293,38.97628399795165,38.535874009274224,296343.0,159.0,7825904.0,29000.0,0.0,0.0,-9000.0,0.0,13.99
2012-05-29,39.710300645747346,38.97628399795165,39.85710397530648,38.90288233317207,480126.0,279.0,12896552.0,219000.0,0.0,2000.0,0.0,0.0,14.01
2012-05-30,39.196488992290355,39.343292321849496,40.22411229920433,38.75607900361293,1820188.0,1251.0,48876581.0,-47725.0,0.0,-2948.0,-8000.0,0.0,14.0
2012-05-31,40.077308969645195,38.90288233317207,40.077308969645195,38.6092756740538,1288468.0,657.0,34690537.0,280508.0,0.0,0.0,-6000.0,0.0,14.0
2012-06-01,39.343292321849496,39.196488992290355,39.63689898096777,39.12308732751078,601819.0,447.0,16107946.0,-272076.0,0.0,0.0,-10000.0,0.0,13.99
2012-06-04,38.535874009274224,38.46247234449466,39.343292321849496,38.46247234449466,1083534.0,611.0,28702235.0,549269.0,0.0,-161000.0,7000.0,0.0,14.02
2012-06-05,38.90288233317207,39.196488992290355,39.196488992290355,38.6092756740538,1277258.0,600.0,33781737.0,-51000.0,0.0,-238000.0,-2000.0,0.0,14.02
2012-06-06,39.343292321849496,38.75607900361293,39.41669398662906,38.75607900361293,987042.0,756.0,26317022.0,60000.0,0.0,-1000.0,-2000.0,0.0,14.02
2012-06-07,39.49009565140863,39.63689898096777,39.63689898096777,38.97628399795165,287534.0,204.0,7703807.0,-1966.0,0.0,-6000.0,-4000.0,0.0,14.02
2012-06-08,39.12308732751078,38.90288233317207,39.12308732751078,38.6092756740538,735375.0,454.0,19442871.0,-57622.0,0.0,-72000.0,-9377.0,0.0,14.02
2012-06-11,39.563497316188204,39.049685662731214,39.63689898096777,39.049685662731214,788384.0,472.0,21180539.0,612000.0,0.0,-145000.0,1000.0,0.0,14.05
2012-06-12,38.829480668392506,38.829480668392506,39.12308732751078,38.46247234449466,1614000.0,832.0,42531700.0,154000.0,0.0,-782000.0,-1000.0,0.0,14.06
2012-06-13,38.38907067971508,38.829480668392506,38.829480668392506,38.168865685376375,1499059.0,1003.0,39186834.0,-199000.0,0.0,-210000.0,0.0,0.0,14.04
2012-06-14,38.315669014935516,38.46247234449466,38.75607900361293,37.801857361478525,1306661.0,746.0,33941697.0,-63212.0,0.0,19000.0,3000.0,0.0,14.04
2012-06-15,37.3614473728011,38.315669014935516,38.46247234449466,37.3614473728011,2699715.0,1051.0,69422288.0,-1415109.0,0.0,-500.0,41000.0,0.0,13.95
2012-06-18,37.58165236713982,38.02206235581723,38.168865685376375,37.3614473728011,1558630.0,1018.0,39947422.0,-91000.0,0.0,-500000.0,18000.0,0.0,13.95
2012-06-19,37.434849037580676,37.58165236713982,37.72845569669895,36.70083238978498,1767655.0,1219.0,44787797.0,-11000.0,0.0,-374000.0,0.0,0.0,13.94
2012-06-20,38.24226735015595,37.58165236713982,38.24226735015595,37.141242378462394,1424432.0,810.0,36571032.0,462000.0,0.0,-300000.0,1000.0,0.0,13.97
2012-06-21,38.38907067971508,38.168865685376375,38.38907067971508,37.655054031919384,732275.0,527.0,18927750.0,201412.0,0.0,-200000.0,-5000.0,0.0,13.98
2012-06-22,37.72845569669895,38.168865685376375,38.38907067971508,37.72845569669895,926290.0,677.0,23966281.0,-341000.0,0.0,0.0,-13000.0,0.0,13.96
