date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,31.550460086323145,29.836451188273397,31.550460086323145,29.836451188273397,1486214.0,710.0,36276185.0,-73000.0,0.0,0.0,0.0,0.0,0.25
2012-05-03,30.979123786973226,31.16956922008987,31.74090551943978,30.85216016489547,780190.0,465.0,19200455.0,-75000.0,0.0,0.0,0.0,0.0,0.03
2012-05-04,31.296532842167625,30.979123786973226,32.12179638567306,30.979123786973226,756020.0,434.0,18775997.0,-9000.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,30.090378432428913,30.598232920739953,30.979123786973226,29.709487566195634,551000.0,289.0,13148050.0,2000.0,0.0,0.0,0.0,0.0,0.01
2012-05-08,30.471269298662193,30.34430567658443,30.72519654281771,30.090378432428913,262800.0,157.0,6293609.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-09,30.85216016489547,30.471269298662193,30.979123786973226,30.090378432428913,216000.0,148.0,5195150.0,1000.0,0.0,0.0,0.0,0.0,0.01
2012-05-10,30.471269298662193,30.91564197593435,30.91564197593435,30.280823865545553,184000.0,108.0,4422750.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-11,28.37636953437917,28.37636953437917,28.37636953437917,28.37636953437917,340238.0,137.0,7604318.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-14,26.4084333921739,26.4084333921739,27.106733313601577,26.4084333921739,1526019.0,626.0,31862497.0,-4000.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,26.535397014251657,25.90057890386286,26.535397014251657,25.265760793474065,599000.0,316.0,12256400.0,25000.0,0.0,0.0,0.0,0.0,0.07
2012-05-16,25.265760793474065,26.4084333921739,26.725842447368297,25.265760793474065,570152.0,304.0,11538797.0,1000.0,0.0,0.0,0.0,0.0,0.08
2012-05-17,25.51968803762959,25.329242604512945,25.90057890386286,25.265760793474065,625000.0,293.0,12548100.0,48000.0,0.0,0.0,0.0,0.0,0.22
2012-05-18,25.51968803762959,25.20227898243519,26.916287880484933,24.94835173827967,1268000.0,679.0,26104050.0,-60000.0,0.0,0.0,0.0,0.0,0.04
2012-05-21,25.710133470746225,26.15450614801838,26.34495158113502,25.646651659707345,430000.0,232.0,8798100.0,7000.0,0.0,0.0,0.0,0.0,0.06
2012-05-22,26.34495158113502,26.02754252594062,26.662360636329417,25.96406071490174,543000.0,291.0,11263850.0,0.0,0.0,0.0,0.0,0.0,0.06
2012-05-23,25.51968803762959,26.02754252594062,26.02754252594062,25.329242604512945,527082.0,258.0,10650014.0,-5000.0,0.0,0.0,0.0,0.0,0.05
2012-05-24,25.01183354931855,25.58316984866846,25.837097092823985,24.82138811620191,466000.0,218.0,9288650.0,18000.0,0.0,0.0,0.0,0.0,0.1
2012-05-25,24.69442449412415,25.07531536035743,25.20227898243519,24.69442449412415,469100.0,191.0,9217655.0,-31000.0,0.0,0.0,0.0,0.0,0.01
2012-05-28,25.392724415551825,24.82138811620191,25.456206226590705,24.377015438929753,351481.0,173.0,6914418.0,25000.0,0.0,0.0,0.0,0.0,0.08
2012-05-29,26.979769691523817,25.51968803762959,27.106733313601577,25.51968803762959,778000.0,402.0,16256150.0,28000.0,0.0,0.0,0.0,0.0,0.16
2012-05-30,26.281469770096137,26.916287880484933,26.916287880484933,26.15450614801838,341050.0,186.0,7098545.0,-9000.0,0.0,0.0,0.0,0.0,0.14
2012-05-31,26.535397014251657,25.96406071490174,26.598878825290537,25.837097092823985,299000.0,145.0,6177150.0,15000.0,0.0,0.0,0.0,0.0,0.18
2012-06-01,25.392724415551825,26.281469770096137,26.281469770096137,25.392724415551825,431001.0,233.0,8736270.0,-15000.0,0.0,0.0,0.0,0.0,0.14
2012-06-04,24.123088194774233,24.186570005813117,24.567460872046393,23.805679139579837,536394.0,295.0,10225446.0,11000.0,0.0,0.0,0.0,0.0,0.17
2012-06-05,24.63094268308527,24.75790630516303,25.13879717139631,24.503979061007513,325000.0,199.0,6353750.0,23000.0,0.0,0.0,0.0,0.0,0.24
2012-06-06,24.94835173827967,25.07531536035743,25.265760793474065,24.82138811620191,257473.0,142.0,5079196.0,2000.0,0.0,0.0,0.0,0.0,0.24
2012-06-07,25.96406071490174,25.329242604512945,26.4084333921739,25.329242604512945,909319.0,428.0,18630575.0,8000.0,0.0,0.0,0.0,0.0,0.27
