date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,82.64934609709815,79.61501695716971,82.64934609709815,79.61501695716971,1734535.0,1251.0,97409159.0,522000.0,0.0,8000.0,2939.0,0.0,14.09
2012-05-03,80.77095186761863,82.64934609709815,82.64934609709815,80.04849254858806,972200.0,750.0,54392377.0,-221000.0,0.0,-5599.0,-4000.0,0.0,13.72
2012-05-04,80.62646000381251,80.04849254858806,80.77095186761863,79.03704950194525,968866.0,682.0,53692229.0,-149000.0,0.0,-2000.0,-4254.0,0.0,13.71
2012-05-07,78.45908204672078,79.03704950194525,79.03704950194525,77.5921308638841,1288681.0,839.0,69585047.0,-207000.0,0.0,0.0,0.0,0.0,13.67
2012-05-08,78.6035739105269,78.45908204672078,79.32603322955748,78.02560645530244,850461.0,624.0,46192813.0,-35000.0,0.0,0.0,0.0,0.0,13.67
2012-05-09,79.90400068478193,78.02560645530244,81.34891932284309,77.7366227276902,1887645.0,1296.0,104586367.0,-450000.0,0.0,0.0,3000.0,0.0,13.6
2012-05-10,78.89255763813914,79.18154136575136,80.19298441239417,78.17009831910856,1380720.0,1041.0,75480400.0,-107608.0,0.0,0.0,0.0,0.0,13.58
2012-05-11,76.14721222582294,78.31459018291467,78.6035739105269,75.8582284982107,2053607.0,1382.0,108954138.0,-641528.0,0.0,0.0,-18000.0,0.0,13.48
2012-05-14,73.83534240492509,76.14721222582294,76.43619595343516,73.69085054111898,1868905.0,1260.0,96371236.0,-697131.0,0.0,0.0,-1000.0,0.0,13.38
2012-05-15,73.25737494970063,72.53491563067006,73.25737494970063,71.52347258402723,1379616.0,923.0,69092866.0,-106000.0,0.0,6000.0,0.0,0.0,13.4
2012-05-16,70.94550512880278,72.24593190305781,72.96839122208839,70.51202953738442,2223552.0,1468.0,110350926.0,-211000.0,0.0,-70000.0,-13000.0,0.0,13.37
2012-05-17,72.67940749447615,71.37898072022112,72.67940749447615,71.234488856415,1760100.0,1202.0,87887657.0,-321000.0,0.0,0.0,-8000.0,0.0,13.32
2012-05-18,70.80101326499666,71.37898072022112,72.1014400392517,70.7287673330936,1598608.0,1064.0,78594743.0,-88000.0,0.0,0.0,-1000.0,0.0,13.31
2012-05-21,69.42834055883856,70.80101326499666,71.88470224354252,69.42834055883856,1022018.0,736.0,49753614.0,-242000.0,0.0,0.0,0.0,0.0,13.27
2012-05-22,70.51202953738442,70.00630801406302,70.7287673330936,69.86181615025691,1181436.0,755.0,57409747.0,-402000.0,0.0,0.0,-4000.0,0.0,13.21
2012-05-23,69.3560946269355,70.2230458097722,70.2230458097722,69.06711089932327,876179.0,567.0,42132984.0,-326000.0,0.0,-2000.0,7000.0,0.0,13.16
2012-05-24,69.57283242264467,69.3560946269355,70.36753767357831,69.13935683122634,765300.0,516.0,36843715.0,73000.0,0.0,0.0,-3000.0,0.0,13.17
2012-05-25,69.64507835454773,70.15079987786913,70.29529174167526,69.3560946269355,638061.0,447.0,30762795.0,3000.0,0.0,0.0,-10000.0,0.0,13.03
