date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,236.74136061859366,227.22943095088232,240.4404443782592,227.22943095088232,314992995.0,98890.0,27681900248.0,-143049692.0,0.0,-12979000.0,4289000.0,0.0,51.5
2012-05-03,237.79824169278382,233.83493766457076,239.383563304069,231.72117551619047,86642714.0,34978.0,7761808044.0,-23353995.0,0.0,-1070317.0,-144000.0,0.0,51.28
2012-05-04,237.79824169278382,238.59090249842643,238.85512276697398,235.94869981295105,49326935.0,20279.0,4437345247.0,-10756219.0,0.0,-2688000.0,579027.0,0.0,51.18
2012-05-07,233.83493766457076,235.15603900730844,235.15603900730844,232.7780565903806,50112988.0,20212.0,4433128099.0,-19597423.0,0.0,-1313000.0,1121000.0,0.0,51.01
2012-05-08,233.83493766457076,236.47714035004614,236.47714035004614,233.83493766457076,27939762.0,11460.0,2483437418.0,-5249122.0,0.0,-281000.0,-375265.0,0.0,50.95
2012-05-09,230.66429444200028,232.51383632183305,232.51383632183305,229.0789728307151,48066380.0,20887.0,4200271432.0,-9848000.0,0.0,-5108000.0,-955000.0,0.0,50.85
2012-05-10,231.72117551619047,230.66429444200028,234.36337820166582,230.66429444200028,24850574.0,11096.0,2185294412.0,-575977.0,0.0,-1621000.0,109000.0,0.0,50.83
2012-05-11,228.28631202507248,229.8716336363577,230.92851471054786,227.49365121942984,39586844.0,17364.0,3429231444.0,-7964410.0,0.0,-663000.0,-907000.0,0.0,50.76
2012-05-14,229.60741336781015,228.28631202507248,232.24961605328554,228.02209175652493,31223494.0,11521.0,2713027404.0,977600.0,0.0,-902000.0,439000.0,0.0,50.76
2012-05-15,225.6441093395971,225.9083296081446,226.17254987669216,222.20924584847907,59836229.0,25803.0,5084716656.0,-9432865.0,0.0,-4430000.0,754000.0,0.0,50.67
2012-05-16,218.7743823573611,225.37988907104955,226.70099041378722,218.7743823573611,58824903.0,24521.0,4938345772.0,-9116979.0,0.0,-2110000.0,-69000.0,0.0,50.59
2012-05-17,226.4367701452397,221.94502557993155,228.28631202507248,220.09548370009878,44580973.0,18001.0,3775500290.0,2939388.0,0.0,-3001000.0,-963000.0,0.0,50.61
2012-05-18,219.83126343155126,221.68080531138403,223.53034719121678,219.56704316300372,36291970.0,17234.0,3043001393.0,-10618004.0,0.0,-348000.0,529000.0,0.0,50.52
2012-05-21,219.83126343155126,219.83126343155126,222.20924584847907,219.3028228944562,22694138.0,10774.0,1893446093.0,-7659106.0,0.0,-66000.0,788000.0,0.0,50.44
2012-05-22,230.40007417345277,224.58722826540694,230.66429444200028,223.79456745976432,42233316.0,18364.0,3636674559.0,10426923.0,0.0,-353000.0,35000.0,0.0,50.55
2012-05-23,229.8716336363577,229.60741336781015,230.66429444200028,225.6441093395971,33935672.0,14364.0,2937058742.0,2091590.0,0.0,2525000.0,346000.0,0.0,50.57
2012-05-24,225.37988907104955,232.51383632183305,232.51383632183305,224.05878772831184,31909070.0,14024.0,2753598519.0,-7528753.0,0.0,1120000.0,1233000.0,0.0,50.5
2012-05-25,222.20924584847907,225.37988907104955,227.49365121942984,221.94502557993155,26290515.0,11956.0,2231157852.0,-7676325.0,0.0,795000.0,158000.0,0.0,50.42
2012-05-28,225.6441093395971,221.4165850428365,226.17254987669216,221.4165850428365,16570968.0,7225.0,1406226077.0,383261.0,0.0,488000.0,-186000.0,0.0,50.43
2012-05-29,236.47714035004614,228.02209175652493,237.5340214242363,227.49365121942984,56444880.0,23797.0,5021391083.0,-2369916.0,0.0,2499000.0,380000.0,0.0,50.41
2012-05-30,234.89181873876092,236.47714035004614,236.47714035004614,231.985395784738,50264903.0,16812.0,4451907107.0,-4000833.0,0.0,108058.0,211000.0,0.0,50.37
2012-05-31,231.19273497909538,231.19273497909538,232.51383632183305,229.60741336781015,42470698.0,14629.0,3715456324.0,-11515091.0,0.0,338000.0,745000.0,0.0,50.26
2012-06-01,225.37988907104955,230.13585390490522,231.19273497909538,225.37988907104955,36539870.0,15861.0,3146215051.0,-7306608.0,0.0,1105000.0,148000.0,0.0,50.19
2012-06-04,216.66062020898082,219.3028228944562,221.15236477428897,213.75419725495792,45093762.0,21148.0,3705385192.0,-3307700.0,0.0,215000.0,575000.0,0.0,50.16
2012-06-05,217.18906074607588,220.09548370009878,221.94502557993155,215.3395188662431,28335561.0,12882.0,2335503838.0,-6066687.0,0.0,113000.0,-157000.0,0.0,50.1
2012-06-06,218.7743823573611,220.35970396864636,220.62392423719388,215.8679594033382,24954772.0,10463.0,2064016076.0,-5224132.0,0.0,-980000.0,157000.0,0.0,50.06
2012-06-07,221.68080531138403,224.58722826540694,224.58722826540694,220.62392423719388,27580589.0,10805.0,2324375796.0,-1269741.0,0.0,1138000.0,1453000.0,0.0,50.03
2012-06-08,215.8679594033382,218.245941820266,220.09548370009878,214.54685806060053,31650945.0,15759.0,2595841408.0,-15694956.0,0.0,86000.0,276000.0,0.0,49.88
2012-06-11,221.4165850428365,219.3028228944562,222.47346611702665,219.3028228944562,24849688.0,10546.0,2075712991.0,963533.0,0.0,316000.0,658000.0,0.0,49.89
2012-06-12,217.9817215517185,216.66062020898082,218.7743823573611,216.3963999404333,23659000.0,9384.0,1948297700.0,-10321000.0,0.0,316000.0,-4000.0,0.0,49.79
