date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,64.21472661872632,62.79124745722746,64.21472661872632,62.79124745722746,350132.0,205.0,14080255.0,16000.0,0.0,0.0,0.0,0.0,1.14
2012-05-03,62.949411808505104,64.05656226744867,64.61013749692044,62.949411808505104,370112.0,198.0,14871130.0,-8000.0,0.0,0.0,0.0,0.0,1.13
2012-05-04,62.15859005211685,62.949411808505104,63.42390486233806,61.76317917392272,362681.0,218.0,14329860.0,16000.0,0.0,0.0,0.0,0.0,1.15
2012-05-07,61.92134352520038,61.76317917392272,62.15859005211685,61.52593264700625,288652.0,146.0,11271573.0,-8000.0,0.0,0.0,0.0,0.0,1.14
2012-05-08,62.47491875467215,62.00042570083921,63.10757615978276,62.00042570083921,195138.0,113.0,7733850.0,3000.0,0.0,0.0,0.0,0.0,1.15
2012-05-09,61.842261349561554,62.00042570083921,62.63308310594981,61.6840969982839,184256.0,125.0,7212511.0,-19000.0,0.0,0.0,0.0,0.0,1.12
2012-05-10,61.6840969982839,61.842261349561554,62.55400093031098,60.893275241895644,182891.0,128.0,7132399.0,6000.0,0.0,0.0,0.0,0.0,1.13
2012-05-11,60.49786436370152,62.316754403394505,62.316754403394505,60.260617836785045,264530.0,179.0,10197369.0,-6000.0,0.0,0.0,0.0,0.0,1.12
2012-05-14,58.99530302656383,60.4187821880627,60.4187821880627,58.837138675286184,401135.0,172.0,15030061.0,0.0,0.0,0.0,0.0,0.0,1.12
2012-05-15,57.88815256762028,57.09733081123202,58.20448127017557,57.09733081123202,180444.0,127.0,6579292.0,9000.0,0.0,0.0,0.0,0.0,1.13
2012-05-16,56.306509054843765,57.729988216342626,57.729988216342626,56.306509054843765,291130.0,163.0,10473216.0,-9000.0,0.0,0.0,0.0,0.0,1.12
2012-05-17,55.35752294717786,56.14834470356612,56.306509054843765,54.32945466387313,315649.0,208.0,11055493.0,35000.0,0.0,0.0,0.0,0.0,1.17
