date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,17.921149267441898,17.794048918027414,18.048249616856378,17.666948568612934,34847774.0,7200.0,490442287.0,-14561794.0,0.0,-124000.0,905000.0,0.0,32.07
2012-05-03,17.730498743320172,17.921149267441898,18.11179979156362,17.666948568612934,23598909.0,3373.0,331678426.0,-9622620.0,0.0,65641.0,-25000.0,0.0,31.97
2012-05-04,17.921149267441898,17.730498743320172,18.048249616856378,17.603398393905692,20321024.0,3093.0,285326175.0,-4405000.0,0.0,-114000.0,-28000.0,0.0,31.93
2012-05-07,17.41274786978397,17.666948568612934,17.730498743320172,17.22209734566225,37312411.0,6449.0,511645361.0,-15060000.0,0.0,274000.0,2000.0,0.0,31.78
2012-05-08,17.34919769507673,17.41274786978397,17.539848219198454,17.22209734566225,20850678.0,4005.0,284316011.0,-10237897.0,0.0,0.0,615904.0,0.0,31.67
2012-05-09,16.967896646833285,17.22209734566225,17.22209734566225,16.840796297418805,32907697.0,5727.0,439720156.0,-11441903.0,0.0,120000.0,273874.0,0.0,31.55
2012-05-10,17.031446821540527,16.840796297418805,17.094996996247765,16.777246122711563,15505883.0,3161.0,207182047.0,3216959.0,0.0,144000.0,106000.0,0.0,31.58
2012-05-11,16.71369594800432,16.904346472126047,16.967896646833285,16.65014577329708,28871436.0,4617.0,380905584.0,-14919221.0,0.0,117000.0,22000.0,0.0,31.43
2012-05-14,16.459495249175358,16.71369594800432,16.71369594800432,16.459495249175358,22035560.0,3444.0,286711480.0,-6124000.0,0.0,303000.0,-212000.0,0.0,31.37
2012-05-15,16.014644026224673,16.014644026224673,16.205294550346395,15.951093851517435,40265574.0,5314.0,508101320.0,-9325595.0,0.0,-1085000.0,344000.0,0.0,31.27
2012-05-16,15.887543676810193,16.078194200931915,16.141744375639156,15.887543676810193,25984483.0,5160.0,326868926.0,-3581450.0,0.0,-942000.0,-424000.0,0.0,31.23
2012-05-17,16.459495249175358,16.141744375639156,16.459495249175358,15.951093851517435,30318956.0,4415.0,386468444.0,3107000.0,0.0,-3214000.0,-4565000.0,0.0,31.26
2012-05-18,15.887543676810193,16.014644026224673,16.141744375639156,15.823993502102951,30530950.0,4683.0,383223839.0,-15902000.0,0.0,345000.0,-1679000.0,0.0,31.15
2012-05-21,15.951093851517435,15.887543676810193,16.014644026224673,15.887543676810193,16924175.0,2327.0,212316697.0,-1623917.0,0.0,259000.0,-2111000.0,0.0,31.21
2012-05-22,16.205294550346395,16.078194200931915,16.268844725053636,15.951093851517435,20841898.0,3393.0,264364120.0,50043.0,0.0,257000.0,69000.0,0.0,31.26
2012-05-23,15.951093851517435,16.014644026224673,16.078194200931915,15.823993502102951,16189778.0,2545.0,202714182.0,-2650286.0,0.0,432000.0,245000.0,0.0,31.23
2012-05-24,16.141744375639156,16.014644026224673,16.141744375639156,15.887543676810193,12754473.0,2562.0,160869829.0,2315000.0,0.0,1186000.0,547000.0,0.0,31.2
2012-05-25,16.332394899760878,16.141744375639156,16.39594507446812,16.078194200931915,20747057.0,3421.0,265833253.0,11594800.0,0.0,292000.0,646000.0,0.0,31.33
2012-05-28,16.840796297418805,16.459495249175358,16.840796297418805,16.332394899760878,21137633.0,4525.0,277254124.0,57000.0,0.0,99000.0,471000.0,0.0,31.28
2012-05-29,17.603398393905692,17.094996996247765,17.666948568612934,16.967896646833285,62895098.0,7815.0,863252473.0,3714361.0,0.0,134000.0,142000.0,0.0,31.31
2012-05-30,17.031446821540527,17.539848219198454,17.539848219198454,16.967896646833285,33220243.0,5830.0,447969185.0,-6219843.0,0.0,25735.0,-550000.0,0.0,31.25
2012-05-31,16.71369594800432,16.71369594800432,16.904346472126047,16.65014577329708,32027994.0,4850.0,422049795.0,-13010795.0,0.0,-257000.0,1000.0,0.0,31.12
2012-06-01,16.332394899760878,16.5230454238826,16.65014577329708,16.332394899760878,20048703.0,3932.0,259733272.0,-2290373.0,0.0,126000.0,-282000.0,0.0,31.08
2012-06-04,15.760443327395711,15.951093851517435,16.014644026224673,15.56979280327399,28550941.0,4336.0,355126828.0,18897.0,0.0,925000.0,281000.0,0.0,31.08
2012-06-05,16.205294550346395,16.014644026224673,16.268844725053636,15.951093851517435,14632637.0,3118.0,185734488.0,0.0,0.0,643000.0,227000.0,0.0,31.08
2012-06-06,16.5230454238826,16.268844725053636,16.5230454238826,16.141744375639156,12381531.0,2874.0,159777403.0,1392079.0,0.0,-250000.0,-112000.0,0.0,31.09
2012-06-07,16.459495249175358,16.777246122711563,16.777246122711563,16.332394899760878,16894505.0,3092.0,220605850.0,-1798451.0,0.0,0.0,-55000.0,0.0,31.07
2012-06-08,16.5230454238826,16.459495249175358,16.65014577329708,16.268844725053636,8489206.0,2120.0,110237257.0,2192029.0,0.0,231000.0,-77000.0,0.0,31.08
2012-06-11,17.094996996247765,16.967896646833285,17.094996996247765,16.840796297418805,17771571.0,3898.0,237536295.0,13186549.0,0.0,65000.0,105000.0,0.0,31.21
2012-06-12,16.777246122711563,16.967896646833285,16.967896646833285,16.71369594800432,12918000.0,2380.0,170910550.0,651000.0,0.0,217000.0,-248000.0,0.0,31.22
2012-06-13,16.71369594800432,16.967896646833285,16.967896646833285,16.58659559858984,11446468.0,2323.0,150728006.0,-4458763.0,0.0,77000.0,-20000.0,0.0,31.17
2012-06-14,16.58659559858984,16.65014577329708,16.840796297418805,16.58659559858984,11436357.0,1997.0,150506452.0,-3969690.0,0.0,37000.0,327000.0,0.0,31.13
2012-06-15,17.158547170955007,16.65014577329708,17.158547170955007,16.65014577329708,29051847.0,4475.0,387517857.0,-3445353.0,0.0,-522000.0,631000.0,0.0,31.34
2012-06-18,17.41274786978397,17.539848219198454,17.539848219198454,17.22209734566225,19309990.0,3040.0,264161077.0,6279599.0,0.0,-2000.0,168000.0,0.0,31.4
2012-06-19,17.031446821540527,17.41274786978397,17.41274786978397,17.031446821540527,13552759.0,2694.0,183512898.0,702098.0,0.0,-80000.0,40000.0,0.0,31.41
2012-06-20,17.41274786978397,17.28564752036949,17.41274786978397,17.22209734566225,18628187.0,3244.0,253846716.0,7118267.0,0.0,-27000.0,22000.0,0.0,31.48
2012-06-21,17.094996996247765,17.22209734566225,17.34919769507673,17.094996996247765,8753439.0,2081.0,118385115.0,302877.0,0.0,322000.0,-320000.0,0.0,31.48
2012-06-22,16.777246122711563,16.904346472126047,16.904346472126047,16.71369594800432,13018415.0,2951.0,171935407.0,-5581712.0,0.0,0.0,-248000.0,0.0,31.42
2012-06-25,16.65014577329708,16.777246122711563,16.777246122711563,16.5230454238826,11201090.0,2625.0,146713606.0,-4780191.0,0.0,-63000.0,-250000.0,0.0,31.38
2012-06-26,16.71369594800432,16.5230454238826,16.777246122711563,16.5230454238826,7076264.0,2229.0,93096320.0,2763108.0,0.0,-55053.0,-18000.0,0.0,31.4
2012-06-27,16.65014577329708,16.71369594800432,16.967896646833285,16.58659559858984,13254953.0,3296.0,175146556.0,-488091.0,0.0,-26000.0,187045.0,0.0,31.4
2012-06-28,16.777246122711563,16.777246122711563,16.904346472126047,16.71369594800432,15213398.0,2280.0,201478933.0,4573022.0,0.0,-5000.0,5000.0,0.0,31.36
2012-06-29,17.22209734566225,16.904346472126047,17.22209734566225,16.777246122711563,19925261.0,3749.0,267889640.0,7325000.0,0.0,2394000.0,698000.0,0.0,31.38
2012-07-02,17.539848219198454,17.34919769507673,17.603398393905692,17.28564752036949,24488952.0,5528.0,337227058.0,954000.0,0.0,2782000.0,-168068.0,0.0,31.39
2012-07-03,18.048249616856378,17.666948568612934,18.11179979156362,17.539848219198454,38847538.0,7325.0,546976491.0,20409569.0,0.0,217000.0,2976000.0,0.0,31.58
2012-07-04,17.794048918027414,18.17534996627086,18.2389001409781,17.794048918027414,21574381.0,4800.0,305529950.0,-503927.0,0.0,0.0,-300000.0,0.0,31.55
2012-07-05,17.794048918027414,17.666948568612934,17.857599092734656,17.603398393905692,16421943.0,2879.0,229037102.0,-1237506.0,0.0,13000.0,-619000.0,0.0,31.54
