date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,33.27095002904945,32.320351456790895,33.33432326720003,32.320351456790895,29000.0,13.0,748100.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,33.71456269610345,33.27095002904945,33.71456269610345,33.27095002904945,17000.0,8.0,451400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,34.728534506512574,35.362266888018276,35.362266888018276,33.46106974350116,10000.0,9.0,267700.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,33.71456269610345,34.22154860130801,34.22154860130801,33.71456269610345,7000.0,5.0,187350.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,33.27095002904945,33.27095002904945,33.27095002904945,33.27095002904945,2000.0,1.0,52500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-09,33.587816219802306,32.70059088569432,33.587816219802306,32.70059088569432,3000.0,3.0,78150.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,33.46106974350116,33.90468241055516,33.90468241055516,33.46106974350116,2000.0,2.0,53150.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,33.71456269610345,33.397696505350595,33.71456269610345,33.397696505350595,4000.0,3.0,106150.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-16,34.47504155391029,33.587816219802306,34.47504155391029,32.70059088569432,6000.0,5.0,157650.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-17,34.47504155391029,33.33432326720003,34.47504155391029,33.08083031459775,24000.0,13.0,630750.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-18,34.0314288868563,34.094802125006865,34.094802125006865,32.57384440939318,9000.0,9.0,238050.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-21,33.587816219802306,34.0314288868563,34.0314288868563,33.587816219802306,5000.0,4.0,133900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-22,34.28492183945858,34.28492183945858,34.28492183945858,34.28492183945858,1000.0,1.0,27050.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-23,33.96805564870573,34.0314288868563,34.0314288868563,33.207576790898884,4000.0,4.0,106050.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-24,33.207576790898884,33.207576790898884,33.207576790898884,33.207576790898884,3224.0,4.0,84424.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-28,34.22154860130801,34.22154860130801,34.22154860130801,34.22154860130801,1006.0,7.0,27162.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-29,34.53841479206086,34.22154860130801,34.53841479206086,34.22154860130801,4000.0,4.0,108250.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-31,34.60178803021143,33.71456269610345,34.60178803021143,32.70059088569432,8459.0,8.0,223638.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-01,34.094802125006865,34.22154860130801,34.22154860130801,33.587816219802306,6000.0,6.0,161150.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-04,33.841309172404586,31.749992313435765,33.841309172404586,31.749992313435765,17001.0,12.0,431126.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,33.71456269610345,34.0314288868563,34.0314288868563,33.71456269610345,3000.0,3.0,80150.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-06,33.90468241055516,33.207576790898884,33.90468241055516,32.954083838296604,12098.0,4.0,317356.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-07,33.841309172404586,34.918654220964285,34.918654220964285,33.841309172404586,2002.0,4.0,54302.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-08,34.15817536315744,34.15817536315744,34.15817536315744,34.15817536315744,1000.0,1.0,26950.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-11,34.665161268362006,34.665161268362006,34.665161268362006,34.665161268362006,1000.0,1.0,27350.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-12,33.33432326720003,32.954083838296604,33.33432326720003,32.70059088569432,4000.0,4.0,104100.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-13,32.44709793309204,32.57384440939318,32.57384440939318,31.940112027887473,20000.0,11.0,509500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-14,32.51047117124261,31.940112027887473,32.51047117124261,31.940112027887473,6000.0,5.0,152100.0,0.0,0.0,0.0,0.0,0.0,0.1
