date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,41.40026326351223,40.37622848314267,41.546553946422165,40.37622848314267,1503136.0,610.0,42243124.0,97000.0,0.0,3000.0,-1000.0,0.0,3.03
2012-05-03,41.32711792205726,41.18082723914732,41.61969928787713,40.96139121478242,1274497.0,444.0,36074564.0,10000.0,0.0,0.0,-147000.0,0.0,3.04
2012-05-04,41.253972580602294,40.96139121478242,41.546553946422165,40.96139121478242,875986.0,382.0,24744105.0,63000.0,0.0,0.0,-1000.0,0.0,3.09
2012-05-07,40.96139121478242,40.81510053187248,40.96139121478242,40.37622848314267,346100.0,198.0,9628910.0,-5000.0,0.0,0.0,0.0,0.0,3.08
2012-05-08,40.96139121478242,41.253972580602294,41.40026326351223,40.741955190417514,293854.0,185.0,8242088.0,55000.0,0.0,0.0,0.0,0.0,3.12
2012-05-09,41.253972580602294,40.668809848962546,41.4734086049672,40.668809848962546,538594.0,298.0,15126799.0,80000.0,0.0,0.0,-1000.0,0.0,3.18
2012-05-10,42.27800736097185,41.32711792205726,42.863170092611604,41.32711792205726,3129043.0,1405.0,90466433.0,-12000.0,0.0,0.0,-1000.0,0.0,3.17
2012-05-11,41.40026326351223,42.35115270242682,42.42429804388179,41.253972580602294,1227530.0,565.0,34885847.0,-88000.0,0.0,0.0,0.0,0.0,3.11
2012-05-14,40.37622848314267,41.546553946422165,41.546553946422165,40.22993780023273,1368907.0,532.0,37982300.0,-72000.0,0.0,0.0,-8000.0,0.0,3.05
2012-05-15,40.449373824597636,39.644775068592985,40.81510053187248,39.644775068592985,546669.0,247.0,15013246.0,72000.0,0.0,2000.0,0.0,0.0,3.11
