date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,0.9413558690418822,0.9454134374429249,0.9454134374429249,0.9413558690418822,2204100.0,128.0,5122282.0,-40000.0,0.0,0.0,0.0,0.0,1.28
2012-05-03,0.8764347746252008,0.8764347746252008,0.8764347746252008,0.8764347746252008,3328750.0,243.0,7190092.0,-84000.0,0.0,0.0,0.0,0.0,1.28
2012-05-04,0.9372983006408397,0.8764347746252008,0.9372983006408397,0.8764347746252008,1340862.0,237.0,3051770.0,-55000.0,0.0,0.0,0.0,0.0,1.28
2012-05-07,1.0022193950575213,0.9697588478491805,1.0022193950575213,0.9413558690418822,2398872.0,213.0,5775368.0,708000.0,0.0,0.0,0.0,0.0,1.28
2012-05-08,1.0711980578752454,1.0711980578752454,1.0711980578752454,1.0711980578752454,1760669.0,148.0,4648151.0,-75000.0,0.0,0.0,0.0,0.0,1.28
2012-05-09,1.1077161734846288,1.144234289094012,1.144234289094012,1.1077161734846288,4842647.0,315.0,13595274.0,473000.0,0.0,0.0,0.0,0.0,1.29
2012-05-10,1.184809973104438,1.1117737418856715,1.184809973104438,1.1117737418856715,1145213.0,193.0,3282116.0,-45000.0,0.0,0.0,-12339.0,0.0,1.29
2012-05-11,1.1036586050835862,1.184809973104438,1.184809973104438,1.1036586050835862,1042438.0,110.0,2895361.0,-32000.0,0.0,0.0,0.0,0.0,1.29
2012-05-14,1.0306223738648195,1.0671404894742027,1.0671404894742027,1.0265648054637768,958000.0,99.0,2443110.0,-37000.0,0.0,0.0,0.0,0.0,1.29
2012-05-15,1.0793131946773307,1.014392100260649,1.0793131946773307,1.014392100260649,734749.0,132.0,1906521.0,-28000.0,0.0,0.0,0.0,0.0,1.29
2012-05-16,1.0062769634585638,1.0265648054637768,1.0265648054637768,1.0062769634585638,678075.0,77.0,1695916.0,-19000.0,0.0,0.0,0.0,0.0,1.29
2012-05-17,0.9819315530523082,0.9778739846512657,1.0468526474689899,0.9778739846512657,630629.0,118.0,1575234.0,-25000.0,0.0,0.0,0.0,0.0,1.28
2012-05-18,0.9535285742450101,0.973816416250223,0.973816416250223,0.9210680270366693,725228.0,110.0,1679648.0,-28000.0,0.0,0.0,0.0,0.0,1.28
2012-05-21,1.0062769634585638,1.0103345318596064,1.0184496686616915,1.0062769634585638,540824.0,105.0,1351251.0,100343.0,0.0,0.0,0.0,0.0,1.29
2012-05-22,1.0711980578752454,1.0265648054637768,1.0711980578752454,1.0265648054637768,390200.0,103.0,1006296.0,64000.0,0.0,0.0,0.0,0.0,1.29
2012-05-23,1.0427950790679472,1.0427950790679472,1.0427950790679472,1.034679942265862,410976.0,74.0,1055344.0,-13000.0,0.0,0.0,0.0,0.0,1.29
2012-05-24,0.9819315530523082,1.0427950790679472,1.0427950790679472,0.973816416250223,392868.0,85.0,951496.0,-12000.0,0.0,0.0,0.0,0.0,1.29
2012-05-25,0.933240732239797,0.973816416250223,0.9819315530523082,0.933240732239797,411645.0,87.0,971093.0,-13000.0,0.0,0.0,0.0,0.0,1.29
2012-05-28,0.933240732239797,0.9210680270366693,0.9372983006408397,0.9007801850314564,573269.0,83.0,1313968.0,-11000.0,0.0,0.0,0.0,0.0,1.29
2012-05-29,0.9981618266564786,0.933240732239797,0.9981618266564786,0.933240732239797,422629.0,123.0,1038037.0,-16000.0,0.0,0.0,0.0,0.0,1.29
