date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,24.72621606987334,24.09221052962018,24.916417731949288,24.09221052962018,500470.0,258.0,9717338.0,68000.0,0.0,5000.0,0.0,0.0,4.03
2012-05-03,24.72621606987334,24.853017177923974,24.853017177923974,24.472613853772078,266003.0,133.0,5174304.0,65000.0,0.0,0.0,0.0,0.0,4.04
2012-05-04,24.78961662389866,24.662815515848024,25.043218839999923,24.662815515848024,409700.0,171.0,8029501.0,26000.0,0.0,0.0,0.0,0.0,4.05
2012-05-07,24.219011637670814,24.472613853772078,24.599414961822706,23.965409421569543,468140.0,234.0,8921110.0,-37000.0,0.0,0.0,-2000.0,0.0,4.04
2012-05-08,24.345812745721442,24.345812745721442,24.662815515848024,24.345812745721442,216336.0,117.0,4171814.0,22000.0,0.0,0.0,0.0,0.0,4.04
2012-05-09,24.155611083645496,24.09221052962018,24.40921329974676,24.09221052962018,293100.0,110.0,5597260.0,-29000.0,0.0,0.0,-2000.0,0.0,4.04
2012-05-10,24.345812745721442,24.282412191696125,24.40921329974676,24.09221052962018,170040.0,92.0,3248321.0,2000.0,0.0,0.0,0.0,0.0,4.04
2012-05-11,24.345812745721442,24.536014407797392,24.662815515848024,24.155611083645496,412600.0,198.0,7914559.0,-53000.0,0.0,0.0,0.0,0.0,4.03
2012-05-14,23.902008867544232,24.599414961822706,24.599414961822706,23.902008867544232,326612.0,148.0,6209880.0,-23000.0,0.0,0.0,-37000.0,0.0,4.02
2012-05-15,24.219011637670814,23.71180720546828,24.219011637670814,23.64840665144296,268700.0,151.0,5057375.0,9000.0,0.0,4000.0,-14000.0,0.0,4.03
2012-05-16,23.458204989367015,24.09221052962018,24.219011637670814,23.458204989367015,293066.0,168.0,5498968.0,-11000.0,0.0,0.0,-3000.0,0.0,4.02
2012-05-17,23.775207759493597,23.458204989367015,23.965409421569543,23.458204989367015,226800.0,134.0,4242159.0,-4000.0,0.0,0.0,-5000.0,0.0,4.02
2012-05-18,22.824199449113852,23.458204989367015,23.458204989367015,22.50719667898727,627904.0,312.0,11353372.0,-47000.0,0.0,0.0,-53000.0,0.0,4.01
2012-05-21,22.570597233012588,22.824199449113852,23.077801665215116,22.50719667898727,529697.0,200.0,9489299.0,14000.0,0.0,0.0,0.0,0.0,4.02
2012-05-22,22.88760000313917,22.824199449113852,23.014401111189798,22.760798895088534,297083.0,157.0,5361407.0,17000.0,0.0,0.0,-10000.0,0.0,4.02
2012-05-23,22.570597233012588,22.88760000313917,22.88760000313917,22.443796124961956,422837.0,193.0,7555185.0,12000.0,0.0,-1000.0,-3000.0,0.0,4.02
2012-05-24,22.570597233012588,22.824199449113852,22.824199449113852,22.38039557093664,319397.0,183.0,5704458.0,48000.0,0.0,0.0,-1000.0,0.0,4.03
2012-05-25,23.58500609741765,23.077801665215116,24.09221052962018,23.014401111189798,1797122.0,796.0,33728057.0,46000.0,0.0,0.0,4000.0,0.0,4.04
2012-05-28,23.458204989367015,23.71180720546828,23.71180720546828,23.141202219240434,513708.0,257.0,9472059.0,5000.0,0.0,0.0,0.0,0.0,4.05
2012-05-29,23.838608313518915,23.58500609741765,24.219011637670814,23.58500609741765,989363.0,399.0,18587731.0,42000.0,0.0,1000.0,2000.0,0.0,4.05
2012-05-30,23.965409421569543,23.838608313518915,24.09221052962018,23.838608313518915,505527.0,258.0,9543351.0,-41024.0,0.0,0.0,0.0,0.0,4.05
2012-05-31,24.09221052962018,23.902008867544232,24.09221052962018,23.521605543392333,474131.0,242.0,8888039.0,50000.0,0.0,0.0,0.0,0.0,4.06
