date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,115.41627883175717,112.45688706684032,117.03049252171182,112.45688706684032,5170760.0,2800.0,220680572.0,29000.0,0.0,0.0,105000.0,0.0,2.87
2012-05-03,112.9949582968252,115.41627883175717,116.22338567673451,112.9949582968252,2141960.0,1250.0,90888070.0,-11000.0,0.0,0.0,-31000.0,0.0,3.34
2012-05-04,117.03049252171182,114.2056185642912,118.91374182665892,112.9949582968252,5631812.0,2920.0,245263519.0,204000.0,0.0,-4000.0,166000.0,0.0,3.39
2012-05-07,115.14724321676474,114.60917198677986,115.68531444674962,114.07110075679498,1829616.0,991.0,78140978.0,-24000.0,0.0,0.0,-171000.0,0.0,3.39
2012-05-08,114.34013637178741,116.22338567673451,116.76145690671937,114.34013637178741,1811000.0,985.0,77591245.0,-78000.0,0.0,0.0,25000.0,0.0,3.37
2012-05-09,111.91881583685544,112.9949582968252,112.9949582968252,111.11170899187812,1602270.0,915.0,66784777.0,87000.0,0.0,0.0,-197000.0,0.0,3.39
2012-05-10,110.3046021469008,111.24622679937434,112.18785145184789,110.3046021469008,1701513.0,885.0,70275533.0,-84000.0,0.0,0.0,-166000.0,0.0,3.37
2012-05-11,107.6142459969764,109.76653091691591,110.3046021469008,107.6142459969764,2361333.0,1139.0,95015584.0,5000.0,0.0,0.0,-107000.0,0.0,3.37
2012-05-14,105.7309966920293,107.6142459969764,108.69038845694615,105.7309966920293,1489080.0,859.0,58864147.0,-149000.0,0.0,0.0,-141000.0,0.0,3.33
2012-05-15,106.13455011451798,104.38581861706709,106.13455011451798,103.57871177208978,1142083.0,666.0,44536614.0,-6000.0,0.0,0.0,-118000.0,0.0,3.33
