date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,66.0,65.3,67.2,65.0,480000.0,364.0,31717300.0,11000.0,0.0,-100000.0,-5000.0,0.0,18.63
2012-05-03,65.7,66.0,67.9,65.6,447170.0,347.0,29862069.0,-9000.0,0.0,0.0,0.0,0.0,18.6
2012-05-04,65.6,65.0,66.7,65.0,296000.0,230.0,19444100.0,1000.0,0.0,0.0,-4000.0,0.0,18.61
2012-05-07,64.0,64.6,65.0,63.1,353000.0,273.0,22541100.0,-8000.0,0.0,0.0,-3000.0,0.0,18.59
2012-05-08,63.8,64.0,65.5,63.8,140000.0,120.0,9050000.0,0.0,0.0,0.0,-3000.0,0.0,18.59
2012-05-09,63.5,62.8,65.6,62.6,283320.0,213.0,18245812.0,1000.0,0.0,0.0,80000.0,0.0,18.59
2012-05-10,63.3,63.5,64.0,63.0,157200.0,98.0,9982640.0,9000.0,0.0,0.0,0.0,0.0,18.61
2012-05-11,59.3,62.8,62.8,58.9,682452.0,441.0,40716203.0,-10000.0,0.0,-80000.0,-80000.0,0.0,18.59
2012-05-14,56.5,58.0,58.0,56.3,231092.0,170.0,13202042.0,10000.0,0.0,0.0,2000.0,0.0,18.61
2012-05-15,56.4,55.2,56.4,53.8,340000.0,244.0,18591900.0,9000.0,0.0,0.0,2000.0,0.0,18.63
2012-05-16,53.5,56.4,56.4,53.5,283050.0,201.0,15457800.0,-9000.0,0.0,-60000.0,-2000.0,0.0,18.61
2012-05-17,53.8,53.2,54.8,53.1,221000.0,160.0,11881400.0,3000.0,0.0,0.0,-2000.0,0.0,18.62
2012-05-18,50.8,52.5,52.5,50.2,424202.0,247.0,21809562.0,9000.0,0.0,0.0,-10000.0,0.0,18.64
2012-05-21,54.3,51.5,54.3,50.8,243340.0,175.0,12955562.0,11000.0,0.0,6000.0,5000.0,0.0,18.67
2012-05-22,58.1,56.5,58.1,55.7,248341.0,153.0,14223711.0,-1000.0,0.0,4000.0,0.0,0.0,18.67
2012-05-23,57.8,58.1,59.5,54.7,595000.0,454.0,34441200.0,-30000.0,0.0,100000.0,-5000.0,0.0,18.59
2012-05-24,55.3,57.3,58.5,54.7,231026.0,188.0,13000235.0,0.0,0.0,0.0,0.0,0.0,18.59
2012-05-25,57.5,58.0,59.1,56.8,593310.0,469.0,34485301.0,0.0,0.0,0.0,0.0,0.0,18.59
2012-05-28,57.4,59.0,59.0,57.1,396000.0,291.0,22960900.0,0.0,0.0,0.0,0.0,0.0,18.59
2012-05-29,59.6,58.9,61.0,57.5,568170.0,430.0,33562183.0,0.0,0.0,0.0,0.0,0.0,18.59
2012-05-30,58.6,59.6,59.6,58.2,225050.0,167.0,13213410.0,0.0,0.0,0.0,0.0,0.0,18.59
2012-05-31,58.0,57.5,58.3,57.2,135200.0,113.0,7832520.0,9000.0,0.0,0.0,0.0,0.0,18.61
2012-06-01,54.0,58.5,58.5,54.0,290050.0,218.0,16152525.0,2000.0,0.0,0.0,0.0,0.0,18.62
2012-06-04,50.4,50.6,51.6,50.3,279500.0,221.0,14158050.0,28000.0,0.0,0.0,0.0,0.0,18.69
2012-06-05,53.9,53.9,53.9,53.9,99000.0,61.0,5336100.0,0.0,0.0,0.0,0.0,0.0,18.69
2012-06-06,55.3,56.8,56.8,55.3,347250.0,269.0,19446250.0,-33000.0,0.0,0.0,0.0,0.0,18.61
2012-06-07,53.0,56.0,56.9,53.0,252002.0,192.0,13768304.0,1000.0,0.0,0.0,0.0,0.0,18.61
2012-06-08,53.4,52.1,54.6,52.0,148005.0,124.0,7934969.0,-2000.0,0.0,0.0,0.0,0.0,18.6
2012-06-11,54.0,54.3,55.4,53.7,135134.0,119.0,7326036.0,1000.0,0.0,0.0,0.0,0.0,18.61
2012-06-12,55.8,52.9,57.5,52.9,382000.0,317.0,21238000.0,0.0,0.0,0.0,0.0,0.0,18.61
2012-06-13,55.8,56.4,56.7,54.9,220001.0,164.0,12311155.0,1000.0,0.0,0.0,0.0,0.0,18.61
