date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,20.347673106997743,20.167605203395997,20.64778627966733,19.92751466526033,199002.0,88.0,3372534.0,30000.0,0.0,0.0,0.0,0.0,0.12
2012-05-03,20.40769574153166,20.347673106997743,20.64778627966733,20.347673106997743,149004.0,60.0,2537368.0,13000.0,0.0,0.0,0.0,0.0,0.14
2012-05-04,21.42808052860825,20.40769574153166,21.48810316314216,20.40769574153166,498000.0,207.0,8704650.0,22000.0,0.0,0.0,0.0,0.0,0.17
2012-05-07,21.007922086870828,21.48810316314216,21.48810316314216,20.82785418326908,182061.0,80.0,3203067.0,0.0,0.0,0.0,0.0,0.0,0.17
2012-05-08,21.007922086870828,20.767831548735163,21.12796735593866,20.767831548735163,150092.0,76.0,2612098.0,-2000.0,0.0,0.0,0.0,0.0,0.17
2012-05-09,20.767831548735163,20.82785418326908,21.248012625006496,20.64778627966733,100000.0,59.0,1743850.0,-7000.0,0.0,0.0,0.0,0.0,0.16
2012-05-10,20.58776364513341,20.46771837606558,20.64778627966733,20.46771837606558,102423.0,53.0,1753141.0,-4000.0,0.0,0.0,0.0,0.0,0.15
2012-05-11,20.107582568862078,20.64778627966733,20.64778627966733,20.04755993432816,104065.0,54.0,1753985.0,-2000.0,0.0,0.0,0.0,0.0,0.15
2012-05-14,20.287650472463827,20.107582568862078,20.287650472463827,20.107582568862078,67331.0,35.0,1130775.0,-5000.0,0.0,0.0,0.0,0.0,0.14
2012-05-15,20.287650472463827,20.04755993432816,20.287650472463827,19.92751466526033,57004.0,39.0,951114.0,-11000.0,0.0,0.0,0.0,0.0,0.12
2012-05-16,19.807469396192495,20.167605203395997,20.227627837929912,19.68742412712466,127542.0,66.0,2118458.0,-15000.0,0.0,0.0,0.0,0.0,0.1
