date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,395.03746152453374,372.8443457085487,395.03746152453374,370.18117181063053,3245080.0,2167.0,705728293.0,-232000.0,0.0,-73000.0,169836.0,0.0,44.7
2012-05-03,388.82338909605795,394.14973689189435,394.14973689189435,384.38476593286094,1883160.0,1332.0,412789540.0,20400.0,0.0,-133000.0,-34000.0,0.0,44.67
2012-05-04,415.45512807524,388.82338909605795,415.45512807524,385.27249056550033,3964951.0,2664.0,903970534.0,3000.0,0.0,399000.0,179000.0,0.0,44.56
2012-05-07,396.8129107898126,406.577881748846,408.35333101412476,392.37428762661557,2259884.0,1612.0,508602568.0,-546000.0,0.0,-92000.0,115000.0,0.0,44.26
2012-05-08,397.70063542245197,400.3638093203702,411.016504912043,397.70063542245197,1324333.0,1118.0,301538592.0,-99178.0,0.0,268000.0,-22434.0,0.0,44.2
2012-05-09,397.70063542245197,389.71111372869734,397.70063542245197,384.38476593286094,916395.0,744.0,202926980.0,-5000.0,0.0,45000.0,-39000.0,0.0,44.2
2012-05-10,389.71111372869734,397.70063542245197,401.2515339530096,387.04793983077917,1104004.0,855.0,244325883.0,-339038.0,0.0,68000.0,25000.0,0.0,44.01
2012-05-11,376.3952442391063,384.38476593286094,389.71111372869734,374.61979497382754,1144605.0,926.0,245375760.0,43000.0,0.0,-210000.0,-134500.0,0.0,44.03
2012-05-14,376.3952442391063,376.3952442391063,379.05841813702455,365.7425486474335,943364.0,793.0,197722168.0,175000.0,0.0,-349000.0,-2000.0,0.0,44.13
2012-05-15,395.9251861571732,367.5179979127123,398.58836005509136,367.5179979127123,1596503.0,1220.0,347391169.0,-230102.0,0.0,-15000.0,163500.0,0.0,44.0
2012-05-16,378.17069350438516,395.9251861571732,397.70063542245197,378.17069350438516,844716.0,717.0,184284008.0,-180000.0,0.0,154000.0,-90000.0,0.0,43.9
2012-05-17,387.93566446341856,381.7215920349427,392.37428762661557,379.94614276966394,1403429.0,1134.0,306136233.0,-167000.0,0.0,158000.0,25000.0,0.0,43.81
2012-05-18,378.17069350438516,379.05841813702455,386.1602151981397,376.3952442391063,695803.0,590.0,149235645.0,-22000.0,0.0,-47000.0,-69000.0,0.0,43.8
2012-05-21,378.17069350438516,378.17069350438516,382.60931666758216,374.61979497382754,972800.0,656.0,207430500.0,-207000.0,0.0,-93000.0,25000.0,0.0,43.68
2012-05-22,384.38476593286094,386.1602151981397,393.26201225925496,381.7215920349427,1313251.0,1043.0,286371337.0,17000.0,0.0,-2000.0,52000.0,0.0,43.69
2012-05-23,370.18117181063053,379.94614276966394,381.7215920349427,370.18117181063053,1005940.0,827.0,212205020.0,-52000.0,0.0,-130000.0,-146000.0,0.0,43.66
2012-05-24,357.7530269536789,370.18117181063053,376.3952442391063,353.3144037904819,2012539.0,1462.0,411193603.0,35000.0,0.0,-44000.0,-46000.0,0.0,43.71
2012-05-25,336.44763577033325,357.7530269536789,360.41620085159707,333.784461872415,2122384.0,1577.0,413067460.0,133001.0,0.0,-348000.0,-75000.0,0.0,43.79
2012-05-28,350.65122989256366,336.44763577033325,350.65122989256366,333.784461872415,1908064.0,1414.0,369618635.0,131000.0,0.0,-77000.0,125000.0,0.0,43.86
2012-05-29,374.61979497382754,355.97757768840006,374.61979497382754,355.08985305576067,2531471.0,1426.0,530703881.0,83000.0,0.0,427000.0,74000.0,0.0,43.7
2012-05-30,383.49704130022155,378.17069350438516,392.37428762661557,375.50751960646693,3471971.0,2610.0,752362236.0,-208150.0,0.0,285000.0,31000.0,0.0,43.58
