date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,47.55766211101048,46.87337920293838,47.55766211101048,46.61677311241135,305459.0,181.0,8450008.0,37000.0,0.0,5000.0,0.0,0.0,7.74
2012-05-03,47.38659138399245,47.55766211101048,47.55766211101048,47.04444992995641,141040.0,117.0,3903641.0,14000.0,0.0,0.0,0.0,0.0,7.75
2012-05-04,47.55766211101048,47.129985293465424,47.643197474519496,47.129985293465424,194137.0,116.0,5377678.0,21000.0,0.0,0.0,0.0,0.0,7.75
2012-05-07,46.87337920293838,47.129985293465424,47.215520656974434,46.61677311241135,355500.0,143.0,9742998.0,-65000.0,0.0,0.0,0.0,0.0,7.73
2012-05-08,46.70230847592036,46.87337920293838,46.87337920293838,46.531237748902335,150394.0,100.0,4107685.0,-32000.0,0.0,0.0,0.0,0.0,7.72
2012-05-09,46.531237748902335,46.70230847592036,46.70230847592036,46.274631658375306,257803.0,152.0,7002769.0,-104000.0,0.0,0.0,0.0,0.0,7.5
2012-05-10,46.531237748902335,46.531237748902335,46.531237748902335,46.360167021884315,119202.0,64.0,3239481.0,-10000.0,0.0,0.0,-1000.0,0.0,7.49
2012-05-11,46.360167021884315,46.531237748902335,46.9589145664474,46.18909629486629,276930.0,143.0,7502399.0,-54000.0,0.0,0.0,1000.0,0.0,7.48
2012-05-14,46.360167021884315,46.531237748902335,47.04444992995641,46.18909629486629,137673.0,74.0,3732686.0,-4000.0,0.0,0.0,1000.0,0.0,7.47
2012-05-15,46.61677311241135,46.18909629486629,46.61677311241135,46.01802556784827,233462.0,123.0,6320869.0,4000.0,0.0,4000.0,0.0,0.0,7.48
2012-05-16,46.274631658375306,46.87337920293838,46.87337920293838,46.18909629486629,187580.0,123.0,5096335.0,-10000.0,0.0,63000.0,0.0,0.0,7.47
2012-05-17,46.61677311241135,46.18909629486629,46.78784383942938,46.18909629486629,143058.0,109.0,3888769.0,32000.0,0.0,0.0,-6000.0,0.0,7.48
2012-05-18,46.70230847592036,46.01802556784827,46.70230847592036,45.84695484083025,321958.0,201.0,8668604.0,-19000.0,0.0,0.0,0.0,0.0,7.48
2012-05-21,46.274631658375306,46.70230847592036,47.04444992995641,46.18909629486629,131220.0,98.0,3561021.0,-5000.0,0.0,0.0,-2000.0,0.0,7.47
2012-05-22,46.61677311241135,46.531237748902335,46.87337920293838,46.360167021884315,119200.0,71.0,3249587.0,0.0,0.0,0.0,0.0,0.0,7.47
2012-05-23,46.10356093135728,46.61677311241135,46.61677311241135,46.01802556784827,291000.0,109.0,7860100.0,-34000.0,0.0,-1000.0,0.0,0.0,7.46
2012-05-24,45.84695484083025,46.01802556784827,46.18909629486629,45.76141947732123,217991.0,124.0,5857357.0,23000.0,0.0,0.0,-3000.0,0.0,7.47
2012-05-25,46.01802556784827,45.84695484083025,46.10356093135728,45.675884113812224,265235.0,104.0,7118270.0,7000.0,0.0,22000.0,0.0,0.0,7.47
2012-05-28,45.76141947732123,45.675884113812224,45.84695484083025,45.504813386794204,223119.0,80.0,5960813.0,-12000.0,0.0,0.0,-1000.0,0.0,7.47
2012-05-29,46.61677311241135,45.84695484083025,46.70230847592036,45.84695484083025,430316.0,174.0,11663610.0,89000.0,0.0,1000.0,0.0,0.0,7.5
2012-05-30,46.10356093135728,46.61677311241135,46.61677311241135,46.01802556784827,209649.0,137.0,5659334.0,-52000.0,0.0,0.0,0.0,0.0,7.48
2012-05-31,46.360167021884315,46.10356093135728,46.360167021884315,45.504813386794204,207567.0,114.0,5577051.0,18000.0,0.0,0.0,-6000.0,0.0,7.49
2012-06-01,45.84695484083025,46.360167021884315,46.360167021884315,45.84695484083025,198704.0,72.0,5350934.0,-16000.0,0.0,0.0,0.0,0.0,7.48
2012-06-04,44.56392438819507,44.99160120574013,45.33374265977618,43.96517684363199,420851.0,227.0,10986614.0,-41000.0,0.0,4000.0,0.0,0.0,7.47
2012-06-05,44.99160120574013,44.73499511521309,45.33374265977618,44.73499511521309,228972.0,130.0,6028766.0,4000.0,0.0,3000.0,0.0,0.0,7.47
