date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2013-12-30,161.0,178.0,179.0,161.0,3926154.0,3057.0,666790365.0,-38961.0,0.0,0.0,10986.0,0.0,1.43
2013-12-31,153.5,159.5,165.0,150.5,2263117.0,1613.0,359862635.0,73000.0,0.0,0.0,40000.0,0.0,1.58
2014-01-02,156.0,154.0,158.5,153.5,1617605.0,1032.0,252763275.0,-14000.0,0.0,0.0,-15000.0,0.0,1.55
2014-01-03,157.0,156.0,163.0,156.0,1268282.0,836.0,201382492.0,-30000.0,0.0,0.0,10000.0,0.0,1.49
2014-01-06,148.0,159.0,160.0,148.0,1681705.0,1172.0,256882340.0,31000.0,0.0,0.0,17096.0,0.0,1.55
2014-01-07,158.0,149.0,158.0,146.5,1842681.0,1299.0,281705417.0,25000.0,0.0,34000.0,26759.0,0.0,1.6
2014-01-08,155.0,158.0,161.5,155.0,1283088.0,1002.0,202863640.0,5000.0,0.0,0.0,-8000.0,0.0,1.61
2014-01-09,148.5,150.0,154.0,146.0,1261050.0,882.0,188858500.0,17000.0,0.0,0.0,-15000.0,0.0,1.65
2014-01-10,148.0,150.0,151.5,146.0,588450.0,459.0,87330550.0,21000.0,0.0,0.0,30000.0,0.0,1.69
2014-01-13,152.0,150.0,155.0,147.5,865280.0,639.0,131081560.0,67000.0,0.0,0.0,20000.0,0.0,1.83
2014-01-14,150.0,152.0,152.5,149.5,459927.0,363.0,69171623.0,58000.0,0.0,0.0,10000.0,0.0,1.95
2014-01-15,152.0,152.0,155.5,151.5,504516.0,413.0,77369916.0,-8000.0,0.0,0.0,0.0,0.0,1.94
2014-01-16,148.0,152.0,153.0,148.0,663900.0,499.0,99140200.0,0.0,0.0,0.0,5000.0,0.0,1.94
2014-01-17,150.5,148.0,151.5,146.5,676984.0,486.0,101434605.0,9000.0,0.0,0.0,5000.0,0.0,1.95
2014-01-20,152.0,152.5,154.5,150.0,764459.0,607.0,116633268.0,11000.0,0.0,0.0,0.0,0.0,1.98
2014-01-21,148.5,152.5,153.5,148.0,638865.0,480.0,95583885.0,52000.0,0.0,-5000.0,0.0,0.0,2.09
2014-01-22,148.5,150.0,150.5,148.5,221370.0,191.0,33100130.0,3000.0,0.0,0.0,0.0,0.0,2.09
2014-01-23,149.0,150.5,150.5,149.0,215163.0,178.0,32222867.0,7000.0,0.0,0.0,0.0,0.0,2.11
2014-01-24,148.5,149.0,149.5,148.0,188100.0,166.0,27942850.0,-9000.0,0.0,0.0,0.0,0.0,2.09
2014-01-27,143.0,146.0,147.0,143.0,488781.0,402.0,70817683.0,-4000.0,0.0,0.0,15000.0,0.0,2.08
2014-02-05,146.5,140.0,148.0,138.0,541210.0,422.0,76569080.0,52000.0,0.0,-4000.0,5000.0,0.0,2.19
2014-02-06,146.0,147.0,149.5,145.5,399000.0,318.0,58944000.0,61000.0,0.0,0.0,-23000.0,0.0,2.31
2014-02-07,145.5,147.5,148.5,144.5,459570.0,357.0,67236360.0,-7000.0,0.0,10000.0,36000.0,0.0,2.3
2014-02-10,144.5,146.5,147.0,144.5,266340.0,209.0,38819820.0,-3000.0,0.0,0.0,5000.0,0.0,2.29
2014-02-11,143.0,145.0,145.5,142.5,351445.0,276.0,50434752.0,14000.0,0.0,-26000.0,5000.0,0.0,2.32
2014-02-12,144.0,143.5,145.5,143.0,308635.0,248.0,44467940.0,11000.0,0.0,0.0,10000.0,0.0,2.35
2014-02-13,154.0,144.5,154.0,144.5,1658568.0,1195.0,251633972.0,6000.0,0.0,0.0,-36000.0,0.0,2.36
2014-02-14,149.0,153.0,153.0,148.5,982825.0,783.0,148194925.0,-1000.0,0.0,0.0,0.0,0.0,2.36
2014-02-17,149.0,149.0,150.5,148.0,314648.0,252.0,46941552.0,-3000.0,0.0,0.0,0.0,0.0,2.35
2014-02-18,154.0,150.0,155.5,149.5,1276470.0,900.0,196520675.0,32000.0,0.0,0.0,-35000.0,0.0,2.42
2014-02-19,158.0,155.0,159.5,154.0,1327217.0,922.0,209153786.0,-32000.0,0.0,0.0,-20000.0,0.0,2.35
2014-02-20,155.0,159.0,160.0,153.5,1033619.0,710.0,161950445.0,-2000.0,0.0,0.0,-60000.0,0.0,2.35
2014-02-21,156.5,157.0,158.5,153.0,570320.0,400.0,88879100.0,-20000.0,0.0,0.0,0.0,0.0,2.3
2014-02-24,153.0,157.5,157.5,152.0,505140.0,372.0,77664400.0,6000.0,0.0,0.0,0.0,0.0,2.32
2014-02-25,154.5,153.0,155.0,153.0,317402.0,248.0,48832810.0,6000.0,0.0,0.0,0.0,0.0,2.33
2014-02-26,153.0,154.0,157.0,153.0,359191.0,276.0,55588817.0,1000.0,0.0,0.0,0.0,0.0,2.33
2014-02-27,153.0,154.0,155.0,153.0,373053.0,269.0,57323453.0,5000.0,0.0,0.0,0.0,0.0,2.34
2014-03-03,157.0,153.5,157.5,153.0,748260.0,600.0,116794320.0,-128000.0,0.0,0.0,0.0,0.0,2.08
2014-03-04,159.0,157.0,159.5,154.5,928677.0,720.0,145940143.0,-10000.0,0.0,0.0,0.0,0.0,2.05
2014-03-05,166.5,160.0,168.0,158.5,2457724.0,1749.0,402652408.0,-96000.0,0.0,0.0,10000.0,0.0,1.85
