date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,30.178297352175917,28.94207794256871,30.25101614097634,28.94207794256871,1236569.0,469.0,25209168.0,205000.0,0.0,0.0,0.0,0.0,3.7
2012-05-03,29.523828252972102,30.25101614097634,30.323734929776766,29.378390675371254,669438.0,251.0,13660588.0,-9000.0,0.0,0.0,0.0,0.0,3.7
2012-05-04,29.741984619373373,29.23295309777041,29.960140985774647,29.23295309777041,247874.0,114.0,5052270.0,-5000.0,0.0,0.0,-2000.0,0.0,3.7
2012-05-07,29.305671886570828,29.305671886570828,29.378390675371254,28.86935915376829,639320.0,270.0,12789813.0,85000.0,0.0,0.0,0.0,0.0,3.9
2012-05-08,29.451109464171676,29.378390675371254,29.523828252972102,29.087515520169557,312203.0,157.0,6285001.0,49000.0,0.0,0.0,-5000.0,0.0,3.91
2012-05-09,29.160234308969983,29.378390675371254,29.378390675371254,29.087515520169557,404500.0,141.0,8113824.0,39000.0,0.0,0.0,0.0,0.0,3.93
2012-05-10,29.23295309777041,29.160234308969983,29.378390675371254,29.087515520169557,475501.0,148.0,9531918.0,-9000.0,0.0,0.0,0.0,0.0,3.93
2012-05-11,29.451109464171676,29.378390675371254,29.523828252972102,29.014796731369135,1347223.0,221.0,27240663.0,-19000.0,0.0,0.0,-4000.0,0.0,3.92
2012-05-14,29.305671886570828,29.523828252972102,29.596547041772528,29.160234308969983,154313.0,76.0,3112156.0,-3000.0,0.0,0.0,-1000.0,0.0,3.92
2012-05-15,29.23295309777041,29.23295309777041,29.305671886570828,29.014796731369135,448300.0,106.0,8981640.0,6000.0,0.0,0.0,0.0,0.0,3.92
2012-05-16,28.94207794256871,29.087515520169557,29.23295309777041,28.94207794256871,823400.0,133.0,16465219.0,0.0,0.0,0.0,0.0,0.0,3.92
2012-05-17,29.014796731369135,29.23295309777041,29.23295309777041,28.796640364967864,328352.0,126.0,6544003.0,-8000.0,0.0,0.0,-4000.0,0.0,3.92
2012-05-18,28.433046420965745,28.723921576167438,28.94207794256871,28.36032763216532,586241.0,195.0,11535223.0,-111000.0,0.0,0.0,0.0,0.0,3.87
2012-05-21,28.94207794256871,28.433046420965745,28.94207794256871,28.433046420965745,450183.0,176.0,8889210.0,8000.0,0.0,0.0,0.0,0.0,3.88
2012-05-22,29.23295309777041,29.23295309777041,29.305671886570828,29.087515520169557,304671.0,106.0,6118372.0,14000.0,0.0,0.0,0.0,0.0,3.88
2012-05-23,29.88742219697422,29.23295309777041,29.960140985774647,29.014796731369135,1161145.0,349.0,23659028.0,-56000.0,0.0,0.0,-6000.0,0.0,3.86
2012-05-24,29.669265830572947,29.8147034081738,29.960140985774647,29.23295309777041,824455.0,222.0,16792281.0,-1000.0,0.0,0.0,1000.0,0.0,3.86
2012-05-25,29.523828252972102,29.8147034081738,29.8147034081738,29.23295309777041,318100.0,136.0,6458630.0,-3000.0,0.0,0.0,0.0,0.0,3.86
2012-05-28,30.760047662579307,29.8147034081738,30.760047662579307,29.669265830572947,1785180.0,532.0,37181080.0,-5000.0,0.0,0.0,2000.0,0.0,3.86
2012-05-29,32.578017382589906,30.97820402898058,32.79617374899118,30.760047662579307,4229912.0,1004.0,93596787.0,-75000.0,0.0,0.0,0.0,0.0,3.83
2012-05-30,32.8688925377916,32.43257980498906,33.23248648179372,31.996267072186512,2357972.0,688.0,53032268.0,-202142.0,0.0,0.0,0.0,0.0,3.75
2012-05-31,32.43257980498906,32.21442343858779,32.578017382589906,32.141704649787364,2194132.0,254.0,48858128.0,70000.0,0.0,0.0,-2000.0,0.0,3.78
2012-06-01,31.19636039538185,32.578017382589906,32.578017382589906,31.19636039538185,2419844.0,335.0,52153125.0,-27000.0,0.0,0.0,0.0,0.0,3.77
2012-06-04,29.960140985774647,30.541891296178036,30.541891296178036,29.523828252972102,575821.0,232.0,11887178.0,36000.0,0.0,0.0,1000.0,0.0,3.78
2012-06-05,30.396453718577185,30.032859774575066,30.83276645137973,30.032859774575066,1059655.0,144.0,22145024.0,14000.0,0.0,0.0,-1000.0,0.0,3.79
2012-06-06,30.541891296178036,30.760047662579307,30.760047662579307,30.178297352175917,251301.0,101.0,5267189.0,24000.0,0.0,0.0,0.0,0.0,3.8
2012-06-07,30.25101614097634,30.97820402898058,30.97820402898058,30.25101614097634,177536.0,96.0,3732644.0,8564.0,0.0,0.0,1000.0,0.0,3.81
2012-06-08,30.323734929776766,30.396453718577185,30.614610084978462,30.25101614097634,166306.0,98.0,3473781.0,13000.0,0.0,0.0,-1000.0,0.0,3.81
2012-06-11,30.323734929776766,30.396453718577185,30.541891296178036,30.178297352175917,2488441.0,119.0,51904650.0,-15872.0,0.0,0.0,0.0,0.0,3.81
2012-06-12,30.323734929776766,30.83276645137973,30.83276645137973,30.323734929776766,255000.0,98.0,5346900.0,-24000.0,0.0,0.0,0.0,0.0,3.8
2012-06-13,30.323734929776766,30.396453718577185,30.541891296178036,30.323734929776766,56200.0,41.0,1175349.0,-7000.0,0.0,0.0,0.0,0.0,3.79
2012-06-14,30.10557856337549,30.323734929776766,30.396453718577185,30.10557856337549,183735.0,71.0,3821567.0,-28436.0,0.0,0.0,0.0,0.0,3.78
2012-06-15,28.433046420965745,30.323734929776766,30.396453718577185,28.433046420965745,1673842.0,418.0,33636982.0,-718033.0,0.0,0.0,3000.0,0.0,3.51
2012-06-18,29.305671886570828,29.741984619373373,29.741984619373373,29.160234308969983,2653010.0,198.0,53493148.0,-20000.0,0.0,0.0,0.0,0.0,3.5
2012-06-19,29.23295309777041,29.087515520169557,29.451109464171676,29.014796731369135,391194.0,162.0,7849498.0,-88000.0,0.0,0.0,2000.0,0.0,3.47
2012-06-20,31.050922817781004,29.378390675371254,31.269079184182274,29.305671886570828,1837663.0,777.0,38169569.0,544000.0,0.0,0.0,3000.0,0.0,3.68
2012-06-21,30.83276645137973,31.050922817781004,31.55995433938397,30.614610084978462,677703.0,292.0,14508831.0,79000.0,0.0,0.0,0.0,0.0,3.71
2012-06-22,30.614610084978462,30.614610084978462,30.687328873778885,30.396453718577185,143127.0,79.0,3007421.0,-26000.0,0.0,0.0,-3000.0,0.0,3.7
2012-06-25,30.396453718577185,30.396453718577185,30.541891296178036,30.25101614097634,223937.0,81.0,4680286.0,-18000.0,0.0,0.0,-4000.0,0.0,3.69
2012-06-26,30.396453718577185,30.396453718577185,30.396453718577185,29.741984619373373,2557647.0,131.0,53394605.0,-22000.0,0.0,0.0,-1000.0,0.0,3.69
2012-06-27,30.687328873778885,30.97820402898058,30.97820402898058,30.25101614097634,338140.0,199.0,7127540.0,-6000.0,0.0,0.0,0.0,0.0,3.68
2012-06-28,30.46917250737761,30.83276645137973,30.83276645137973,30.396453718577185,103670.0,69.0,2178130.0,20565.0,0.0,0.0,0.0,0.0,3.69
2012-06-29,30.687328873778885,30.46917250737761,30.687328873778885,30.396453718577185,154564.0,80.0,3246849.0,42564.0,0.0,0.0,-2000.0,0.0,3.69
