date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-11-05,61.9,65.0,65.0,56.3,6349000.0,2941.0,385128100.0,-55000.0,0.0,0.0,0.0,0.0,5.65
2012-11-06,61.9,60.0,62.0,59.1,1571000.0,1008.0,95438000.0,8000.0,0.0,0.0,0.0,0.0,5.66
2012-11-07,67.5,61.8,70.0,61.1,2152000.0,1259.0,139953000.0,0.0,0.0,0.0,0.0,0.0,5.66
2012-11-08,67.5,65.1,69.0,65.1,753000.0,461.0,50498900.0,3000.0,0.0,0.0,0.0,0.0,5.67
2012-11-09,66.5,68.0,68.0,65.1,791000.0,434.0,52671000.0,4000.0,0.0,0.0,0.0,0.0,5.67
2012-11-12,65.9,66.0,67.0,64.5,909000.0,353.0,60043498.0,4000.0,0.0,0.0,0.0,0.0,5.68
2012-11-13,64.5,65.0,65.7,63.2,689000.0,370.0,44297000.0,0.0,0.0,0.0,0.0,0.0,5.68
2012-11-14,65.4,62.0,66.4,62.0,1112010.0,307.0,72533785.0,-102000.0,0.0,200000.0,0.0,0.0,5.51
2012-11-15,65.0,64.3,65.5,63.2,562015.0,212.0,36501490.0,-1000.0,0.0,0.0,0.0,0.0,5.51
2012-11-16,66.0,65.1,66.6,65.1,1077000.0,354.0,71185700.0,-3000.0,0.0,100000.0,0.0,0.0,5.51
2012-11-19,65.0,65.8,66.9,61.5,1208000.0,391.0,78819600.0,2000.0,0.0,200000.0,0.0,0.0,5.51
2012-11-20,63.4,64.5,65.0,62.2,193000.0,107.0,12198100.0,2000.0,0.0,0.0,0.0,0.0,5.51
2012-11-21,62.4,62.5,63.4,61.5,123000.0,61.0,7676600.0,-15000.0,0.0,0.0,0.0,0.0,5.49
2012-11-22,61.6,63.4,63.4,61.6,195000.0,56.0,12231100.0,-5000.0,0.0,0.0,0.0,0.0,5.48
2012-11-23,63.3,62.3,64.0,62.3,130000.0,77.0,8205200.0,-2000.0,0.0,-25000.0,0.0,0.0,5.48
2012-11-26,63.7,63.3,64.1,63.2,111000.0,55.0,7051400.0,0.0,0.0,-23000.0,0.0,0.0,5.48
2012-11-27,63.2,63.7,63.7,62.1,79001.0,62.0,4959168.0,0.0,0.0,0.0,0.0,0.0,5.48
2012-11-28,63.3,63.1,63.5,62.5,47000.0,38.0,2966400.0,0.0,0.0,0.0,0.0,0.0,5.48
2012-11-29,63.4,63.1,63.7,62.4,74000.0,47.0,4669900.0,0.0,0.0,0.0,0.0,0.0,5.48
2012-11-30,64.5,63.4,66.4,63.3,330000.0,160.0,21290100.0,0.0,0.0,0.0,0.0,0.0,5.48
2012-12-03,64.3,65.0,65.0,63.9,149000.0,73.0,9634500.0,0.0,0.0,0.0,0.0,0.0,5.48
2012-12-04,65.0,64.3,65.0,63.0,287000.0,62.0,18607700.0,200000.0,0.0,0.0,0.0,0.0,5.81
2012-12-05,65.5,65.0,66.0,65.0,92000.0,57.0,6027000.0,0.0,0.0,0.0,0.0,0.0,5.81
2012-12-06,67.0,66.0,67.8,65.8,652005.0,198.0,43267850.0,300000.0,0.0,0.0,0.0,0.0,6.3
2012-12-07,66.0,67.4,67.7,66.0,137000.0,72.0,9122100.0,0.0,0.0,0.0,0.0,0.0,6.3
2012-12-10,64.9,66.0,66.0,64.8,60010.0,43.0,3902906.0,0.0,0.0,0.0,0.0,0.0,6.3
2012-12-11,64.7,63.4,64.9,63.4,93000.0,37.0,5985500.0,0.0,0.0,0.0,0.0,0.0,6.3
2012-12-12,64.4,64.0,65.0,64.0,55000.0,19.0,3541500.0,0.0,0.0,0.0,0.0,0.0,6.3
2012-12-13,64.5,64.3,64.5,63.6,22000.0,19.0,1410200.0,0.0,0.0,0.0,0.0,0.0,6.3
2012-12-14,64.9,62.9,65.0,62.9,131000.0,38.0,8471900.0,0.0,0.0,0.0,0.0,0.0,6.3
2012-12-17,64.5,63.0,64.9,62.8,65000.0,42.0,4107900.0,0.0,0.0,-49000.0,0.0,0.0,6.3
2012-12-18,64.6,64.3,65.5,64.3,123000.0,23.0,7978800.0,0.0,0.0,0.0,0.0,0.0,6.3
2012-12-19,64.6,65.3,65.3,63.6,50000.0,11.0,3232800.0,0.0,0.0,0.0,0.0,0.0,6.3
2012-12-20,65.0,64.0,66.5,63.5,477000.0,83.0,31110200.0,298000.0,0.0,-150000.0,0.0,0.0,6.79
2012-12-21,65.0,65.6,65.6,63.8,183000.0,23.0,11892300.0,0.0,0.0,0.0,0.0,0.0,6.79
2012-12-22,64.9,65.5,65.5,63.0,67000.0,48.0,4264700.0,0.0,0.0,-51000.0,0.0,0.0,6.79
2012-12-24,64.0,64.7,64.9,63.0,50000.0,36.0,3183000.0,0.0,0.0,0.0,0.0,0.0,6.79
2012-12-25,63.3,64.0,64.0,62.5,170000.0,55.0,10753500.0,0.0,0.0,-50000.0,0.0,0.0,6.79
2012-12-26,63.5,63.9,63.9,61.7,269000.0,77.0,16986800.0,0.0,0.0,-50000.0,0.0,0.0,6.79
2012-12-27,64.1,63.5,66.4,63.5,165000.0,51.0,10697700.0,100000.0,0.0,0.0,0.0,0.0,6.95
2012-12-28,64.5,64.3,65.0,62.6,789000.0,138.0,50878700.0,430000.0,0.0,-150000.0,0.0,0.0,7.66
2013-01-02,64.4,63.5,65.2,63.3,65000.0,46.0,4164000.0,8000.0,0.0,0.0,0.0,0.0,7.68
2013-01-03,63.9,64.6,64.6,63.3,151000.0,34.0,9637000.0,0.0,0.0,0.0,0.0,0.0,7.68
2013-01-04,63.9,63.9,63.9,62.5,315000.0,84.0,20013300.0,0.0,0.0,-50000.0,0.0,0.0,7.68
2013-01-07,63.5,63.7,63.9,63.0,230000.0,52.0,14634900.0,0.0,0.0,0.0,0.0,0.0,7.68
2013-01-08,63.0,63.9,64.1,63.0,65000.0,38.0,4119900.0,-1000.0,0.0,0.0,0.0,0.0,7.67
2013-01-09,63.3,63.8,63.8,63.0,70000.0,21.0,4440000.0,0.0,0.0,0.0,0.0,0.0,7.67
2013-01-10,63.5,63.8,63.8,63.0,513000.0,74.0,32581100.0,431000.0,0.0,0.0,0.0,0.0,8.38
2013-01-11,63.1,63.3,64.4,63.0,119000.0,50.0,7580400.0,26000.0,0.0,0.0,0.0,0.0,8.43
2013-01-14,62.9,62.9,62.9,62.9,8000.0,8.0,503200.0,0.0,0.0,0.0,0.0,0.0,8.43
2013-01-15,63.2,63.5,63.5,62.2,37000.0,19.0,2326100.0,0.0,0.0,0.0,0.0,0.0,8.43
2013-01-16,63.8,62.0,64.1,62.0,530000.0,82.0,33776000.0,406000.0,0.0,0.0,0.0,0.0,9.09
2013-01-17,63.5,63.9,63.9,62.7,48000.0,22.0,3041200.0,-2000.0,0.0,0.0,0.0,0.0,9.09
2013-01-18,63.5,63.5,63.5,62.6,57000.0,23.0,3594200.0,0.0,0.0,0.0,0.0,0.0,9.09
2013-01-21,63.3,63.4,63.8,63.3,151000.0,15.0,9560800.0,0.0,0.0,0.0,0.0,0.0,9.09
